59.6745,0
59.7827,0
59.8909,57
59.9991,43
60.1073,0
60.2156,0
60.3238,8
60.432,3
60.5402,4
60.6484,0
60.7566,0
60.8648,29
60.973,0
61.0812,11
61.1894,0
61.2976,0
61.4059,15
61.5141,8
61.6223,14
61.7305,0
61.8387,0
61.9469,30
62.0551,14
62.1633,0
62.2715,0
62.3797,0
62.488,0
62.5962,8
62.7044,0
62.8126,5
62.9208,12
63.029,3
63.1372,0
63.2454,19
63.3536,8
63.4618,0
63.5701,0
63.6783,14
63.7865,47
63.8947,5
64.0029,0
64.1111,15
64.2193,15
64.3275,21
64.4357,7
64.5439,0
64.6522,12
64.7604,34
64.8686,0
64.9768,15
65.085,10
65.1932,1
65.3014,6
65.4096,24
65.5178,26
65.6261,29
65.7343,8
65.8425,0
65.9507,18
66.0589,24
66.1671,0
66.2753,0
66.3835,15
66.4917,0
66.6,0
66.7082,20
66.8164,10
66.9246,0
67.0328,27
67.141,8
67.2492,13
67.3574,21
67.4656,5
67.5739,0
67.6821,18
67.7903,0
67.8985,27
68.0067,12
68.1149,0
68.2231,0
68.3313,10
68.4396,4
68.5478,15
68.656,7
68.7642,2
68.8724,0
68.9806,18
69.0888,36
69.197,1
69.3053,8
69.4135,0
69.5217,2
69.6299,10
69.7381,30
69.8463,0
69.9545,24
70.0627,0
70.171,0
70.2792,27
70.3874,6
70.4956,0
70.6038,19
70.712,64
70.8202,40
70.9284,12
71.0367,4
71.1449,9
71.2531,11
71.3613,10
71.4695,29
71.5777,21
71.6859,9
71.7941,0
71.9024,22
72.0106,0
72.1188,0
72.227,1
72.3352,28
72.4434,2
72.5516,33
72.6599,12
72.7681,19
72.8763,0
72.9845,17
73.0927,23
73.2009,2
73.3091,10
73.4174,0
73.5256,30
73.6338,6
73.742,0
73.8502,5
73.9584,0
74.0666,3
74.1748,2
74.2831,7
74.3913,21
74.4995,2
74.6077,10
74.7159,0
74.8241,10
74.9323,28
75.0406,0
75.1488,0
75.257,25
75.3652,0
75.4734,0
75.5816,49
75.6899,22
75.7981,0
75.9063,0
76.0145,25
76.1227,10
76.2309,0
76.3391,0
76.4474,0
76.5556,27
76.6638,0
76.772,12
76.8802,23
76.9884,0
77.0966,40
77.2049,35
77.3131,9
77.4213,24
77.5295,14
77.6377,0
77.7459,17
77.8542,30
77.9624,0
78.0706,2
78.1788,30
78.287,0
78.3952,16
78.5034,19
78.6117,0
78.7199,13
78.8281,37
78.9363,16
79.0445,10
79.1527,11
79.261,16
79.3692,16
79.4774,4
79.5856,15
79.6938,0
79.802,0
79.9102,0
80.0185,0
80.1267,18
80.2349,22
80.3431,0
80.4513,0
80.5595,5
80.6678,40
80.776,12
80.8842,1
80.9924,0
81.1006,19
81.2088,2
81.3171,8
81.4253,0
81.5335,18
81.6417,17
81.7499,7
81.8581,1
81.9664,0
82.0746,14
82.1828,0
82.291,0
82.3992,6
82.5074,0
82.6157,19
82.7239,0
82.8321,22
82.9403,0
83.0485,0
83.1567,0
83.265,8
83.3732,0
83.4814,11
83.5896,17
83.6978,47
83.806,0
83.9143,10
84.0225,21
84.1307,20
84.2389,27
84.3471,2
84.4553,15
84.5636,0
84.6718,0
84.78,0
84.8882,7
84.9964,11
85.1047,0
85.2129,18
85.3211,19
85.4293,17
85.5375,14
85.6457,0
85.754,0
85.8622,0
85.9704,0
86.0786,3
86.1868,0
86.295,24
86.4033,3
86.5115,0
86.6197,0
86.7279,1
86.8361,5
86.9444,26
87.0526,0
87.1608,16
87.269,30
87.3772,14
87.4854,0
87.5937,2
87.7019,0
87.8101,17
87.9183,7
88.0265,0
88.1348,15
88.243,9
88.3512,14
88.4594,12
88.5676,7
88.6758,0
88.7841,13
88.8923,24
89.0005,15
89.1087,25
89.2169,14
89.3252,36
89.4334,0
89.5416,0
89.6498,0
89.758,8
89.8663,10
89.9745,0
90.0827,0
90.1909,12
90.2991,28
90.4074,14
90.5156,4
90.6238,24
90.732,12
90.8402,7
90.9484,14
91.0567,0
91.1649,17
91.2731,0
91.3813,0
91.4895,0
91.5978,13
91.706,7
91.8142,16
91.9224,0
92.0306,16
92.1389,0
92.2471,0
92.3553,36
92.4635,36
92.5717,0
92.68,0
92.7882,0
92.8964,1
93.0046,14
93.1128,0
93.2211,13
93.3293,0
93.4375,1
93.5457,13
93.6539,25
93.7622,0
93.8704,2
93.9786,19
94.0868,20
94.195,3
94.3033,28
94.4115,2
94.5197,5
94.6279,0
94.7361,12
94.8444,14
94.9526,23
95.0608,21
95.169,9
95.2772,0
95.3855,15
95.4937,11
95.6019,25
95.7101,15
95.8183,14
95.9266,0
96.0348,31
96.143,2
96.2512,0
96.3594,5
96.4677,14
96.5759,4
96.6841,0
96.7923,0
96.9005,0
97.0088,42
97.117,0
97.2252,0
97.3334,8
97.4416,33
97.5499,0
97.6581,0
97.7663,0
97.8745,0
97.9827,0
98.091,0
98.1992,12
98.3074,0
98.4156,22
98.5238,7
98.6321,15
98.7403,10
98.8485,8
98.9567,5
99.065,1
99.1732,0
99.2814,0
99.3896,0
99.4978,0
99.6061,12
99.7143,9
99.8225,20
99.9307,0
100.039,0
100.147,13
100.255,13
100.364,0
100.472,14
100.58,0
100.688,0
100.796,7
100.905,14
101.013,5
101.121,0
101.229,0
101.338,45
101.446,0
101.554,0
101.662,0
101.77,2
101.879,17
101.987,0
102.095,6
102.203,0
102.312,0
102.42,19
102.528,14
102.636,0
102.744,0
102.853,15
102.961,0
103.069,0
103.177,37
103.286,25
103.394,0
103.502,0
103.61,15
103.718,3
103.827,0
103.935,0
104.043,5
104.151,26
104.26,0
104.368,0
104.476,8
104.584,0
104.692,0
104.801,37
104.909,34
105.017,16
105.125,0
105.234,17
105.342,15
105.45,25
105.558,0
105.666,13
105.775,10
105.883,0
105.991,0
106.099,0
106.208,3
106.316,0
106.424,0
106.532,0
106.64,6
106.749,34
106.857,25
106.965,0
107.073,10
107.182,0
107.29,13
107.398,0
107.506,7
107.614,0
107.723,0
107.831,1
107.939,8
108.047,28
108.156,12
108.264,0
108.372,32
108.48,25
108.588,1
108.697,0
108.805,53
108.913,10
109.021,0
109.13,0
109.238,2
109.346,2
109.454,0
109.562,0
109.671,0
109.779,17
109.887,8
109.995,0
110.104,0
110.212,0
110.32,11
110.428,21
110.537,0
110.645,2
110.753,19
110.861,13
110.969,0
111.078,0
111.186,0
111.294,14
111.402,13
111.511,9
111.619,14
111.727,0
111.835,13
111.943,7
112.052,0
112.16,26
112.268,22
112.376,0
112.485,0
112.593,0
112.701,7
112.809,28
112.917,0
113.026,24
113.134,0
113.242,6
113.35,24
113.459,6
113.567,15
113.675,17
113.783,0
113.891,0
114,33
114.108,1
114.216,0
114.324,0
114.433,0
114.541,0
114.649,4
114.757,7
114.865,0
114.974,0
115.082,22
115.19,6
115.298,0
115.407,22
115.515,0
115.623,4
115.731,0
115.839,2
115.948,0
116.056,14
116.164,0
116.272,6
116.381,10
116.489,0
116.597,0
116.705,4
116.813,14
116.922,8
117.03,7
117.138,15
117.246,0
117.355,9
117.463,2
117.571,0
117.679,13
117.787,0
117.896,0
118.004,19
118.112,14
118.22,15
118.329,10
118.437,5
118.545,0
118.653,16
118.762,19
118.87,33
118.978,0
119.086,0
119.194,16
119.303,23
119.411,0
119.519,0
119.627,14
119.736,0
119.844,7
119.952,0
120.06,0
120.168,0
120.277,19
120.385,3
120.493,0
120.601,14
120.71,10
120.818,0
120.926,0
121.034,13
121.142,3
121.251,0
121.359,0
121.467,13
121.575,32
121.684,0
121.792,3
121.9,14
122.008,3
122.116,0
122.225,8
122.333,23
122.441,0
122.549,0
122.658,11
122.766,6
122.874,14
122.982,0
123.09,0
123.199,19
123.307,6
123.415,4
123.523,0
123.632,21
123.74,7
123.848,14
123.956,0
124.065,23
124.173,0
124.281,0
124.389,30
124.497,7
124.606,0
124.714,0
124.822,63
124.93,29
125.039,0
125.147,0
125.255,2
125.363,4
125.471,0
125.58,0
125.688,29
125.796,0
125.904,0
126.013,0
126.121,3
126.229,0
126.337,0
126.445,17
126.554,26
126.662,0
126.77,0
126.878,5
126.987,16
127.095,19
127.203,0
127.311,0
127.419,0
127.528,0
127.636,0
127.744,0
127.852,0
127.961,0
128.069,40
128.177,0
128.285,0
128.394,9
128.502,25
128.61,0
128.718,4
128.826,0
128.935,0
129.043,8
129.151,5
129.259,0
129.368,0
129.476,33
129.584,18
129.692,0
129.8,42
129.909,0
130.017,6
130.125,33
130.233,5
130.342,2
130.45,6
130.558,0
130.666,4
130.774,0
130.883,22
130.991,0
131.099,9
131.207,7
131.316,10
131.424,0
131.532,31
131.64,10
131.748,8
131.857,9
131.965,2
132.073,0
132.181,0
