39.5139,8
39.7161,0
39.918,36
40.1196,22
40.3209,16
40.5218,0
40.7224,2
40.9227,9
41.1227,5
41.3224,0
41.5217,15
41.7208,14
41.9195,20
42.1179,0
42.316,0
42.5138,29
42.7113,17
42.9084,0
43.1053,0
43.3019,28
43.4982,25
43.6941,0
43.8898,12
44.0852,4
44.2803,12
44.4751,4
44.6696,0
44.8638,0
45.0577,0
45.2514,5
45.4447,0
45.6378,0
45.8306,36
46.0231,37
46.2153,0
46.4072,2
46.5989,0
46.7903,23
46.9814,24
47.1722,0
47.3628,21
47.5531,3
47.7431,0
47.9329,0
48.1223,0
48.3116,0
48.5005,0
48.6892,12
48.8776,0
49.0658,0
49.2537,14
49.4414,25
49.6288,0
49.8159,27
50.0028,14
50.1894,0
50.3757,0
50.5619,8
50.7477,6
50.9333,4
51.1187,0
51.3038,0
51.4887,27
51.6733,3
51.8577,0
52.0418,2
52.2257,5
52.4094,0
52.5928,0
52.7759,15
52.9589,0
53.1416,5
53.324,8
53.5062,4
53.6882,0
53.87,0
54.0515,25
54.2328,0
54.4138,0
54.5947,0
54.7753,0
54.9556,10
55.1358,8
55.3157,13
55.4954,9
55.6748,6
55.8541,0
56.0331,15
56.2119,21
56.3905,0
56.5688,25
56.747,0
56.9249,0
57.1026,0
57.2801,21
57.4574,10
57.6344,10
57.8113,0
57.9879,24
58.1643,0
58.3406,0
58.5166,0
58.6923,16
58.8679,30
59.0433,0
59.2185,0
59.3934,22
59.5682,14
59.7427,0
59.9171,15
60.0912,28
60.2652,7
60.4389,0
60.6125,24
60.7858,19
60.9589,0
61.1319,0
61.3046,17
61.4772,14
61.6495,14
61.8217,0
61.9936,10
62.1654,0
62.337,0
62.5084,3
62.6795,9
62.8505,0
63.0213,3
63.192,12
63.3624,0
63.5326,0
63.7027,4
63.8725,0
64.0422,0
64.2117,13
64.381,0
64.5502,0
64.7191,1
64.8878,36
65.0564,0
65.2248,0
65.393,13
65.5611,30
65.7289,8
65.8966,3
66.0641,0
66.2314,9
66.3985,0
66.5655,30
66.7323,18
66.8989,10
67.0653,4
67.2316,0
67.3977,8
67.5636,0
67.7293,18
67.8949,15
68.0603,36
68.2255,15
68.3906,0
68.5554,13
68.7202,0
68.8847,11
69.0491,8
69.2133,0
69.3774,0
69.5412,8
69.705,1
69.8685,6
70.0319,7
70.1951,14
70.3582,1
70.5211,0
70.6838,0
70.8464,21
71.0088,9
71.171,0
71.3331,7
71.4951,0
71.6568,0
71.8185,0
71.9799,0
72.1412,7
72.3023,0
72.4633,0
72.6242,0
72.7848,6
72.9453,7
73.1057,18
73.2659,12
73.426,6
73.5859,0
73.7456,0
73.9052,1
74.0647,2
74.224,0
74.3831,0
74.5421,0
74.7009,27
74.8596,0
75.0182,0
75.1766,0
75.3348,26
75.4929,43
75.6509,0
75.8087,0
75.9664,9
76.1239,26
76.2813,7
76.4385,0
76.5956,11
76.7525,7
76.9093,9
77.066,0
77.2225,9
77.3788,21
77.5351,0
77.6911,0
77.8471,23
78.0029,0
78.1586,10
78.3141,1
78.4695,0
78.6247,26
78.7798,18
78.9348,0
79.0896,0
79.2443,31
79.3989,12
79.5533,9
79.7076,0
79.8618,0
80.0158,15
80.1697,0
80.3234,0
80.477,34
80.6305,15
80.7838,0
80.9371,0
81.0901,16
81.2431,0
81.3959,3
81.5486,0
81.7012,0
81.8536,0
82.0059,9
82.1581,0
82.3101,3
82.462,0
82.6138,11
82.7654,23
82.917,9
83.0684,0
83.2196,0
83.3708,12
83.5218,14
83.6727,5
83.8234,3
83.9741,28
84.1246,0
84.275,12
84.4253,6
84.5754,0
84.7254,33
84.8753,0
85.0251,6
85.1747,3
85.3243,0
85.4737,14
85.623,0
85.7721,12
85.9212,0
86.0701,6
86.2189,16
86.3676,0
86.5161,0
86.6646,17
86.8129,11
86.9611,0
87.1092,18
87.2572,1
87.405,4
87.5527,39
87.7004,31
87.8479,18
87.9952,21
88.1425,8
88.2897,4
88.4367,37
88.5836,0
88.7304,0
88.8771,14
89.0237,15
89.1701,4
89.3165,6
89.4627,4
89.6089,23
89.7549,36
89.9008,0
90.0465,48
90.1922,0
90.3378,0
90.4832,49
90.6286,50
90.7738,0
90.9189,1
91.0639,18
91.2088,10
91.3536,43
91.4983,9
91.6429,19
91.7873,22
91.9317,12
92.0759,5
92.2201,14
92.3641,32
92.508,0
92.6518,0
92.7955,27
92.9391,0
93.0826,0
93.226,0
93.3693,15
93.5125,8
93.6555,26
93.7985,15
93.9414,0
94.0841,5
94.2268,18
94.3693,4
94.5118,0
94.6541,0
94.7964,2
94.9385,11
95.0805,0
95.2225,21
95.3643,19
95.506,16
95.6476,7
