39.5139,0
39.7161,2
39.918,60
40.1196,0
40.3209,5
40.5218,0
40.7224,0
40.9227,6
41.1227,0
41.3224,3
41.5217,24
41.7208,0
41.9195,4
42.1179,0
42.316,5
42.5138,9
42.7113,2
42.9084,0
43.1053,0
43.3019,29
43.4982,0
43.6941,0
43.8898,1
44.0852,0
44.2803,3
44.4751,26
44.6696,16
44.8638,0
45.0577,13
45.2514,17
45.4447,0
45.6378,3
45.8306,9
46.0231,10
46.2153,0
46.4072,0
46.5989,1
46.7903,23
46.9814,0
47.1722,9
47.3628,22
47.5531,0
47.7431,26
47.9329,0
48.1223,0
48.3116,22
48.5005,8
48.6892,0
48.8776,15
49.0658,21
49.2537,24
49.4414,0
49.6288,19
49.8159,15
50.0028,0
50.1894,2
50.3757,0
50.5619,5
50.7477,7
50.9333,7
51.1187,0
51.3038,17
51.4887,17
51.6733,21
51.8577,6
52.0418,0
52.2257,0
52.4094,22
52.5928,10
52.7759,8
52.9589,0
53.1416,26
53.324,31
53.5062,37
53.6882,0
53.87,4
54.0515,14
54.2328,37
54.4138,14
54.5947,13
54.7753,0
54.9556,0
55.1358,2
55.3157,25
55.4954,0
55.6748,32
55.8541,41
56.0331,13
56.2119,0
56.3905,3
56.5688,0
56.747,38
56.9249,19
57.1026,6
57.2801,0
57.4574,2
57.6344,0
57.8113,0
57.9879,0
58.1643,1
58.3406,0
58.5166,0
58.6923,31
58.8679,51
59.0433,26
59.2185,8
59.3934,3
59.5682,20
59.7427,1
59.9171,8
60.0912,0
60.2652,28
60.4389,8
60.6125,0
60.7858,0
60.9589,24
61.1319,0
61.3046,8
61.4772,4
61.6495,14
61.8217,0
61.9936,0
62.1654,10
62.337,16
62.5084,7
62.6795,0
62.8505,12
63.0213,16
63.192,0
63.3624,11
63.5326,11
63.7027,0
63.8725,18
64.0422,6
64.2117,0
64.381,0
64.5502,30
64.7191,0
64.8878,0
65.0564,0
65.2248,13
65.393,14
65.5611,0
65.7289,9
65.8966,15
66.0641,0
66.2314,0
66.3985,0
66.5655,0
66.7323,7
66.8989,5
67.0653,0
67.2316,0
67.3977,9
67.5636,4
67.7293,2
67.8949,5
68.0603,0
68.2255,19
68.3906,14
68.5554,8
68.7202,16
68.8847,34
69.0491,0
69.2133,11
69.3774,13
69.5412,4
69.705,11
69.8685,1
70.0319,4
70.1951,24
70.3582,0
70.5211,0
70.6838,0
70.8464,26
71.0088,12
71.171,13
71.3331,14
71.4951,14
71.6568,13
71.8185,6
71.9799,30
72.1412,28
72.3023,2
72.4633,0
72.6242,20
72.7848,11
72.9453,0
73.1057,0
73.2659,23
73.426,2
73.5859,0
73.7456,31
73.9052,8
74.0647,13
74.224,0
74.3831,3
74.5421,27
74.7009,16
74.8596,6
75.0182,0
75.1766,0
75.3348,45
75.4929,22
75.6509,0
75.8087,0
75.9664,0
76.1239,7
76.2813,0
76.4385,6
76.5956,9
76.7525,5
76.9093,0
77.066,21
77.2225,38
77.3788,27
77.5351,4
77.6911,0
77.8471,7
78.0029,5
78.1586,0
78.3141,0
78.4695,16
78.6247,0
78.7798,15
78.9348,0
79.0896,1
79.2443,33
79.3989,20
79.5533,13
79.7076,11
79.8618,0
80.0158,34
80.1697,20
80.3234,0
80.477,8
80.6305,10
80.7838,0
80.9371,17
81.0901,10
81.2431,2
81.3959,0
81.5486,12
81.7012,20
81.8536,12
82.0059,0
82.1581,0
82.3101,22
82.462,0
82.6138,0
82.7654,32
82.917,12
83.0684,0
83.2196,0
83.3708,7
83.5218,41
83.6727,8
83.8234,1
83.9741,18
84.1246,0
84.275,0
84.4253,0
84.5754,15
84.7254,0
84.8753,0
85.0251,31
85.1747,22
85.3243,0
85.4737,0
85.623,23
85.7721,0
85.9212,8
86.0701,17
86.2189,0
86.3676,0
86.5161,0
86.6646,11
86.8129,8
86.9611,0
87.1092,5
87.2572,6
87.405,5
87.5527,0
87.7004,0
87.8479,17
87.9952,18
88.1425,7
88.2897,0
88.4367,12
88.5836,0
88.7304,29
88.8771,0
89.0237,0
89.1701,26
89.3165,51
89.4627,11
89.6089,5
89.7549,0
89.9008,12
90.0465,13
90.1922,0
90.3378,0
90.4832,33
90.6286,29
90.7738,3
90.9189,0
91.0639,19
91.2088,4
91.3536,10
91.4983,5
91.6429,0
91.7873,0
91.9317,1
92.0759,0
92.2201,0
