59.6745,0
59.7814,6
59.8883,55
59.9952,6
60.1021,0
60.209,15
60.3159,0
60.4228,0
60.5296,66
60.6365,9
60.7434,15
60.8503,0
60.9572,10
61.0641,23
61.171,13
61.2779,0
61.3848,22
61.4917,12
61.5986,0
61.7055,27
61.8124,18
61.9193,4
62.0261,0
62.133,4
62.2399,0
62.3468,17
62.4537,0
62.5606,27
62.6675,0
62.7744,18
62.8813,20
62.9882,12
63.0951,21
63.202,6
63.3089,10
63.4158,0
63.5226,22
63.6295,12
63.7364,0
63.8433,0
63.9502,28
64.0571,0
64.164,0
64.2709,24
64.3778,11
64.4847,7
64.5916,18
64.6985,0
64.8054,11
64.9123,1
65.0192,10
65.1261,15
65.2329,14
65.3398,11
65.4467,0
65.5536,10
65.6605,10
65.7674,18
65.8743,40
65.9812,0
66.0881,0
66.195,7
66.3019,21
66.4088,6
66.5157,0
66.6226,0
66.7295,8
66.8364,7
66.9433,13
67.0502,11
67.157,11
67.2639,5
67.3708,12
67.4777,8
67.5846,29
67.6915,10
67.7984,2
67.9053,0
68.0122,6
68.1191,0
68.226,5
68.3329,6
68.4398,0
68.5467,10
68.6536,8
68.7605,12
68.8674,0
68.9743,2
69.0812,5
69.1881,0
69.295,28
69.4018,16
69.5087,2
69.6156,28
69.7225,17
69.8294,0
69.9363,8
70.0432,26
70.1501,0
70.257,0
70.3639,0
70.4708,0
70.5777,26
70.6846,38
70.7915,0
70.8984,2
71.0053,0
71.1122,0
71.2191,0
71.326,20
71.4329,28
71.5398,18
71.6467,15
71.7536,12
71.8605,16
71.9674,10
72.0742,0
72.1811,0
72.288,0
72.3949,21
72.5018,21
72.6087,20
72.7156,3
72.8225,25
72.9294,12
73.0363,0
73.1432,0
73.2501,0
73.357,2
73.4639,0
73.5708,36
73.6777,12
73.7846,2
73.8915,0
73.9984,12
74.1053,0
74.2122,20
74.3191,15
74.426,0
74.5329,0
74.6398,26
74.7467,10
74.8536,4
74.9605,0
75.0674,3
75.1743,19
75.2812,1
75.3881,30
75.495,0
75.6019,0
75.7088,16
75.8157,34
75.9225,0
76.0294,0
76.1363,1
76.2432,17
76.3501,9
76.457,31
76.5639,0
76.6708,24
76.7777,8
76.8846,3
76.9915,8
77.0984,0
77.2053,37
77.3122,0
77.4191,0
77.526,0
77.6329,12
77.7398,1
77.8467,0
77.9536,12
78.0605,0
78.1674,19
78.2743,0
78.3812,12
78.4881,14
78.595,0
78.7019,26
78.8088,9
78.9157,0
79.0226,15
79.1295,12
79.2364,32
79.3433,14
79.4502,0
79.5571,0
79.664,7
79.7709,26
79.8778,14
79.9847,0
80.0916,2
80.1985,36
80.3054,0
80.4123,0
80.5192,0
80.6261,0
80.733,0
80.8399,0
80.9468,20
81.0537,0
81.1606,0
81.2675,39
81.3744,19
81.4813,14
81.5882,0
81.6951,6
81.802,9
81.9089,0
82.0158,0
82.1227,0
82.2296,0
82.3365,0
82.4434,11
82.5503,12
82.6572,0
82.7641,0
82.871,44
82.9779,13
83.0848,13
83.1917,6
83.2986,0
83.4055,22
83.5124,16
83.6193,0
83.7262,0
83.8331,1
83.94,14
84.0469,26
84.1538,0
84.2607,11
84.3676,12
84.4745,9
84.5814,15
84.6883,0
84.7952,0
84.9021,2
85.009,2
85.1159,0
85.2228,0
85.3297,0
85.4366,5
85.5435,12
85.6504,0
85.7573,6
85.8642,15
85.9711,0
86.078,0
86.1849,4
86.2918,32
86.3987,4
86.5056,0
86.6125,3
86.7194,0
86.8263,0
86.9332,0
87.0401,3
87.147,3
87.2539,26
87.3608,10
87.4677,0
87.5746,0
87.6815,30
87.7884,0
87.8953,18
88.0022,0
88.1091,0
88.216,0
88.3229,14
88.4298,0
88.5367,0
88.6436,23
88.7505,13
88.8574,23
88.9643,0
89.0712,8
89.1781,18
89.285,34
89.3919,8
89.4988,12
89.6057,0
89.7126,13
89.8195,14
89.9264,18
90.0334,0
90.1403,6
90.2472,22
90.3541,2
90.461,5
90.5679,10
90.6748,25
90.7817,0
90.8886,0
90.9955,0
91.1024,0
91.2093,6
91.3162,0
91.4231,0
91.53,0
91.6369,0
91.7438,0
91.8507,0
91.9576,37
92.0645,40
92.1714,11
92.2783,0
92.3852,0
92.4921,8
92.599,0
92.7059,1
92.8128,0
92.9197,0
93.0266,6
93.1335,24
93.2404,1
93.3473,0
93.4542,15
93.5611,0
93.668,7
93.7749,10
93.8818,0
93.9887,30
94.0956,13
94.2025,0
94.3095,0
94.4164,18
94.5233,24
94.6302,0
94.7371,17
94.844,0
94.9509,10
95.0578,0
95.1647,12
95.2716,14
95.3785,11
95.4854,7
95.5923,10
95.6992,0
95.8061,6
95.913,0
96.0199,0
96.1268,30
96.2337,10
96.3406,0
96.4475,16
96.5544,0
96.6613,4
96.7682,5
96.8751,11
96.982,0
97.0889,0
97.1958,9
97.3027,36
97.4097,17
97.5166,13
97.6235,0
97.7304,0
97.8373,11
97.9442,32
98.0511,0
98.158,0
98.2649,19
98.3718,0
98.4787,25
98.5856,6
98.6925,0
98.7994,15
98.9063,30
99.0132,32
99.1201,8
99.227,5
99.3339,8
99.4408,0
99.5477,31
99.6546,11
99.7615,1
99.8684,5
99.9753,6
100.082,0
100.189,0
100.296,19
100.403,36
100.51,0
100.617,19
100.724,0
100.831,16
100.937,0
101.044,19
101.151,7
101.258,10
101.365,10
101.472,4
101.579,2
101.686,0
101.793,6
101.9,18
102.007,0
102.113,4
102.22,0
102.327,0
102.434,0
102.541,0
102.648,29
102.755,74
102.862,16
102.969,10
103.076,14
103.182,0
103.289,13
103.396,7
103.503,0
103.61,0
103.717,6
103.824,3
103.931,0
104.038,30
104.145,15
104.252,0
104.358,1
104.465,3
104.572,14
104.679,0
104.786,0
104.893,12
105,8
105.107,0
105.214,0
105.321,22
105.427,0
105.534,12
105.641,2
105.748,40
105.855,32
105.962,7
106.069,15
106.176,0
106.283,26
106.39,12
106.497,0
106.603,13
106.71,9
106.817,20
106.924,2
107.031,13
107.138,0
107.245,0
107.352,17
107.459,0
107.566,17
107.673,20
107.779,0
107.886,9
107.993,18
108.1,16
108.207,16
108.314,0
108.421,8
108.528,6
108.635,0
108.742,0
108.848,9
108.955,8
109.062,0
109.169,16
109.276,0
109.383,12
109.49,5
109.597,0
109.704,0
109.811,0
109.918,0
110.024,0
110.131,25
110.238,0
110.345,2
110.452,0
110.559,5
110.666,22
110.773,0
110.88,0
110.987,4
111.094,0
111.2,2
111.307,4
111.414,0
111.521,4
111.628,0
111.735,0
111.842,7
111.949,19
112.056,24
112.163,31
112.269,0
112.376,16
112.483,5
112.59,1
112.697,0
112.804,0
112.911,13
113.018,0
113.125,0
113.232,0
113.339,77
113.445,39
113.552,7
113.659,0
113.766,0
113.873,0
113.98,5
114.087,23
114.194,0
114.301,0
114.408,0
114.515,24
114.621,0
114.728,0
114.835,3
114.942,0
115.049,9
115.156,33
115.263,9
115.37,12
115.477,15
115.584,15
115.69,2
115.797,0
115.904,0
116.011,13
116.118,0
116.225,10
116.332,0
116.439,0
116.546,0
116.653,14
116.76,1
116.866,0
116.973,16
117.08,44
117.187,8
117.294,9
117.401,3
117.508,4
117.615,0
117.722,14
117.829,0
117.936,7
118.042,0
118.149,0
118.256,19
118.363,16
118.47,4
118.577,0
118.684,0
118.791,10
118.898,15
119.005,28
119.112,5
119.218,15
119.325,0
119.432,2
119.539,26
119.646,13
119.753,0
119.86,0
119.967,31
120.074,0
120.181,11
120.287,13
120.394,18
120.501,27
120.608,0
120.715,0
120.822,22
120.929,0
121.036,0
121.143,0
121.25,2
121.357,37
121.463,0
121.57,0
121.677,5
121.784,0
121.891,27
121.998,0
122.105,0
122.212,28
122.319,0
122.426,0
122.533,0
122.639,0
122.746,9
122.853,16
122.96,6
123.067,2
123.174,0
123.281,3
123.388,0
123.495,59
123.602,3
123.709,0
123.815,0
123.922,0
124.029,10
124.136,16
124.243,0
124.35,0
124.457,9
124.564,16
124.671,4
124.778,23
124.885,18
124.991,15
125.098,10
125.205,16
125.312,25
125.419,0
125.526,5
125.633,0
125.74,0
125.847,0
125.954,35
126.061,0
126.167,4
126.274,10
126.381,0
126.488,14
126.595,7
126.702,0
126.809,35
126.916,2
127.023,5
127.13,28
127.236,2
127.343,0
127.45,4
127.557,17
127.664,0
127.771,10
127.878,0
127.985,0
128.092,12
128.199,3
128.306,11
128.412,0
128.519,32
128.626,0
128.733,23
128.84,22
128.947,0
129.054,9
129.161,17
129.268,0
129.375,10
129.482,9
129.588,0
129.695,15
129.802,19
129.909,16
130.016,13
130.123,24
130.23,24
130.337,7
130.444,0
130.551,0
130.658,6
130.764,3
130.871,0
130.978,0
131.085,21
131.192,0
131.299,2
131.406,0
131.513,0
131.62,22
131.727,2
131.834,14
131.94,53
132.047,28
132.154,22
132.261,7
132.368,0
132.475,0
132.582,13
132.689,8
132.796,0
132.903,29
133.01,16
133.116,0
133.223,17
133.33,20
133.437,22
133.544,2
133.651,0
133.758,8
133.865,8
133.972,10
134.079,28
134.186,0
134.292,0
134.399,7
134.506,0
134.613,0
134.72,20
134.827,32
134.934,0
135.041,28
135.148,0
135.255,0
135.362,0
135.468,10
135.575,0
135.682,0
135.789,0
135.896,8
136.003,16
136.11,24
136.217,0
136.324,0
136.431,0
136.538,18
136.644,6
136.751,1
136.858,18
136.965,1
137.072,0
137.179,5
137.286,41
137.393,1
137.5,0
137.607,0
137.714,0
137.82,0
137.927,10
138.034,0
138.141,0
138.248,0
138.355,0
138.462,3
138.569,8
138.676,13
138.783,0
138.89,7
138.996,25
139.103,7
139.21,33
139.317,0
139.424,20
139.531,32
139.638,0
139.745,2
139.852,1
139.959,5
140.065,10
140.172,12
140.279,23
140.386,13
140.493,3
140.6,10
140.707,0
140.814,10
140.921,26
141.028,0
141.135,14
141.241,19
141.348,16
141.455,0
141.562,5
141.669,30
141.776,0
141.883,0
141.99,20
142.097,0
142.204,4
142.311,26
142.417,0
142.524,0
142.631,4
142.738,10
142.845,8
142.952,32
143.059,27
143.166,0
143.273,0
143.38,21
143.487,0
143.593,0
143.7,0
143.807,8
143.914,7
144.021,0
144.128,19
144.235,20
144.342,0
144.449,0
144.556,5
144.663,17
144.769,0
144.876,10
144.983,2
145.09,31
145.197,12
145.304,2
145.411,12
145.518,22
145.625,0
145.732,0
145.839,6
145.945,17
146.052,0
146.159,0
146.266,0
146.373,5
146.48,11
146.587,6
146.694,0
146.801,4
146.908,13
147.015,0
147.121,0
147.228,11
147.335,20
147.442,11
147.549,12
147.656,0
147.763,0
147.87,0
147.977,18
148.084,21
148.191,6
148.297,13
148.404,4
148.511,74
148.618,44
148.725,26
148.832,19
148.939,5
149.046,16
149.153,12
149.26,0
149.367,18
149.473,16
149.58,25
149.687,8
149.794,14
149.901,13
150.008,8
150.115,0
150.222,30
150.329,6
150.436,0
150.543,10
150.649,76
150.756,96
150.863,64
150.97,0
151.077,0
151.184,11
151.291,1
151.398,15
151.505,0
151.612,8
151.719,0
151.825,0
151.932,0
152.039,11
152.146,8
152.253,0
152.36,0
152.467,8
152.574,0
152.681,0
152.788,0
152.894,15
153.001,2
153.108,3
153.215,0
153.322,13
153.429,8
153.536,23
153.643,0
153.75,7
153.857,24
153.964,11
154.07,0
154.177,0
154.284,44
154.391,20
154.498,6
154.605,1
154.712,6
154.819,0
154.926,9
155.033,4
155.14,16
155.246,3
155.353,3
155.46,0
155.567,11
155.674,0
155.781,0
155.888,1
155.995,0
156.102,18
156.209,28
156.316,10
156.422,0
156.529,0
156.636,18
156.743,0
156.85,27
156.957,33
157.064,0
157.171,11
157.278,5
157.385,0
157.492,0
157.598,13
157.705,0
157.812,11
157.919,2
158.026,17
158.133,0
158.24,0
158.347,30
158.454,19
158.561,0
158.668,0
158.774,0
158.881,26
158.988,8
159.095,0
159.202,15
159.309,10
159.416,9
159.523,8
159.63,0
159.737,11
159.844,8
159.95,0
160.057,10
160.164,30
160.271,17
160.378,2
160.485,24
160.592,17
160.699,9
160.806,0
160.913,0
161.019,36
161.126,18
161.233,0
161.34,0
161.447,0
161.554,0
161.661,1
161.768,0
161.875,7
161.982,0
162.089,1
162.195,2
162.302,1
162.409,13
162.516,13
162.623,24
162.73,0
162.837,24
162.944,0
163.051,0
163.158,0
163.265,0
163.371,0
163.478,0
163.585,0
163.692,27
163.799,7
163.906,21
164.013,0
164.12,14
164.227,9
164.334,0
164.441,0
164.547,3
164.654,0
164.761,0
164.868,0
164.975,0
165.082,6
165.189,0
165.296,6
165.403,4
165.51,41
165.616,0
165.723,0
165.83,0
165.937,4
166.044,0
166.151,6
166.258,7
166.365,0
166.472,11
166.579,0
166.686,0
166.792,41
166.899,37
167.006,4
167.113,0
167.22,0
167.327,28
167.434,3
167.541,0
167.648,16
167.755,14
167.862,0
167.968,0
168.075,22
168.182,2
168.289,8
168.396,0
168.503,0
168.61,2
168.717,20
168.824,2
168.931,0
169.037,9
169.144,0
169.251,16
169.358,5
169.465,0
169.572,11
169.679,12
169.786,0
169.893,8
170,17
170.107,20
170.213,1
170.32,0
170.427,1
170.534,20
170.641,0
170.748,13
170.855,0
170.962,0
171.069,0
171.176,25
171.283,0
171.389,0
171.496,0
171.603,13
171.71,11
171.817,0
171.924,18
172.031,25
172.138,0
172.245,3
172.352,0
172.458,0
172.565,6
172.672,5
172.779,0
172.886,0
172.993,4
173.1,9
173.207,0
173.314,0
173.421,15
173.528,2
173.634,0
173.741,0
173.848,9
173.955,17
174.062,0
174.169,6
174.276,4
174.383,0
174.49,1
174.597,0
174.704,2
174.81,13
174.917,9
175.024,0
175.131,0
175.238,9
175.345,12
175.452,0
175.559,25
175.666,17
175.773,0
175.879,4
175.986,21
176.093,0
176.2,13
176.307,0
176.414,1
176.521,10
176.628,13
176.735,11
176.842,5
176.949,20
177.055,0
177.162,16
177.269,0
177.376,0
177.483,36
177.59,43
177.697,2
177.804,0
177.911,10
178.018,3
178.124,10
178.231,26
178.338,0
178.445,12
178.552,28
178.659,12
178.766,0
178.873,19
178.98,25
179.087,6
179.194,0
179.3,0
179.407,0
179.514,19
179.621,0
179.728,17
179.835,4
179.942,0
180.049,4
180.156,1
180.263,0
180.369,7
180.476,9
180.583,0
180.69,6
180.797,8
180.904,7
181.011,0
181.118,8
181.225,63
181.332,55
181.439,1
181.545,0
181.652,0
181.759,3
181.866,0
181.973,0
182.08,6
182.187,27
182.294,0
182.401,0
182.508,9
182.614,21
182.721,6
182.828,0
182.935,15
183.042,4
183.149,0
183.256,32
183.363,0
183.47,0
183.577,16
183.683,7
183.79,0
183.897,11
184.004,2
184.111,0
184.218,10
184.325,6
184.432,0
184.539,9
184.646,0
184.753,26
184.859,13
184.966,20
185.073,49
185.18,13
185.287,1
185.394,0
185.501,6
185.608,0
185.715,17
185.822,5
185.928,0
186.035,0
186.142,0
186.249,0
186.356,0
186.463,0
186.57,30
186.677,6
186.784,0
186.891,4
186.997,0
187.104,18
187.211,3
187.318,34
187.425,32
187.532,13
187.639,21
187.746,0
187.853,0
187.96,0
188.067,0
188.173,52
188.28,38
188.387,25
188.494,0
188.601,0
188.708,0
188.815,17
188.922,24
189.029,5
189.136,9
189.242,0
189.349,18
189.456,0
189.563,6
189.67,0
189.777,4
189.884,0
189.991,19
190.098,7
190.205,3
190.311,0
190.418,20
190.525,2
190.632,0
190.739,7
190.846,0
190.953,8
191.06,0
191.167,0
191.274,0
191.38,1
191.487,0
191.594,96
191.701,100
191.808,37
191.915,11
192.022,0
192.129,6
192.236,4
192.343,0
192.45,3
192.556,0
192.663,0
192.77,32
192.877,40
192.984,8
193.091,26
193.198,7
193.305,11
193.412,8
193.519,8
193.625,3
193.732,0
193.839,0
193.946,0
194.053,0
194.16,7
194.267,0
194.374,25
194.481,6
194.588,0
194.694,6
194.801,0
194.908,0
195.015,15
195.122,15
195.229,29
195.336,0
195.443,28
195.55,22
195.657,12
195.763,0
195.87,0
195.977,23
196.084,0
196.191,33
196.298,4
196.405,0
196.512,13
196.619,0
196.726,0
196.832,11
196.939,2
197.046,7
197.153,0
197.26,0
197.367,12
197.474,5
197.581,14
197.688,0
197.795,0
197.901,16
198.008,6
198.115,0
198.222,0
198.329,0
198.436,10
198.543,25
198.65,0
198.757,0
198.864,48
198.97,24
199.077,0
199.184,0
199.291,0
199.398,6
199.505,1
199.612,0
199.719,0
199.826,21
199.933,0
200.039,0
200.146,8
200.253,5
200.36,0
200.467,0
200.574,5
200.681,19
200.788,2
200.895,0
201.002,0
201.108,18
201.215,0
201.322,0
201.429,0
201.536,3
201.643,5
201.75,0
201.857,30
