59.6745,2
59.7518,0
59.8291,61
59.9064,19
59.9837,0
60.061,11
60.1382,5
60.2155,0
60.2928,5
60.3701,10
60.4474,10
60.5247,17
60.602,24
60.6793,0
60.7565,11
60.8338,0
60.9111,28
60.9884,9
61.0657,13
61.143,0
61.2203,0
61.2976,0
61.3748,19
61.4521,28
61.5294,0
61.6067,11
61.684,31
61.7613,36
61.8386,0
61.9159,5
61.9931,0
62.0704,0
62.1477,2
62.225,10
62.3023,0
62.3796,0
62.4569,0
62.5342,22
62.6115,20
62.6887,0
62.766,6
62.8433,0
62.9206,17
62.9979,22
63.0752,17
63.1525,22
63.2298,10
63.307,19
63.3843,33
63.4616,0
63.5389,0
63.6162,0
63.6935,3
63.7708,14
63.8481,21
63.9254,6
64.0026,55
64.0799,21
64.1572,3
64.2345,0
64.3118,0
64.3891,13
64.4664,12
64.5437,7
64.621,6
64.6982,14
64.7755,0
64.8528,0
64.9301,0
65.0074,0
65.0847,8
65.162,33
65.2393,45
65.3166,14
65.3938,13
65.4711,13
65.5484,0
65.6257,12
65.703,3
65.7803,6
65.8576,3
65.9349,10
66.0122,20
66.0894,0
66.1667,0
66.244,18
66.3213,0
66.3986,26
66.4759,5
66.5532,20
66.6305,17
66.7078,15
66.7851,0
66.8623,0
66.9396,20
67.0169,0
67.0942,3
67.1715,0
67.2488,7
67.3261,0
67.4034,0
67.4807,0
67.5579,23
67.6352,54
67.7125,0
67.7898,0
67.8671,28
67.9444,14
68.0217,0
68.099,0
68.1763,27
68.2536,15
68.3308,8
68.4081,24
68.4854,28
68.5627,41
68.64,0
68.7173,9
68.7946,0
68.8719,7
68.9492,3
69.0265,8
69.1037,24
69.181,23
69.2583,7
69.3356,0
69.4129,6
69.4902,4
69.5675,8
69.6448,0
69.7221,0
69.7994,0
69.8766,17
69.9539,17
70.0312,0
70.1085,5
70.1858,4
70.2631,25
70.3404,0
70.4177,22
70.495,0
70.5723,11
70.6496,0
70.7268,6
70.8041,12
70.8814,28
70.9587,0
71.036,0
71.1133,15
71.1906,14
71.2679,0
71.3452,2
71.4225,5
71.4997,31
71.577,16
71.6543,0
71.7316,0
71.8089,10
71.8862,18
71.9635,0
72.0408,0
72.1181,13
72.1954,2
72.2727,0
72.3499,16
72.4272,2
72.5045,0
72.5818,21
72.6591,17
72.7364,0
72.8137,0
72.891,8
72.9683,11
73.0456,0
73.1229,13
73.2002,33
73.2774,0
73.3547,0
73.432,28
73.5093,8
73.5866,0
73.6639,0
73.7412,42
73.8185,11
73.8958,0
73.9731,0
74.0504,0
74.1276,22
74.2049,25
74.2822,0
74.3595,0
74.4368,6
74.5141,20
74.5914,2
74.6687,4
74.746,5
74.8233,0
74.9006,0
74.9779,36
75.0551,0
75.1324,0
75.2097,0
75.287,40
75.3643,18
75.4416,0
75.5189,0
75.5962,13
75.6735,0
75.7508,8
75.8281,4
75.9054,0
75.9826,14
76.0599,0
76.1372,8
76.2145,6
76.2918,30
76.3691,5
76.4464,0
76.5237,4
76.601,8
76.6783,21
76.7556,4
76.8329,24
76.9101,0
76.9874,0
77.0647,6
77.142,3
77.2193,23
77.2966,4
77.3739,7
77.4512,8
77.5285,30
77.6058,0
77.6831,17
77.7604,0
77.8377,20
77.9149,19
77.9922,0
78.0695,0
78.1468,21
78.2241,21
78.3014,7
78.3787,4
78.456,0
78.5333,14
78.6106,12
78.6879,6
78.7652,4
78.8425,16
78.9197,1
78.997,0
79.0743,6
79.1516,0
79.2289,23
79.3062,14
79.3835,6
79.4608,25
79.5381,10
79.6154,1
79.6927,23
79.77,0
79.8473,0
79.9246,0
80.0018,0
80.0791,1
80.1564,0
80.2337,0
80.311,19
80.3883,0
80.4656,36
80.5429,20
80.6202,24
80.6975,12
80.7748,3
80.8521,0
80.9294,0
81.0067,0
81.0839,9
81.1612,0
81.2385,0
81.3158,0
81.3931,22
81.4704,12
81.5477,11
81.625,0
81.7023,0
81.7796,5
81.8569,48
81.9342,0
82.0115,0
82.0888,0
82.166,40
82.2433,0
82.3206,10
82.3979,7
82.4752,0
82.5525,19
82.6298,4
82.7071,19
82.7844,4
82.8617,5
82.939,0
83.0163,14
83.0936,26
83.1709,8
83.2482,0
83.3254,0
83.4027,0
83.48,3
83.5573,0
83.6346,10
83.7119,19
83.7892,36
83.8665,0
83.9438,0
84.0211,13
84.0984,0
84.1757,0
84.253,0
84.3303,28
84.4076,19
84.4849,12
84.5621,16
84.6394,4
84.7167,26
84.794,18
84.8713,0
84.9486,3
85.0259,0
85.1032,21
85.1805,21
85.2578,6
85.3351,28
85.4124,9
85.4897,0
85.567,33
85.6443,19
85.7216,0
85.7988,0
85.8761,0
85.9534,9
86.0307,0
86.108,11
86.1853,8
86.2626,0
86.3399,10
86.4172,28
86.4945,0
86.5718,0
86.6491,0
86.7264,0
86.8037,0
86.881,0
86.9583,9
87.0356,0
87.1128,12
87.1901,0
87.2674,11
87.3447,0
87.422,0
87.4993,8
87.5766,4
87.6539,0
87.7312,2
87.8085,22
87.8858,15
87.9631,4
88.0404,0
88.1177,0
88.195,0
88.2723,0
88.3496,12
88.4268,12
88.5041,0
88.5814,12
88.6587,6
88.736,0
88.8133,1
88.8906,6
88.9679,23
89.0452,2
89.1225,0
89.1998,0
89.2771,12
89.3544,1
89.4317,12
89.509,44
89.5863,0
89.6636,0
89.7409,9
89.8182,0
89.8954,16
89.9727,0
90.05,0
90.1273,12
90.2046,19
90.2819,15
90.3592,21
90.4365,0
90.5138,0
90.5911,0
90.6684,2
90.7457,60
90.823,0
90.9003,8
90.9776,0
91.0549,8
91.1322,22
91.2095,4
91.2868,2
91.3641,0
91.4413,17
91.5186,13
91.5959,0
91.6732,8
91.7505,9
91.8278,0
91.9051,0
91.9824,30
92.0597,0
92.137,12
92.2143,0
92.2916,0
92.3689,31
92.4462,4
92.5235,25
92.6008,22
92.6781,0
92.7554,0
92.8327,17
92.91,0
92.9873,0
93.0645,11
93.1418,0
93.2191,2
93.2964,0
93.3737,15
93.451,32
93.5283,4
93.6056,0
93.6829,13
93.7602,0
93.8375,0
93.9148,20
93.9921,0
94.0694,14
94.1467,4
94.224,0
94.3013,0
94.3786,2
94.4559,20
94.5332,11
94.6105,0
94.6878,24
94.765,33
94.8423,0
94.9196,0
94.9969,14
95.0742,5
95.1515,10
95.2288,0
95.3061,24
95.3834,9
95.4607,7
95.538,0
95.6153,15
95.6926,0
95.7699,16
95.8472,17
95.9245,0
96.0018,36
96.0791,0
96.1564,10
96.2337,0
96.311,5
96.3883,0
96.4656,0
96.5428,43
96.6201,27
96.6974,0
96.7747,2
96.852,0
96.9293,0
97.0066,13
97.0839,14
97.1612,0
97.2385,17
97.3158,17
97.3931,16
97.4704,2
97.5477,0
97.625,0
97.7023,7
97.7796,5
97.8569,0
97.9342,8
98.0115,45
98.0888,8
98.1661,0
98.2434,0
98.3207,0
98.398,0
98.4753,34
98.5525,33
98.6298,0
98.7071,0
98.7844,0
98.8617,11
98.939,26
99.0163,3
99.0936,0
99.1709,5
99.2482,13
99.3255,0
99.4028,1
99.4801,12
99.5574,1
99.6347,0
99.712,0
99.7893,0
99.8666,0
99.9439,0
100.021,0
100.098,0
100.176,25
100.253,3
100.33,0
100.408,15
100.485,10
100.562,43
100.64,0
100.717,24
100.794,20
100.871,0
100.949,0
101.026,0
101.103,37
101.181,15
101.258,0
101.335,0
101.413,10
101.49,0
101.567,0
101.644,8
101.722,48
101.799,21
101.876,14
101.954,3
102.031,1
102.108,6
102.185,0
102.263,0
102.34,47
102.417,0
102.495,19
102.572,4
102.649,4
102.727,0
102.804,14
102.881,7
