39.5139,0
39.7161,0
39.918,32
40.1196,18
40.3209,0
40.5218,0
40.7224,0
40.9227,0
41.1227,14
41.3224,0
41.5217,0
41.7208,19
41.9195,21
42.1179,0
42.316,9
42.5138,16
42.7113,0
42.9084,10
43.1053,0
43.3019,0
43.4982,0
43.6941,9
43.8898,13
44.0852,5
44.2803,18
44.4751,12
44.6696,0
44.8638,4
45.0577,6
45.2514,11
45.4447,14
45.6378,0
45.8306,19
46.0231,0
46.2153,20
46.4072,0
46.5989,18
46.7903,25
46.9814,3
47.1722,2
47.3628,13
47.5531,32
47.7431,26
47.9329,15
48.1223,11
48.3116,39
48.5005,11
48.6892,14
48.8776,42
49.0658,3
49.2537,0
49.4414,22
49.6288,8
49.8159,13
50.0028,0
50.1894,0
50.3757,19
50.5619,28
50.7477,0
50.9333,0
51.1187,22
51.3038,2
51.4887,0
51.6733,6
51.8577,13
52.0418,29
52.2257,0
52.4094,0
52.5928,4
52.7759,0
52.9589,0
53.1416,9
53.324,2
53.5062,16
53.6882,20
53.87,30
54.0515,6
54.2328,7
54.4138,17
54.5947,17
54.7753,14
54.9556,0
55.1358,0
55.3157,0
55.4954,22
55.6748,0
55.8541,9
56.0331,41
56.2119,0
56.3905,0
56.5688,10
56.747,0
56.9249,6
57.1026,12
57.2801,0
57.4574,7
57.6344,0
57.8113,0
57.9879,0
58.1643,18
58.3406,0
58.5166,0
58.6923,34
58.8679,14
59.0433,6
59.2185,3
59.3934,0
59.5682,0
59.7427,13
59.9171,0
60.0912,20
60.2652,0
60.4389,0
60.6125,0
60.7858,0
60.9589,14
61.1319,2
61.3046,7
61.4772,27
61.6495,0
61.8217,5
61.9936,0
62.1654,2
62.337,0
62.5084,0
62.6795,0
62.8505,0
63.0213,0
63.192,19
63.3624,0
63.5326,20
63.7027,32
63.8725,0
64.0422,0
64.2117,0
64.381,33
64.5502,0
64.7191,0
64.8878,9
65.0564,0
65.2248,11
65.393,4
65.5611,13
65.7289,0
65.8966,16
66.0641,0
66.2314,0
66.3985,35
66.5655,7
66.7323,0
66.8989,0
67.0653,20
67.2316,7
67.3977,2
67.5636,17
67.7293,9
67.8949,33
68.0603,8
68.2255,5
68.3906,28
68.5554,0
68.7202,14
68.8847,25
69.0491,14
69.2133,25
69.3774,8
69.5412,23
69.705,15
69.8685,0
70.0319,6
70.1951,27
70.3582,0
70.5211,9
70.6838,0
70.8464,2
71.0088,0
71.171,0
71.3331,25
71.4951,6
71.6568,27
71.8185,26
71.9799,9
72.1412,0
72.3023,13
72.4633,0
72.6242,0
72.7848,13
72.9453,13
73.1057,11
73.2659,0
73.426,0
73.5859,3
73.7456,13
73.9052,34
74.0647,9
74.224,4
74.3831,14
74.5421,30
74.7009,0
74.8596,8
75.0182,0
75.1766,0
75.3348,13
75.4929,4
75.6509,23
75.8087,0
75.9664,0
76.1239,1
76.2813,27
76.4385,5
76.5956,8
76.7525,7
76.9093,0
77.066,0
77.2225,14
77.3788,0
77.5351,0
77.6911,6
77.8471,6
78.0029,0
78.1586,18
78.3141,22
78.4695,0
78.6247,3
78.7798,23
78.9348,0
79.0896,0
79.2443,15
79.3989,11
79.5533,13
79.7076,0
79.8618,26
80.0158,26
80.1697,0
80.3234,0
80.477,0
80.6305,6
80.7838,0
80.9371,17
81.0901,44
81.2431,3
81.3959,17
81.5486,0
81.7012,24
81.8536,0
82.0059,0
82.1581,4
82.3101,0
82.462,1
82.6138,0
82.7654,8
82.917,7
83.0684,6
83.2196,0
83.3708,15
83.5218,0
83.6727,31
83.8234,21
83.9741,6
84.1246,0
84.275,30
84.4253,12
84.5754,0
84.7254,11
84.8753,22
85.0251,0
85.1747,2
85.3243,27
85.4737,18
85.623,21
85.7721,0
85.9212,17
86.0701,5
86.2189,0
86.3676,18
86.5161,0
86.6646,0
86.8129,4
86.9611,0
87.1092,8
87.2572,25
87.405,16
87.5527,0
87.7004,7
87.8479,14
87.9952,0
88.1425,32
88.2897,9
88.4367,21
88.5836,14
88.7304,4
88.8771,2
89.0237,15
89.1701,13
89.3165,23
89.4627,0
89.6089,7
89.7549,3
89.9008,0
90.0465,6
90.1922,0
90.3378,0
90.4832,18
90.6286,32
90.7738,2
90.9189,0
91.0639,14
91.2088,30
91.3536,9
91.4983,17
91.6429,0
91.7873,5
91.9317,0
92.0759,0
92.2201,18
92.3641,0
92.508,11
92.6518,3
92.7955,0
92.9391,21
93.0826,0
93.226,0
93.3693,0
93.5125,15
93.6555,2
93.7985,6
93.9414,16
94.0841,0
94.2268,21
94.3693,13
94.5118,12
94.6541,22
94.7964,19
94.9385,2
95.0805,0
95.2225,3
95.3643,0
95.506,14
95.6476,0
95.7892,4
95.9306,2
96.0719,12
96.2131,0
96.3543,0
96.4953,0
96.6362,1
96.777,12
96.9177,3
97.0584,26
97.1989,16
97.3393,3
97.4796,12
97.6199,0
97.76,3
97.9,34
98.04,5
98.1798,0
98.3195,0
98.4592,7
98.5987,0
98.7382,0
98.8775,0
99.0168,19
99.1559,7
99.295,0
99.434,0
99.5729,1
99.7116,0
99.8503,6
99.9889,3
100.127,12
100.266,0
100.404,14
100.542,0
100.68,0
100.818,3
100.956,3
101.094,13
101.232,9
101.37,0
101.507,1
101.645,0
101.782,0
101.919,0
102.057,10
102.194,15
102.331,0
102.468,0
102.605,14
102.741,0
102.878,0
103.014,16
103.151,6
103.287,0
103.424,4
103.56,16
103.696,19
103.832,0
103.968,0
104.104,23
104.24,0
104.375,0
104.511,18
104.646,28
104.782,0
104.917,2
105.052,25
105.188,0
105.323,6
105.458,14
105.592,8
105.727,1
105.862,18
105.997,9
106.131,9
106.266,23
106.4,15
106.534,0
106.669,30
106.803,12
106.937,0
107.071,0
107.205,19
107.338,21
107.472,0
107.606,9
107.739,18
107.873,0
108.006,0
108.139,0
108.273,11
108.406,0
108.539,0
108.672,27
108.805,0
108.938,0
109.07,0
109.203,0
109.336,0
109.468,14
109.6,0
109.733,21
109.865,13
109.997,10
110.129,0
110.261,0
110.393,11
110.525,18
110.657,1
110.788,7
110.92,19
111.052,16
111.183,0
111.314,0
111.446,0
111.577,13
111.708,0
111.839,0
111.97,19
112.101,0
112.232,4
112.363,28
112.493,8
112.624,0
112.754,0
112.885,0
113.015,2
113.145,8
113.276,0
113.406,28
113.536,0
113.666,0
113.796,0
113.926,12
114.055,25
114.185,9
114.315,0
114.444,18
114.574,4
114.703,16
114.832,0
114.962,0
115.091,19
115.22,15
115.349,14
115.478,13
115.607,21
115.735,6
115.864,7
115.993,0
116.121,0
116.25,21
116.378,58
116.507,48
116.635,19
116.763,34
116.891,17
117.019,0
117.147,5
117.275,8
117.403,0
117.531,2
117.659,49
117.786,39
117.914,0
118.041,0
118.169,6
118.296,0
118.423,25
118.551,18
118.678,11
118.805,0
118.932,32
119.059,0
119.186,0
119.312,4
119.439,31
119.566,4
119.692,3
119.819,33
119.945,8
120.072,0
120.198,0
120.324,0
120.451,19
120.577,15
120.703,17
120.829,0
120.955,7
121.08,16
121.206,33
121.332,0
121.458,20
121.583,0
121.709,0
121.834,9
121.959,0
122.085,0
122.21,0
122.335,17
122.46,7
122.585,0
122.71,0
122.835,16
122.96,0
123.085,0
123.209,0
123.334,0
123.459,20
123.583,0
123.708,0
123.832,20
123.956,4
124.081,24
124.205,19
124.329,0
124.453,0
124.577,0
124.701,0
124.825,0
124.949,19
125.072,2
125.196,0
125.32,0
125.443,22
125.567,0
125.69,4
125.814,7
125.937,15
126.06,0
126.183,2
126.306,12
126.429,20
126.552,0
126.675,22
126.798,1
126.921,0
127.044,0
127.166,24
127.289,15
127.412,1
127.534,16
127.657,20
127.779,0
127.901,2
128.023,0
128.146,0
128.268,19
128.39,13
128.512,0
128.634,0
128.756,9
128.878,6
128.999,16
129.121,0
129.243,23
129.364,32
129.486,0
129.607,26
129.729,3
129.85,0
129.971,0
130.092,31
130.214,28
130.335,0
130.456,3
130.577,0
130.698,0
130.819,0
130.939,1
131.06,8
131.181,1
131.302,0
131.422,6
131.543,7
131.663,3
131.784,3
131.904,17
132.024,0
132.144,1
132.265,0
132.385,0
132.505,0
132.625,3
132.745,14
132.865,21
132.985,2
133.104,30
133.224,7
133.344,0
133.463,11
133.583,0
133.702,0
133.822,7
133.941,0
134.061,7
134.18,46
134.299,0
134.418,2
134.537,0
134.656,0
134.775,3
134.894,0
135.013,0
135.132,0
135.251,0
135.369,0
135.488,0
135.607,0
135.725,15
135.844,23
135.962,0
136.081,1
136.199,22
136.317,0
136.436,3
136.554,0
136.672,30
136.79,7
136.908,1
137.026,0
137.144,0
137.262,0
137.379,0
137.497,0
137.615,0
137.733,0
137.85,0
137.968,0
138.085,14
138.203,7
138.32,31
138.437,19
138.555,22
138.672,8
138.789,0
138.906,0
139.023,14
139.14,2
139.257,0
139.374,0
139.491,0
139.608,0
139.724,0
139.841,0
139.958,16
140.074,24
140.191,0
140.307,1
140.424,0
140.54,0
140.657,20
140.773,16
140.889,2
141.005,3
141.121,14
141.237,11
141.353,0
141.469,0
141.585,20
141.701,18
141.817,0
141.933,11
142.049,0
142.164,22
142.28,12
142.396,0
142.511,5
142.627,16
142.742,2
142.857,17
142.973,44
143.088,6
143.203,0
143.318,0
143.434,12
143.549,21
143.664,21
143.779,0
143.894,0
144.008,0
144.123,0
144.238,0
144.353,14
144.468,11
144.582,0
144.697,0
144.811,13
144.926,12
145.04,15
145.155,0
145.269,0
145.383,24
145.498,0
145.612,0
145.726,0
145.84,1
145.954,0
146.068,30
146.182,5
146.296,14
146.41,18
146.524,26
146.638,13
146.751,11
146.865,0
146.979,5
147.092,0
147.206,31
147.319,19
147.433,0
147.546,13
147.66,0
147.773,10
147.886,0
148,0
148.113,0
148.226,17
148.339,0
148.452,0
148.565,0
148.678,12
148.791,0
148.904,0
149.016,3
149.129,0
149.242,0
149.355,30
149.467,0
149.58,3
149.692,15
149.805,12
149.917,0
150.03,19
150.142,0
150.254,0
150.367,0
150.479,0
150.591,0
150.703,16
150.815,4
150.927,9
151.039,0
151.151,0
151.263,20
151.375,27
151.487,18
151.599,0
151.711,10
151.822,0
151.934,0
152.045,0
152.157,0
152.269,0
152.38,7
152.491,0
152.603,0
152.714,0
152.825,7
152.937,0
153.048,0
153.159,1
153.27,20
153.381,29
153.492,11
153.603,0
153.714,20
153.825,0
153.936,20
154.047,0
154.158,0
154.268,0
154.379,0
154.49,13
154.6,7
154.711,0
154.822,28
154.932,0
155.042,38
155.153,16
155.263,19
155.374,16
155.484,0
155.594,10
155.704,8
155.814,0
155.924,0
156.035,0
156.145,0
156.255,0
156.364,21
156.474,10
156.584,15
156.694,23
156.804,0
156.914,7
157.023,9
157.133,22
157.243,11
157.352,0
157.462,11
157.571,27
157.681,14
157.79,0
157.899,0
158.009,0
158.118,0
158.227,0
158.336,20
158.446,16
158.555,5
158.664,6
158.773,31
158.882,0
158.991,0
159.1,0
159.209,26
159.317,0
159.426,0
159.535,8
159.644,19
159.752,24
159.861,0
159.97,0
160.078,10
160.187,0
160.295,12
160.404,0
160.512,0
160.62,0
160.729,11
160.837,21
160.945,0
161.053,0
161.162,29
161.27,22
161.378,0
161.486,0
161.594,24
161.702,29
161.81,0
161.918,0
162.026,5
162.133,10
162.241,7
162.349,7
162.457,4
162.564,13
162.672,0
162.779,0
162.887,22
162.994,10
163.102,6
163.209,0
163.317,3
163.424,6
163.531,0
163.639,0
163.746,26
163.853,4
163.96,0
164.067,0
164.175,14
164.282,42
164.389,0
164.496,17
164.603,0
164.709,10
164.816,3
164.923,0
165.03,0
165.137,13
165.243,25
165.35,0
165.457,21
165.563,23
165.67,0
165.776,4
165.883,11
165.989,7
166.096,11
166.202,8
166.309,19
166.415,0
166.521,15
166.627,0
166.734,3
166.84,0
166.946,0
167.052,0
167.158,11
167.264,1
167.37,0
167.476,22
167.582,0
167.688,0
167.794,24
167.899,5
168.005,6
168.111,12
168.217,10
