39.5139,0
39.7161,0
39.918,57
40.1196,15
40.3209,0
40.5218,0
40.7224,15
40.9227,26
41.1227,0
41.3224,0
41.5217,17
41.7208,0
41.9195,0
42.1179,0
42.316,0
42.5138,39
42.7113,0
42.9084,22
43.1053,0
43.3019,11
43.4982,1
43.6941,19
43.8898,0
44.0852,8
44.2803,0
44.4751,5
44.6696,10
44.8638,20
45.0577,1
45.2514,0
45.4447,31
45.6378,7
45.8306,0
46.0231,12
46.2153,8
46.4072,0
46.5989,0
46.7903,0
46.9814,1
47.1722,0
47.3628,8
47.5531,0
47.7431,0
47.9329,23
48.1223,0
48.3116,8
48.5005,1
48.6892,16
48.8776,0
49.0658,0
49.2537,0
49.4414,32
49.6288,1
49.8159,0
50.0028,11
50.1894,0
50.3757,0
50.5619,14
50.7477,0
50.9333,10
51.1187,0
51.3038,2
51.4887,24
51.6733,1
51.8577,10
52.0418,0
52.2257,10
52.4094,0
52.5928,20
52.7759,0
52.9589,0
53.1416,0
53.324,4
53.5062,4
53.6882,5
53.87,0
54.0515,5
54.2328,0
54.4138,8
54.5947,6
54.7753,25
54.9556,0
55.1358,23
55.3157,4
55.4954,32
55.6748,4
55.8541,10
56.0331,2
56.2119,18
56.3905,0
56.5688,5
56.747,0
56.9249,0
57.1026,4
57.2801,20
57.4574,0
57.6344,13
57.8113,2
57.9879,0
58.1643,0
58.3406,0
58.5166,0
58.6923,18
58.8679,41
59.0433,3
59.2185,0
59.3934,16
59.5682,7
59.7427,18
59.9171,0
60.0912,11
60.2652,11
60.4389,20
60.6125,12
60.7858,0
60.9589,12
61.1319,10
61.3046,0
61.4772,0
61.6495,0
61.8217,15
61.9936,0
62.1654,7
62.337,17
62.5084,0
62.6795,0
62.8505,18
63.0213,0
63.192,8
63.3624,2
63.5326,4
63.7027,0
63.8725,0
64.0422,1
64.2117,0
64.381,17
64.5502,6
64.7191,13
64.8878,0
65.0564,10
65.2248,18
65.393,11
65.5611,0
65.7289,28
65.8966,15
66.0641,2
66.2314,0
66.3985,3
66.5655,11
66.7323,11
66.8989,20
67.0653,3
67.2316,0
67.3977,4
67.5636,7
67.7293,19
67.8949,0
68.0603,10
68.2255,0
68.3906,26
68.5554,9
68.7202,3
68.8847,0
69.0491,5
69.2133,0
69.3774,4
69.5412,4
69.705,0
69.8685,0
70.0319,4
70.1951,6
70.3582,20
70.5211,0
70.6838,3
70.8464,0
71.0088,0
71.171,0
71.3331,7
71.4951,0
71.6568,25
71.8185,0
71.9799,9
72.1412,11
72.3023,6
72.4633,14
72.6242,19
72.7848,25
72.9453,25
73.1057,6
73.2659,0
73.426,0
73.5859,1
73.7456,29
73.9052,10
74.0647,10
74.224,7
74.3831,0
74.5421,0
74.7009,1
74.8596,13
75.0182,0
75.1766,0
75.3348,30
75.4929,40
75.6509,0
75.8087,0
75.9664,21
76.1239,0
76.2813,0
76.4385,24
76.5956,4
76.7525,0
76.9093,0
77.066,10
77.2225,2
77.3788,1
77.5351,3
77.6911,0
77.8471,14
78.0029,18
78.1586,0
78.3141,0
78.4695,0
78.6247,1
78.7798,13
78.9348,9
79.0896,0
79.2443,0
79.3989,22
79.5533,37
79.7076,0
79.8618,15
80.0158,15
80.1697,16
80.3234,6
80.477,19
80.6305,0
80.7838,0
80.9371,16
81.0901,0
81.2431,0
81.3959,0
81.5486,0
81.7012,13
81.8536,15
82.0059,0
82.1581,0
82.3101,0
82.462,12
82.6138,1
82.7654,12
82.917,15
83.0684,0
83.2196,0
83.3708,4
83.5218,0
83.6727,8
83.8234,0
83.9741,0
84.1246,7
84.275,0
84.4253,0
84.5754,0
84.7254,1
84.8753,4
85.0251,22
85.1747,0
85.3243,0
85.4737,0
85.623,16
85.7721,0
85.9212,0
86.0701,2
86.2189,0
86.3676,3
86.5161,0
86.6646,7
86.8129,0
86.9611,12
87.1092,21
87.2572,8
87.405,0
87.5527,18
87.7004,0
87.8479,0
87.9952,0
88.1425,0
88.2897,8
88.4367,7
88.5836,2
88.7304,0
88.8771,21
89.0237,17
89.1701,0
89.3165,6
89.4627,0
89.6089,23
89.7549,0
89.9008,0
90.0465,0
90.1922,0
90.3378,0
90.4832,28
90.6286,30
90.7738,0
90.9189,0
91.0639,0
91.2088,25
91.3536,1
91.4983,14
91.6429,9
91.7873,11
91.9317,0
92.0759,0
92.2201,4
92.3641,4
92.508,0
92.6518,0
92.7955,0
92.9391,8
93.0826,10
93.226,0
93.3693,6
93.5125,0
93.6555,4
93.7985,4
93.9414,7
94.0841,14
94.2268,2
94.3693,5
94.5118,0
94.6541,0
94.7964,0
94.9385,8
95.0805,0
95.2225,0
95.3643,0
95.506,1
95.6476,20
95.7892,27
95.9306,15
96.0719,0
96.2131,1
96.3543,15
96.4953,16
96.6362,0
96.777,15
96.9177,0
97.0584,3
97.1989,29
97.3393,0
97.4796,13
97.6199,0
97.76,13
97.9,4
98.04,8
98.1798,10
98.3195,0
98.4592,0
98.5987,17
98.7382,18
98.8775,0
99.0168,0
99.1559,4
99.295,10
99.434,0
99.5729,0
99.7116,0
99.8503,9
99.9889,5
100.127,0
100.266,16
100.404,19
100.542,10
100.68,2
100.818,10
100.956,7
101.094,0
101.232,11
101.37,0
101.507,0
101.645,0
101.782,6
101.919,0
102.057,14
102.194,26
102.331,0
102.468,13
102.605,1
102.741,0
102.878,0
103.014,10
103.151,8
103.287,13
103.424,0
103.56,0
103.696,16
103.832,3
103.968,16
104.104,8
104.24,4
104.375,0
104.511,36
104.646,34
104.782,14
104.917,4
105.052,0
105.188,16
105.323,4
105.458,0
105.592,0
105.727,0
105.862,8
105.997,0
106.131,2
106.266,0
106.4,13
106.534,0
106.669,16
106.803,0
106.937,2
107.071,0
107.205,7
107.338,0
107.472,0
107.606,17
107.739,0
107.873,9
108.006,5
108.139,0
108.273,0
108.406,12
108.539,0
108.672,17
108.805,5
108.938,9
109.07,0
109.203,0
109.336,1
109.468,0
109.6,0
109.733,7
109.865,0
109.997,0
110.129,25
110.261,0
110.393,0
110.525,8
110.657,14
110.788,0
110.92,13
111.052,15
111.183,9
111.314,12
111.446,15
111.577,0
111.708,12
111.839,26
111.97,0
112.101,44
112.232,5
112.363,11
112.493,31
112.624,0
112.754,0
112.885,5
113.015,1
113.145,24
113.276,0
113.406,2
113.536,0
113.666,0
113.796,0
113.926,17
114.055,39
114.185,3
114.315,0
114.444,40
114.574,23
114.703,16
114.832,0
114.962,0
115.091,15
115.22,0
115.349,0
115.478,8
115.607,0
115.735,0
115.864,1
115.993,21
116.121,45
116.25,25
116.378,0
116.507,0
116.635,18
116.763,6
116.891,0
117.019,0
117.147,17
117.275,26
117.403,0
117.531,0
117.659,54
117.786,9
117.914,14
118.041,0
118.169,13
118.296,0
118.423,0
118.551,21
118.678,0
118.805,0
118.932,4
119.059,18
119.186,0
119.312,6
119.439,7
119.566,0
119.692,34
119.819,42
119.945,1
120.072,9
120.198,0
120.324,0
120.451,0
120.577,1
120.703,42
120.829,0
120.955,0
121.08,10
121.206,2
121.332,0
121.458,0
121.583,0
121.709,13
121.834,0
121.959,8
122.085,32
122.21,14
122.335,9
122.46,6
122.585,0
122.71,14
122.835,2
122.96,0
123.085,0
123.209,0
123.334,10
123.459,8
123.583,0
123.708,13
123.832,0
123.956,0
124.081,18
124.205,0
124.329,0
124.453,3
124.577,0
124.701,14
124.825,0
124.949,13
125.072,17
125.196,0
125.32,17
125.443,21
125.567,23
125.69,30
125.814,3
125.937,6
126.06,4
126.183,1
126.306,0
126.429,0
126.552,0
126.675,0
126.798,7
126.921,15
127.044,18
127.166,0
127.289,4
127.412,16
127.534,11
127.657,0
127.779,0
127.901,0
128.023,13
128.146,16
128.268,3
128.39,5
128.512,32
128.634,0
128.756,14
128.878,26
128.999,0
129.121,0
129.243,12
129.364,0
129.486,0
129.607,12
129.729,0
129.85,0
129.971,0
130.092,39
130.214,26
130.335,0
130.456,0
130.577,25
130.698,12
130.819,0
130.939,0
131.06,29
131.181,19
131.302,7
131.422,0
131.543,0
131.663,27
131.784,3
131.904,0
132.024,12
132.144,0
132.265,3
132.385,3
132.505,11
132.625,6
132.745,2
132.865,0
132.985,3
133.104,15
133.224,0
133.344,35
133.463,8
133.583,36
133.702,11
133.822,0
133.941,0
134.061,0
134.18,41
134.299,14
134.418,0
134.537,0
134.656,25
134.775,0
134.894,7
135.013,17
135.132,29
135.251,8
135.369,12
135.488,26
135.607,0
135.725,0
135.844,16
135.962,0
136.081,17
136.199,12
136.317,9
136.436,6
136.554,21
136.672,0
136.79,9
136.908,5
137.026,8
137.144,34
137.262,20
137.379,8
137.497,0
137.615,0
137.733,9
137.85,0
137.968,0
138.085,22
138.203,6
138.32,0
138.437,0
138.555,0
138.672,36
138.789,11
138.906,0
139.023,0
139.14,38
139.257,22
139.374,0
139.491,0
139.608,0
139.724,20
139.841,0
139.958,16
140.074,39
140.191,0
140.307,0
140.424,0
140.54,22
140.657,0
140.773,17
140.889,22
141.005,0
141.121,0
141.237,11
141.353,0
141.469,0
141.585,26
141.701,0
141.817,0
141.933,26
142.049,32
142.164,0
142.28,0
142.396,0
142.511,0
142.627,5
142.742,0
142.857,6
142.973,0
143.088,11
143.203,14
143.318,0
143.434,20
143.549,7
143.664,0
143.779,0
143.894,4
144.008,30
144.123,0
144.238,0
144.353,1
144.468,0
144.582,0
144.697,1
144.811,3
144.926,0
145.04,0
145.155,10
145.269,0
145.383,18
145.498,15
145.612,0
145.726,0
145.84,0
145.954,0
146.068,0
146.182,0
146.296,7
146.41,21
146.524,11
146.638,0
146.751,20
146.865,14
146.979,0
147.092,14
147.206,0
147.319,11
147.433,28
147.546,13
147.66,4
147.773,0
147.886,18
148,11
148.113,0
148.226,3
148.339,8
148.452,0
148.565,14
148.678,6
148.791,0
148.904,0
149.016,8
149.129,15
149.242,8
149.355,0
149.467,0
149.58,0
149.692,0
149.805,6
149.917,12
150.03,0
150.142,0
150.254,17
150.367,0
150.479,15
150.591,31
150.703,14
150.815,5
150.927,25
151.039,14
151.151,1
151.263,0
151.375,0
151.487,6
151.599,0
151.711,0
151.822,0
151.934,21
152.045,37
152.157,19
152.269,7
152.38,0
152.491,14
152.603,0
152.714,0
152.825,0
152.937,25
153.048,0
153.159,0
153.27,40
153.381,10
153.492,0
153.603,0
153.714,29
153.825,0
153.936,0
154.047,3
154.158,27
154.268,1
154.379,0
154.49,0
154.6,0
154.711,5
154.822,0
154.932,13
155.042,0
155.153,2
155.263,0
155.374,1
155.484,7
155.594,16
155.704,7
155.814,3
155.924,0
156.035,8
156.145,18
156.255,6
156.364,0
156.474,3
156.584,0
156.694,8
156.804,23
156.914,0
157.023,0
157.133,30
157.243,0
157.352,1
157.462,0
157.571,17
157.681,12
157.79,22
157.899,9
158.009,8
158.118,30
158.227,6
158.336,0
158.446,0
158.555,24
158.664,0
158.773,9
158.882,2
158.991,14
159.1,0
159.209,19
159.317,0
159.426,16
159.535,7
159.644,22
159.752,0
159.861,0
159.97,1
160.078,10
160.187,4
160.295,0
160.404,10
160.512,0
160.62,0
160.729,0
160.837,0
160.945,14
161.053,1
161.162,0
161.27,6
161.378,8
161.486,0
161.594,18
161.702,0
161.81,0
161.918,3
162.026,20
162.133,10
162.241,32
162.349,0
162.457,0
162.564,5
162.672,0
162.779,18
162.887,1
162.994,32
163.102,0
163.209,0
163.317,9
163.424,0
163.531,15
163.639,16
163.746,4
163.853,0
163.96,9
164.067,0
164.175,24
164.282,33
164.389,8
164.496,0
164.603,0
164.709,0
164.816,3
164.923,9
165.03,6
165.137,0
165.243,7
165.35,13
165.457,0
165.563,10
165.67,0
165.776,10
165.883,23
165.989,0
166.096,0
166.202,5
166.309,7
166.415,0
166.521,0
166.627,29
166.734,4
166.84,0
166.946,11
167.052,31
167.158,8
167.264,0
167.37,35
167.476,26
167.582,0
167.688,0
167.794,12
167.899,25
168.005,0
168.111,0
168.217,14
