59.6745,12
59.7814,0
59.8883,26
59.9952,42
60.1021,5
60.209,0
60.3159,0
60.4228,12
60.5296,2
60.6365,0
60.7434,26
60.8503,0
60.9572,0
61.0641,1
61.171,0
61.2779,0
61.3848,36
61.4917,0
61.5986,9
61.7055,0
61.8124,20
61.9193,8
62.0261,6
62.133,0
62.2399,0
62.3468,0
62.4537,0
62.5606,0
62.6675,0
62.7744,11
62.8813,0
62.9882,35
63.0951,0
63.202,9
63.3089,3
63.4158,26
63.5226,0
63.6295,18
63.7364,46
63.8433,19
63.9502,28
64.0571,11
64.164,3
64.2709,13
64.3778,2
64.4847,0
64.5916,2
64.6985,45
64.8054,0
64.9123,0
65.0192,0
65.1261,30
65.2329,0
65.3398,11
65.4467,0
65.5536,0
65.6605,40
65.7674,5
65.8743,0
65.9812,0
66.0881,0
66.195,24
66.3019,20
66.4088,0
66.5157,7
66.6226,14
66.7295,1
66.8364,15
66.9433,11
67.0502,9
67.157,0
67.2639,0
67.3708,14
67.4777,0
67.5846,0
67.6915,0
67.7984,7
67.9053,15
68.0122,8
68.1191,16
68.226,27
68.3329,25
68.4398,5
68.5467,14
68.6536,0
68.7605,5
68.8674,0
68.9743,0
69.0812,0
69.1881,9
69.295,0
69.4018,0
69.5087,4
69.6156,20
69.7225,22
69.8294,0
69.9363,5
70.0432,18
70.1501,0
70.257,31
70.3639,0
70.4708,0
70.5777,37
70.6846,19
70.7915,0
70.8984,0
71.0053,10
71.1122,7
71.2191,12
71.326,4
71.4329,14
71.5398,11
71.6467,33
71.7536,15
71.8605,16
71.9674,0
72.0742,22
72.1811,18
72.288,0
72.3949,0
72.5018,23
72.6087,7
72.7156,4
72.8225,0
72.9294,0
73.0363,19
73.1432,13
73.2501,6
73.357,4
73.4639,3
73.5708,12
73.6777,0
73.7846,2
73.8915,23
73.9984,9
74.1053,22
74.2122,3
74.3191,6
74.426,10
74.5329,42
74.6398,10
74.7467,6
74.8536,13
74.9605,8
75.0674,0
75.1743,0
75.2812,1
75.3881,0
75.495,0
75.6019,0
75.7088,0
75.8157,0
