59.6745,0
59.7814,0
59.8883,55
59.9952,24
60.1021,0
60.209,4
60.3159,19
60.4228,0
60.5296,7
60.6365,8
60.7434,6
60.8503,3
60.9572,0
61.0641,10
61.171,24
61.2779,10
61.3848,0
61.4917,19
61.5986,25
61.7055,23
61.8124,12
61.9193,17
62.0261,9
62.133,0
62.2399,0
62.3468,15
62.4537,0
62.5606,14
62.6675,17
62.7744,0
62.8813,20
62.9882,14
63.0951,0
63.202,0
63.3089,15
63.4158,10
63.5226,10
63.6295,14
63.7364,0
63.8433,9
63.9502,20
64.0571,12
64.164,0
64.2709,28
64.3778,13
64.4847,0
64.5916,4
64.6985,22
64.8054,0
64.9123,15
65.0192,0
65.1261,0
65.2329,0
65.3398,8
65.4467,0
65.5536,0
65.6605,0
65.7674,46
65.8743,0
65.9812,0
66.0881,0
66.195,24
66.3019,13
66.4088,0
66.5157,1
66.6226,3
66.7295,15
66.8364,8
66.9433,0
67.0502,0
67.157,17
67.2639,4
67.3708,0
67.4777,0
67.5846,28
67.6915,0
67.7984,0
67.9053,6
68.0122,0
68.1191,0
68.226,0
68.3329,6
68.4398,35
68.5467,6
68.6536,0
68.7605,1
68.8674,1
68.9743,0
69.0812,14
69.1881,0
69.295,0
69.4018,2
69.5087,14
69.6156,3
69.7225,20
69.8294,0
69.9363,12
70.0432,32
70.1501,3
70.257,0
70.3639,0
70.4708,0
70.5777,29
70.6846,29
70.7915,9
70.8984,0
71.0053,13
71.1122,1
71.2191,0
71.326,0
71.4329,0
71.5398,6
71.6467,4
71.7536,15
71.8605,0
71.9674,0
72.0742,0
72.1811,22
72.288,0
72.3949,0
72.5018,3
72.6087,0
72.7156,0
72.8225,10
72.9294,10
73.0363,0
73.1432,6
73.2501,0
73.357,8
73.4639,1
73.5708,0
73.6777,17
73.7846,0
73.8915,0
73.9984,2
74.1053,0
74.2122,11
74.3191,28
74.426,2
74.5329,0
74.6398,7
74.7467,7
74.8536,13
74.9605,16
75.0674,28
75.1743,0
75.2812,0
75.3881,0
75.495,20
75.6019,38
75.7088,0
75.8157,18
75.9225,24
76.0294,14
76.1363,5
76.2432,0
76.3501,0
76.457,28
76.5639,2
76.6708,11
76.7777,12
76.8846,0
76.9915,0
77.0984,0
77.2053,0
77.3122,0
77.4191,18
77.526,9
77.6329,5
77.7398,24
77.8467,10
77.9536,28
78.0605,8
78.1674,7
78.2743,20
78.3812,0
78.4881,0
78.595,0
78.7019,0
78.8088,0
78.9157,1
79.0226,11
79.1295,15
79.2364,0
79.3433,15
79.4502,27
79.5571,0
79.664,0
79.7709,36
79.8778,32
79.9847,16
80.0916,0
80.1985,37
80.3054,11
80.4123,11
80.5192,0
80.6261,25
80.733,0
80.8399,0
80.9468,3
81.0537,6
81.1606,0
81.2675,48
81.3744,48
81.4813,0
81.5882,0
81.6951,0
81.802,0
81.9089,0
82.0158,0
82.1227,0
82.2296,20
82.3365,6
82.4434,0
82.5503,0
82.6572,31
82.7641,10
82.871,0
82.9779,0
83.0848,0
83.1917,7
83.2986,0
83.4055,0
83.5124,0
83.6193,0
83.7262,0
83.8331,13
83.94,15
84.0469,0
84.1538,0
84.2607,48
84.3676,0
84.4745,33
84.5814,25
84.6883,17
84.7952,8
84.9021,0
85.009,0
85.1159,18
85.2228,14
85.3297,6
85.4366,0
85.5435,18
85.6504,21
85.7573,34
85.8642,0
85.9711,7
86.078,0
86.1849,0
86.2918,0
86.3987,12
86.5056,0
86.6125,19
86.7194,1
86.8263,0
86.9332,10
87.0401,7
87.147,8
87.2539,15
87.3608,13
87.4677,0
87.5746,0
87.6815,2
87.7884,0
87.8953,0
88.0022,0
88.1091,0
88.216,21
88.3229,13
88.4298,4
88.5367,14
88.6436,10
88.7505,12
88.8574,31
88.9643,17
89.0712,8
89.1781,15
89.285,34
89.3919,8
89.4988,11
89.6057,3
89.7126,0
89.8195,21
89.9264,8
90.0334,0
90.1403,0
90.2472,13
90.3541,19
90.461,0
90.5679,24
90.6748,7
90.7817,0
90.8886,15
90.9955,28
91.1024,0
91.2093,7
91.3162,0
91.4231,14
91.53,22
91.6369,20
91.7438,0
91.8507,0
91.9576,43
92.0645,34
92.1714,0
92.2783,5
92.3852,24
92.4921,0
92.599,0
92.7059,6
92.8128,17
92.9197,31
93.0266,0
93.1335,0
93.2404,38
93.3473,11
93.4542,0
93.5611,0
93.668,9
93.7749,6
93.8818,3
93.9887,21
94.0956,0
94.2025,11
94.3095,2
94.4164,34
94.5233,0
94.6302,0
94.7371,0
94.844,0
94.9509,6
95.0578,0
95.1647,0
95.2716,15
95.3785,0
95.4854,0
95.5923,35
95.6992,24
95.8061,27
95.913,12
96.0199,0
96.1268,28
96.2337,4
96.3406,0
96.4475,15
96.5544,19
96.6613,0
96.7682,0
96.8751,10
96.982,0
97.0889,0
97.1958,33
97.3027,41
97.4097,15
97.5166,6
97.6235,0
97.7304,0
97.8373,0
97.9442,30
98.0511,0
98.158,19
98.2649,0
98.3718,0
98.4787,15
98.5856,2
98.6925,4
98.7994,0
98.9063,0
99.0132,23
99.1201,7
99.227,0
99.3339,0
99.4408,24
99.5477,3
99.6546,0
99.7615,0
99.8684,8
99.9753,0
100.082,0
100.189,17
100.296,0
100.403,10
100.51,0
100.617,8
100.724,0
100.831,0
100.937,0
101.044,0
101.151,0
101.258,0
101.365,8
101.472,0
101.579,0
101.686,33
101.793,18
101.9,0
102.007,0
102.113,9
102.22,24
102.327,0
102.434,0
102.541,0
102.648,35
102.755,45
102.862,11
102.969,0
103.076,0
103.182,25
103.289,2
103.396,0
103.503,11
103.61,0
103.717,0
103.824,12
103.931,45
104.038,3
104.145,1
104.252,8
104.358,28
104.465,0
104.572,11
104.679,0
104.786,0
104.893,11
105,0
105.107,0
105.214,17
105.321,11
105.427,20
105.534,0
105.641,24
105.748,0
105.855,0
105.962,0
106.069,17
106.176,18
106.283,0
106.39,4
106.497,35
106.603,0
106.71,6
106.817,2
106.924,0
107.031,0
107.138,0
107.245,24
107.352,5
107.459,0
107.566,14
107.673,11
107.779,4
107.886,11
107.993,0
108.1,25
108.207,0
108.314,18
108.421,23
108.528,0
108.635,0
108.742,10
108.848,19
108.955,0
109.062,0
109.169,0
109.276,20
109.383,21
109.49,14
109.597,0
109.704,0
109.811,0
109.918,0
110.024,4
110.131,13
110.238,3
110.345,1
110.452,14
110.559,27
110.666,19
110.773,7
110.88,118
110.987,114
111.094,45
111.2,0
111.307,0
111.414,23
111.521,10
111.628,0
111.735,0
111.842,9
111.949,0
112.056,0
112.163,8
112.269,0
112.376,0
112.483,2
112.59,0
112.697,0
112.804,0
112.911,21
113.018,0
113.125,13
113.232,0
113.339,22
113.445,0
113.552,7
113.659,0
113.766,0
113.873,13
113.98,26
114.087,0
114.194,0
114.301,22
