59.6807,3
59.8815,19
60.0822,2
60.283,0
60.4837,0
60.6845,7
60.8852,12
61.086,19
61.2867,0
61.4875,11
61.6882,14
61.889,0
62.0897,6
62.2905,0
62.4912,10
62.692,19
62.8927,0
63.0935,0
63.2942,0
63.495,19
63.6957,4
63.8964,3
64.0972,14
64.2979,12
64.4987,13
64.6994,9
64.9001,5
65.1009,12
65.3016,0
65.5023,9
65.7031,7
65.9038,12
66.1045,3
66.3053,12
66.506,13
66.7067,12
66.9075,1
67.1082,18
67.3089,0
67.5097,3
67.7104,25
67.9111,4
68.1118,7
68.3126,0
68.5133,19
68.714,8
68.9147,4
69.1155,11
69.3162,0
69.5169,12
69.7176,13
69.9183,0
70.1191,5
70.3198,3
70.5205,9
70.7212,12
70.9219,3
71.1226,8
71.3234,12
71.5241,11
71.7248,15
71.9255,0
72.1262,6
72.3269,2
72.5276,3
72.7283,0
72.929,1
73.1298,0
73.3305,1
73.5312,3
73.7319,10
73.9326,2
74.1333,6
74.334,11
74.5347,0
74.7354,28
74.9361,0
75.1368,4
75.3375,0
75.5382,13
75.7389,7
75.9396,0
76.1403,0
76.341,0
76.5417,0
76.7424,5
76.9431,5
77.1438,0
77.3445,13
77.5451,6
77.7458,0
77.9465,0
78.1472,24
78.3479,0
78.5486,5
78.7493,3
78.95,0
79.1507,23
79.3513,0
79.552,1
79.7527,22
79.9534,0
80.1541,11
80.3548,21
80.5554,7
80.7561,0
80.9568,6
81.1575,1
81.3582,3
81.5588,2
81.7595,4
81.9602,8
82.1609,3
82.3615,22
82.5622,8
82.7629,1
82.9636,11
83.1642,4
83.3649,8
83.5656,37
83.7662,6
83.9669,9
84.1676,8
84.3682,22
84.5689,0
84.7696,26
84.9702,1
85.1709,7
85.3716,15
85.5722,19
85.7729,4
85.9736,12
86.1742,19
86.3749,7
86.5755,0
86.7762,4
86.9769,0
87.1775,4
87.3782,0
87.5788,14
87.7795,17
87.9801,0
88.1808,3
88.3814,0
88.5821,23
88.7827,3
88.9834,3
89.184,0
89.3847,0
89.5853,6
89.786,8
89.9866,3
90.1873,0
90.3879,21
90.5886,10
90.7892,8
90.9899,16
91.1905,9
91.3912,11
91.5918,2
91.7924,24
91.9931,6
92.1937,2
92.3944,0
92.595,7
92.7956,11
92.9963,1
93.1969,2
93.3975,13
93.5982,9
93.7988,1
93.9995,13
94.2001,0
94.4007,9
94.6014,0
94.802,11
95.0026,0
95.2032,0
95.4039,14
95.6045,0
95.8051,8
96.0058,11
96.2064,0
96.407,18
96.6076,4
96.8083,21
97.0089,2
97.2095,7
97.4101,5
97.6107,9
97.8114,2
98.012,20
98.2126,19
98.4132,21
98.6138,4
98.8145,2
99.0151,18
99.2157,10
99.4163,3
99.6169,5
99.8175,20
100.018,1
100.219,5
100.419,4
100.62,25
100.821,8
101.021,3
101.222,6
101.422,4
101.623,8
101.824,3
102.024,6
102.225,8
102.425,9
102.626,16
102.827,11
103.027,0
103.228,8
103.428,19
103.629,38
103.83,0
104.03,21
104.231,2
104.431,12
104.632,2
104.833,0
105.033,14
105.234,3
105.434,9
105.635,14
105.836,8
106.036,1
106.237,3
106.437,0
106.638,17
106.839,0
107.039,23
107.24,5
107.44,26
107.641,0
107.842,14
108.042,31
108.243,11
108.443,2
108.644,13
108.844,0
109.045,15
109.246,10
109.446,5
109.647,10
109.847,14
110.048,18
110.249,0
110.449,0
110.65,26
110.85,0
111.051,12
111.251,0
111.452,16
111.653,10
111.853,10
112.054,6
112.254,4
112.455,6
112.655,6
112.856,0
113.057,16
113.257,4
113.458,13
113.658,3
113.859,3
114.059,12
114.26,2
114.461,5
114.661,0
