59.6745,0
59.7814,0
59.8883,58
59.9952,41
60.1021,0
60.209,0
60.3159,24
60.4228,33
60.5296,16
60.6365,0
60.7434,17
60.8503,31
60.9572,6
61.0641,0
61.171,7
61.2779,6
61.3848,0
61.4917,0
61.5986,0
61.7055,2
61.8124,10
61.9193,11
62.0261,0
62.133,0
62.2399,2
62.3468,0
62.4537,13
62.5606,11
62.6675,0
62.7744,2
62.8813,0
62.9882,8
63.0951,1
63.202,0
63.3089,0
63.4158,3
63.5226,11
63.6295,9
63.7364,6
63.8433,0
63.9502,1
64.0571,8
64.164,16
64.2709,0
64.3778,0
64.4847,24
64.5916,30
64.6985,0
64.8054,0
64.9123,4
65.0192,2
65.1261,34
65.2329,19
65.3398,2
65.4467,0
65.5536,15
65.6605,0
65.7674,0
65.8743,0
65.9812,17
66.0881,9
66.195,0
66.3019,0
66.4088,41
66.5157,0
66.6226,8
66.7295,29
66.8364,32
66.9433,0
67.0502,0
67.157,22
67.2639,0
67.3708,10
67.4777,9
67.5846,12
67.6915,7
67.7984,0
67.9053,0
68.0122,0
68.1191,0
68.226,0
68.3329,0
68.4398,21
68.5467,34
68.6536,15
68.7605,10
68.8674,0
68.9743,7
69.0812,10
69.1881,5
69.295,4
69.4018,0
69.5087,0
69.6156,22
69.7225,0
69.8294,4
69.9363,0
70.0432,35
70.1501,2
70.257,0
70.3639,12
70.4708,0
70.5777,42
70.6846,21
70.7915,0
70.8984,21
71.0053,0
71.1122,0
71.2191,7
71.326,0
71.4329,29
71.5398,22
71.6467,0
71.7536,0
71.8605,2
71.9674,28
72.0742,2
72.1811,0
72.288,9
72.3949,1
72.5018,0
72.6087,0
72.7156,12
72.8225,14
72.9294,22
73.0363,21
73.1432,5
73.2501,0
73.357,11
73.4639,1
73.5708,0
73.6777,0
73.7846,0
73.8915,0
73.9984,4
74.1053,0
74.2122,26
74.3191,7
74.426,0
74.5329,23
74.6398,3
74.7467,0
74.8536,24
74.9605,0
75.0674,7
75.1743,18
75.2812,3
75.3881,0
75.495,22
75.6019,6
75.7088,0
75.8157,0
75.9225,35
76.0294,45
76.1363,0
76.2432,0
76.3501,24
76.457,26
76.5639,11
76.6708,5
76.7777,6
76.8846,26
76.9915,26
77.0984,29
77.2053,0
77.3122,0
77.4191,4
77.526,0
77.6329,0
77.7398,0
77.8467,0
77.9536,3
78.0605,18
78.1674,22
78.2743,11
78.3812,0
78.4881,15
78.595,11
78.7019,24
78.8088,0
78.9157,5
79.0226,10
79.1295,0
79.2364,19
79.3433,0
79.4502,10
79.5571,3
79.664,32
79.7709,0
79.8778,0
79.9847,0
80.0916,0
80.1985,1
80.3054,10
80.4123,6
80.5192,23
80.6261,0
80.733,0
80.8399,1
80.9468,0
81.0537,0
81.1606,0
81.2675,32
81.3744,29
81.4813,12
81.5882,0
81.6951,11
81.802,30
81.9089,0
82.0158,15
82.1227,38
82.2296,0
82.3365,0
82.4434,13
82.5503,2
82.6572,0
82.7641,2
82.871,0
82.9779,4
83.0848,30
83.1917,16
83.2986,14
83.4055,0
83.5124,16
83.6193,0
83.7262,4
83.8331,0
83.94,1
84.0469,4
84.1538,13
84.2607,0
84.3676,0
84.4745,36
84.5814,3
84.6883,7
84.7952,0
84.9021,0
85.009,13
85.1159,5
85.2228,7
85.3297,17
85.4366,27
85.5435,12
85.6504,0
85.7573,0
85.8642,0
85.9711,0
86.078,0
86.1849,0
86.2918,0
86.3987,15
86.5056,3
86.6125,8
86.7194,9
86.8263,21
86.9332,7
87.0401,0
87.147,8
87.2539,20
87.3608,0
87.4677,0
87.5746,0
87.6815,0
87.7884,8
87.8953,15
88.0022,2
88.1091,18
88.216,32
88.3229,9
88.4298,0
88.5367,0
88.6436,0
88.7505,0
88.8574,0
88.9643,0
89.0712,3
89.1781,0
89.285,0
89.3919,0
89.4988,0
89.6057,14
89.7126,14
89.8195,0
89.9264,30
90.0334,19
90.1403,0
90.2472,7
90.3541,24
90.461,10
90.5679,0
90.6748,7
90.7817,0
90.8886,8
90.9955,5
91.1024,0
91.2093,0
91.3162,2
91.4231,0
91.53,0
91.6369,0
91.7438,0
91.8507,0
91.9576,27
92.0645,11
92.1714,1
92.2783,0
92.3852,0
92.4921,12
92.599,9
92.7059,3
92.8128,16
92.9197,22
93.0266,12
93.1335,2
93.2404,28
93.3473,0
93.4542,0
93.5611,10
93.668,0
93.7749,0
93.8818,8
93.9887,13
94.0956,0
94.2025,17
94.3095,1
94.4164,12
94.5233,17
94.6302,0
94.7371,4
94.844,0
94.9509,19
95.0578,0
95.1647,1
95.2716,0
95.3785,0
95.4854,38
95.5923,34
95.6992,0
95.8061,10
95.913,0
96.0199,0
96.1268,16
96.2337,21
96.3406,1
96.4475,7
96.5544,9
96.6613,0
96.7682,29
96.8751,15
96.982,15
97.0889,29
97.1958,11
97.3027,0
97.4097,3
97.5166,28
97.6235,0
97.7304,0
97.8373,26
97.9442,0
98.0511,0
98.158,2
98.2649,11
98.3718,0
98.4787,14
98.5856,2
98.6925,4
98.7994,24
98.9063,0
99.0132,0
99.1201,0
99.227,2
99.3339,0
99.4408,0
99.5477,40
99.6546,0
99.7615,0
99.8684,1
99.9753,0
100.082,0
100.189,0
100.296,2
100.403,0
100.51,24
100.617,0
100.724,7
100.831,0
100.937,0
101.044,0
101.151,4
101.258,0
101.365,19
101.472,7
101.579,0
101.686,0
101.793,0
101.9,16
102.007,9
102.113,8
102.22,0
102.327,0
102.434,0
102.541,0
102.648,38
102.755,74
102.862,21
102.969,0
103.076,0
103.182,0
103.289,36
103.396,13
103.503,0
103.61,0
103.717,10
103.824,0
103.931,10
104.038,6
104.145,22
104.252,14
104.358,2
104.465,37
104.572,22
104.679,19
104.786,11
104.893,0
105,15
105.107,17
105.214,5
105.321,0
105.427,13
105.534,4
105.641,19
105.748,1
105.855,14
105.962,19
106.069,0
106.176,17
106.283,18
106.39,5
106.497,0
106.603,0
106.71,0
106.817,2
106.924,18
107.031,0
107.138,0
107.245,19
107.352,0
107.459,11
107.566,14
107.673,1
107.779,3
107.886,27
107.993,0
108.1,0
108.207,30
108.314,0
108.421,0
108.528,0
108.635,6
108.742,0
108.848,19
108.955,0
109.062,0
109.169,9
109.276,16
109.383,8
109.49,16
109.597,11
109.704,18
109.811,15
109.918,1
110.024,0
110.131,3
110.238,0
110.345,0
110.452,0
110.559,4
110.666,17
110.773,21
110.88,0
110.987,7
111.094,11
111.2,0
111.307,7
111.414,0
111.521,16
111.628,41
111.735,38
111.842,6
111.949,11
112.056,0
112.163,0
112.269,0
112.376,0
112.483,15
112.59,0
112.697,21
112.804,17
112.911,3
113.018,25
113.125,0
113.232,0
113.339,38
113.445,34
113.552,4
113.659,0
113.766,0
113.873,22
113.98,13
114.087,0
114.194,12
114.301,17
