39.5139,0
39.7161,17
39.918,51
40.1196,0
40.3209,0
40.5218,19
40.7224,0
40.9227,3
41.1227,34
41.3224,0
41.5217,0
41.7208,0
41.9195,2
42.1179,0
42.316,2
42.5138,5
42.7113,2
42.9084,16
43.1053,0
43.3019,8
43.4982,2
43.6941,0
43.8898,4
44.0852,0
44.2803,38
44.4751,4
44.6696,3
44.8638,0
45.0577,7
45.2514,32
45.4447,0
45.6378,3
45.8306,0
46.0231,20
46.2153,12
46.4072,2
46.5989,0
46.7903,5
46.9814,15
47.1722,4
47.3628,0
47.5531,0
47.7431,15
47.9329,18
48.1223,0
48.3116,32
48.5005,0
48.6892,3
48.8776,21
49.0658,16
49.2537,16
49.4414,9
49.6288,30
49.8159,10
50.0028,12
50.1894,11
50.3757,0
50.5619,28
50.7477,9
50.9333,0
51.1187,0
51.3038,0
51.4887,0
51.6733,0
51.8577,0
52.0418,0
52.2257,12
52.4094,10
52.5928,15
52.7759,25
52.9589,35
53.1416,25
53.324,2
53.5062,29
53.6882,3
53.87,0
54.0515,0
54.2328,9
54.4138,15
54.5947,0
54.7753,0
54.9556,30
55.1358,12
55.3157,0
55.4954,0
55.6748,12
55.8541,0
56.0331,11
56.2119,16
56.3905,5
56.5688,4
56.747,0
56.9249,0
57.1026,0
57.2801,0
57.4574,0
57.6344,23
57.8113,0
57.9879,0
58.1643,30
58.3406,0
58.5166,0
58.6923,26
58.8679,37
59.0433,1
59.2185,0
59.3934,3
59.5682,30
59.7427,1
59.9171,0
60.0912,0
60.2652,31
60.4389,7
60.6125,5
60.7858,8
60.9589,18
61.1319,5
61.3046,34
61.4772,20
61.6495,19
61.8217,0
61.9936,13
62.1654,0
62.337,24
62.5084,14
62.6795,0
62.8505,0
63.0213,24
63.192,8
63.3624,5
63.5326,0
63.7027,0
63.8725,20
64.0422,0
64.2117,22
64.381,3
64.5502,0
64.7191,11
64.8878,0
65.0564,14
65.2248,0
65.393,0
65.5611,14
65.7289,6
65.8966,0
66.0641,0
66.2314,14
66.3985,3
66.5655,0
66.7323,3
66.8989,13
67.0653,8
67.2316,16
67.3977,0
67.5636,13
67.7293,8
67.8949,0
68.0603,0
68.2255,14
68.3906,51
68.5554,9
68.7202,10
68.8847,21
69.0491,20
69.2133,7
69.3774,0
69.5412,0
69.705,19
69.8685,2
70.0319,0
70.1951,0
70.3582,0
70.5211,17
70.6838,42
70.8464,5
71.0088,10
71.171,29
71.3331,10
71.4951,0
71.6568,35
71.8185,6
71.9799,0
72.1412,0
72.3023,16
72.4633,20
72.6242,0
72.7848,0
72.9453,0
73.1057,44
73.2659,13
73.426,10
73.5859,43
73.7456,9
73.9052,0
74.0647,16
74.224,10
74.3831,26
74.5421,4
74.7009,0
74.8596,24
75.0182,0
75.1766,0
75.3348,48
75.4929,30
75.6509,0
75.8087,10
75.9664,0
76.1239,13
76.2813,0
76.4385,0
76.5956,6
76.7525,0
76.9093,0
77.066,0
77.2225,0
77.3788,0
77.5351,0
77.6911,0
77.8471,0
78.0029,23
78.1586,32
78.3141,0
78.4695,19
78.6247,7
78.7798,11
78.9348,3
79.0896,18
79.2443,28
79.3989,0
79.5533,15
79.7076,0
79.8618,0
80.0158,0
80.1697,11
80.3234,14
80.477,0
80.6305,8
80.7838,5
80.9371,0
81.0901,0
81.2431,13
81.3959,27
81.5486,5
81.7012,46
81.8536,9
82.0059,14
82.1581,21
82.3101,0
82.462,4
82.6138,9
82.7654,0
82.917,0
83.0684,11
83.2196,26
83.3708,18
83.5218,9
83.6727,2
83.8234,1
83.9741,0
84.1246,0
84.275,4
84.4253,11
84.5754,17
84.7254,0
84.8753,0
85.0251,2
85.1747,6
85.3243,0
85.4737,17
85.623,0
85.7721,6
85.9212,17
86.0701,1
86.2189,0
86.3676,3
86.5161,0
86.6646,24
86.8129,14
86.9611,12
87.1092,7
87.2572,0
87.405,0
87.5527,19
87.7004,5
87.8479,4
87.9952,5
88.1425,0
88.2897,8
88.4367,0
88.5836,0
88.7304,0
88.8771,0
89.0237,3
89.1701,0
89.3165,4
89.4627,36
89.6089,13
89.7549,0
89.9008,10
90.0465,5
90.1922,0
90.3378,0
90.4832,4
90.6286,27
90.7738,0
90.9189,0
91.0639,21
91.2088,4
91.3536,0
91.4983,4
91.6429,22
91.7873,5
91.9317,0
92.0759,0
92.2201,0
92.3641,0
92.508,11
92.6518,0
92.7955,0
92.9391,14
93.0826,0
93.226,21
93.3693,21
93.5125,0
93.6555,4
93.7985,0
93.9414,0
94.0841,0
94.2268,4
94.3693,4
94.5118,8
94.6541,21
94.7964,9
94.9385,0
95.0805,0
95.2225,0
95.3643,0
95.506,0
95.6476,0
95.7892,14
95.9306,0
96.0719,0
96.2131,0
96.3543,0
96.4953,14
96.6362,2
96.777,0
96.9177,0
97.0584,11
97.1989,33
97.3393,0
97.4796,0
97.6199,0
97.76,0
97.9,0
98.04,0
98.1798,0
98.3195,10
98.4592,19
98.5987,3
98.7382,0
98.8775,0
99.0168,0
99.1559,19
99.295,12
99.434,0
99.5729,0
99.7116,0
99.8503,0
99.9889,19
100.127,13
100.266,6
100.404,0
100.542,0
100.68,12
100.818,9
100.956,0
101.094,0
101.232,0
101.37,0
101.507,16
101.645,2
101.782,0
101.919,2
102.057,3
102.194,19
102.331,11
102.468,21
102.605,35
102.741,0
102.878,12
103.014,0
103.151,0
103.287,18
103.424,6
103.56,16
103.696,0
103.832,9
103.968,8
104.104,9
104.24,0
104.375,0
104.511,26
104.646,19
104.782,0
