59.6745,0
59.7814,0
59.8883,39
59.9952,33
60.1021,0
60.209,0
60.3159,9
60.4228,6
60.5296,24
60.6365,4
60.7434,0
60.8503,6
60.9572,26
61.0641,0
61.171,0
61.2779,11
61.3848,4
61.4917,11
61.5986,19
61.7055,17
61.8124,7
61.9193,0
62.0261,17
62.133,6
62.2399,0
62.3468,0
62.4537,1
62.5606,24
62.6675,11
62.7744,0
62.8813,0
62.9882,20
63.0951,1
63.202,0
63.3089,0
63.4158,0
63.5226,11
63.6295,13
63.7364,7
63.8433,14
63.9502,36
64.0571,35
64.164,1
64.2709,1
64.3778,21
64.4847,0
64.5916,25
64.6985,12
64.8054,9
64.9123,14
65.0192,0
65.1261,0
65.2329,10
65.3398,21
65.4467,0
65.5536,0
65.6605,21
65.7674,16
65.8743,7
65.9812,9
66.0881,0
66.195,0
66.3019,0
66.4088,19
66.5157,28
66.6226,0
66.7295,0
66.8364,0
66.9433,30
67.0502,11
67.157,2
67.2639,0
67.3708,0
67.4777,16
67.5846,39
67.6915,17
67.7984,6
67.9053,1
68.0122,15
68.1191,6
68.226,0
68.3329,10
68.4398,20
68.5467,14
68.6536,2
68.7605,0
68.8674,18
68.9743,0
69.0812,38
69.1881,34
69.295,0
69.4018,22
69.5087,8
69.6156,0
69.7225,24
69.8294,3
69.9363,0
70.0432,0
70.1501,0
70.257,0
70.3639,0
70.4708,3
70.5777,16
70.6846,42
70.7915,0
70.8984,0
71.0053,26
71.1122,0
71.2191,0
71.326,0
71.4329,5
71.5398,31
71.6467,0
71.7536,5
71.8605,0
71.9674,30
72.0742,14
72.1811,6
72.288,3
72.3949,15
72.5018,6
72.6087,30
72.7156,16
72.8225,0
72.9294,15
73.0363,0
73.1432,0
73.2501,2
73.357,0
73.4639,0
73.5708,0
73.6777,13
73.7846,26
73.8915,0
73.9984,0
74.1053,37
74.2122,4
74.3191,0
74.426,8
74.5329,32
74.6398,12
74.7467,0
74.8536,5
74.9605,0
75.0674,44
75.1743,4
75.2812,0
75.3881,22
75.495,7
75.6019,13
75.7088,4
75.8157,0
75.9225,19
76.0294,47
76.1363,0
76.2432,0
76.3501,0
76.457,1
76.5639,0
76.6708,0
76.7777,11
76.8846,32
76.9915,8
77.0984,1
77.2053,0
77.3122,4
77.4191,16
77.526,0
77.6329,0
77.7398,4
77.8467,11
77.9536,0
78.0605,26
78.1674,0
78.2743,17
78.3812,0
78.4881,26
78.595,0
78.7019,0
78.8088,11
78.9157,0
79.0226,0
79.1295,0
79.2364,11
79.3433,0
79.4502,8
79.5571,28
79.664,0
79.7709,0
79.8778,0
79.9847,2
80.0916,2
80.1985,23
80.3054,23
80.4123,13
80.5192,14
80.6261,33
80.733,34
80.8399,18
80.9468,0
81.0537,0
81.1606,0
81.2675,55
81.3744,36
81.4813,24
81.5882,11
81.6951,7
81.802,31
81.9089,0
82.0158,24
82.1227,0
82.2296,6
82.3365,23
82.4434,10
82.5503,5
82.6572,4
82.7641,0
82.871,0
82.9779,0
83.0848,0
83.1917,2
83.2986,4
83.4055,4
83.5124,12
83.6193,0
83.7262,19
83.8331,0
83.94,0
84.0469,13
84.1538,0
84.2607,0
84.3676,0
84.4745,8
84.5814,0
84.6883,0
84.7952,2
84.9021,20
85.009,10
85.1159,4
85.2228,34
85.3297,1
85.4366,26
85.5435,19
85.6504,28
85.7573,14
85.8642,0
85.9711,0
86.078,12
86.1849,0
86.2918,7
86.3987,0
86.5056,5
86.6125,22
86.7194,8
86.8263,8
86.9332,6
87.0401,0
87.147,3
87.2539,25
87.3608,2
87.4677,0
87.5746,9
87.6815,22
87.7884,0
87.8953,11
88.0022,0
88.1091,0
88.216,27
88.3229,17
88.4298,18
88.5367,5
88.6436,0
88.7505,7
88.8574,10
88.9643,0
89.0712,0
89.1781,21
89.285,0
89.3919,12
89.4988,0
89.6057,0
89.7126,0
89.8195,33
89.9264,5
90.0334,0
90.1403,0
90.2472,0
90.3541,12
90.461,10
90.5679,0
90.6748,0
90.7817,11
90.8886,0
90.9955,0
91.1024,4
91.2093,11
91.3162,0
91.4231,0
91.53,0
91.6369,0
91.7438,1
91.8507,0
91.9576,24
92.0645,41
92.1714,4
92.2783,30
92.3852,7
92.4921,4
92.599,0
92.7059,2
92.8128,0
92.9197,25
93.0266,0
93.1335,0
93.2404,8
93.3473,10
93.4542,0
93.5611,0
93.668,0
93.7749,9
93.8818,0
93.9887,0
94.0956,0
94.2025,12
94.3095,0
94.4164,0
94.5233,8
94.6302,23
94.7371,0
94.844,0
94.9509,9
95.0578,29
95.1647,0
95.2716,5
95.3785,0
95.4854,0
95.5923,11
95.6992,0
95.8061,0
95.913,13
96.0199,10
96.1268,13
96.2337,0
96.3406,0
96.4475,3
96.5544,42
96.6613,7
96.7682,9
96.8751,26
96.982,12
97.0889,26
97.1958,0
97.3027,18
97.4097,0
97.5166,0
97.6235,14
97.7304,0
97.8373,0
97.9442,0
98.0511,0
98.158,20
98.2649,17
98.3718,0
98.4787,0
98.5856,15
98.6925,5
98.7994,0
98.9063,14
99.0132,7
99.1201,0
99.227,0
99.3339,8
99.4408,6
99.5477,0
99.6546,0
99.7615,0
99.8684,25
99.9753,22
100.082,13
100.189,19
100.296,2
100.403,12
100.51,0
100.617,13
100.724,26
100.831,5
100.937,4
101.044,0
101.151,2
101.258,6
101.365,8
101.472,0
101.579,5
101.686,1
101.793,5
101.9,3
102.007,0
102.113,0
102.22,27
102.327,0
102.434,0
102.541,0
102.648,37
102.755,28
102.862,14
102.969,0
103.076,0
103.182,0
103.289,0
103.396,27
103.503,8
103.61,3
103.717,1
103.824,16
103.931,7
104.038,0
104.145,5
104.252,0
104.358,0
104.465,0
104.572,0
104.679,2
104.786,0
104.893,0
105,33
105.107,22
105.214,0
105.321,0
105.427,18
105.534,14
105.641,9
105.748,10
105.855,0
105.962,0
106.069,4
106.176,21
106.283,0
106.39,0
106.497,4
106.603,29
106.71,27
106.817,0
106.924,15
107.031,4
107.138,0
107.245,0
107.352,0
107.459,14
107.566,0
107.673,0
107.779,0
107.886,14
107.993,0
108.1,32
108.207,21
108.314,0
108.421,0
108.528,4
108.635,0
108.742,0
108.848,0
108.955,0
109.062,6
109.169,0
109.276,30
109.383,15
109.49,0
109.597,0
109.704,3
109.811,18
109.918,16
110.024,0
110.131,0
110.238,14
110.345,0
110.452,0
110.559,0
110.666,0
110.773,4
110.88,32
110.987,3
111.094,34
111.2,16
111.307,12
111.414,0
111.521,22
111.628,11
111.735,12
111.842,0
111.949,0
112.056,0
112.163,19
112.269,10
112.376,0
112.483,1
112.59,3
112.697,0
112.804,0
112.911,17
113.018,22
113.125,8
113.232,0
113.339,47
113.445,24
113.552,0
113.659,0
113.766,0
113.873,2
113.98,4
114.087,0
114.194,5
114.301,19
