39.5139,0
39.7161,32
39.918,34
40.1196,0
40.3209,0
40.5218,0
40.7224,1
40.9227,0
41.1227,0
41.3224,0
41.5217,23
41.7208,24
41.9195,0
42.1179,22
42.316,8
42.5138,32
42.7113,0
42.9084,11
43.1053,0
43.3019,0
43.4982,0
43.6941,17
43.8898,0
44.0852,11
44.2803,0
44.4751,0
44.6696,7
44.8638,25
45.0577,24
45.2514,18
45.4447,29
45.6378,0
45.8306,0
46.0231,14
46.2153,0
46.4072,0
46.5989,6
46.7903,27
46.9814,6
47.1722,9
47.3628,15
47.5531,0
47.7431,0
47.9329,0
48.1223,30
48.3116,15
48.5005,7
48.6892,0
48.8776,14
49.0658,14
49.2537,9
49.4414,0
49.6288,26
49.8159,0
50.0028,0
50.1894,0
50.3757,6
50.5619,18
50.7477,0
50.9333,0
51.1187,6
51.3038,19
51.4887,0
51.6733,0
51.8577,0
52.0418,0
52.2257,16
52.4094,21
52.5928,0
52.7759,0
52.9589,19
53.1416,0
53.324,0
53.5062,0
53.6882,16
53.87,13
54.0515,12
54.2328,7
54.4138,0
54.5947,0
54.7753,0
54.9556,0
55.1358,19
55.3157,8
55.4954,0
55.6748,0
55.8541,15
56.0331,0
56.2119,1
56.3905,10
56.5688,0
56.747,0
56.9249,38
57.1026,22
57.2801,2
57.4574,0
57.6344,18
57.8113,19
57.9879,23
58.1643,7
58.3406,7
58.5166,0
58.6923,25
58.8679,59
59.0433,0
59.2185,0
59.3934,20
59.5682,10
59.7427,23
59.9171,2
60.0912,0
60.2652,10
60.4389,7
60.6125,0
60.7858,8
60.9589,12
61.1319,26
61.3046,20
61.4772,7
61.6495,0
61.8217,0
61.9936,35
62.1654,7
62.337,12
62.5084,0
62.6795,8
62.8505,0
63.0213,0
63.192,0
63.3624,0
63.5326,22
63.7027,2
63.8725,2
64.0422,29
64.2117,2
64.381,0
64.5502,12
64.7191,4
64.8878,0
65.0564,0
65.2248,0
65.393,14
65.5611,18
65.7289,21
65.8966,2
66.0641,5
66.2314,5
66.3985,6
66.5655,0
66.7323,13
66.8989,0
67.0653,0
67.2316,0
67.3977,9
67.5636,4
67.7293,0
67.8949,30
