59.6745,0
59.8749,8
60.0754,26
60.2758,4
60.4762,31
60.6766,8
60.877,19
61.0775,2
61.2779,27
61.4783,15
61.6787,12
61.8791,23
62.0796,20
62.28,21
62.4804,4
62.6808,14
62.8813,3
63.0817,15
63.2821,21
63.4825,18
63.683,27
63.8834,18
64.0838,6
64.2842,4
64.4846,19
64.6851,11
64.8855,4
65.0859,10
65.2863,16
65.4868,16
65.6872,9
65.8876,28
66.088,19
66.2885,18
66.4889,5
66.6893,24
66.8897,9
67.0902,10
67.2906,7
67.491,17
67.6915,0
67.8919,15
68.0923,7
68.2927,5
68.4932,30
68.6936,0
68.894,5
69.0944,10
69.2949,9
69.4953,0
69.6957,9
69.8962,8
70.0966,1
70.297,43
70.4974,11
70.6979,29
70.8983,8
71.0987,11
71.2991,34
71.4996,0
71.7,15
71.9004,0
72.1009,0
72.3013,10
72.5017,13
72.7022,8
72.9026,4
73.103,35
73.3034,0
73.5039,34
73.7043,0
73.9047,42
74.1052,4
74.3056,27
74.506,2
74.7065,32
74.9069,4
75.1073,8
75.3078,35
75.5082,7
75.7086,11
75.909,13
76.1095,7
76.3099,15
76.5103,3
76.7108,4
76.9112,10
77.1116,23
77.3121,21
77.5125,22
77.7129,10
77.9134,0
78.1138,19
78.3142,30
78.5147,1
78.7151,5
78.9155,18
79.116,2
79.3164,17
79.5168,0
79.7173,14
79.9177,18
80.1181,25
80.3186,13
80.519,18
80.7194,12
80.9199,6
81.1203,8
81.3207,0
81.5212,20
81.7216,12
81.9221,21
82.1225,17
82.3229,9
82.5234,15
82.7238,6
82.9242,27
83.1247,13
83.3251,33
83.5255,13
83.726,16
83.9264,3
84.1268,22
84.3273,16
84.5277,23
84.7282,0
84.9286,0
85.129,21
85.3295,8
85.5299,24
85.7303,13
85.9308,6
86.1312,5
86.3317,14
86.5321,19
86.7325,9
86.933,0
87.1334,11
87.3338,3
87.5343,29
87.7347,20
87.9352,14
88.1356,9
88.336,11
88.5365,13
88.7369,17
88.9374,11
89.1378,1
89.3382,35
89.5387,5
89.7391,12
89.9396,4
90.14,16
90.3404,10
90.5409,16
90.7413,21
90.9417,8
91.1422,4
91.3426,0
91.5431,1
91.7435,11
91.944,15
92.1444,1
92.3448,16
92.5453,1
92.7457,18
92.9462,4
93.1466,12
93.347,20
93.5475,10
93.7479,29
93.9484,0
94.1488,9
94.3492,33
94.5497,18
94.7501,4
94.9506,14
95.151,17
95.3515,36
95.5519,38
95.7523,21
95.9528,2
96.1532,0
96.3537,23
96.5541,17
96.7545,17
96.955,7
97.1554,20
97.3559,21
97.5563,11
97.7568,23
97.9572,0
98.1576,14
98.3581,0
98.5585,26
98.759,6
98.9594,8
99.1599,17
99.3603,0
99.5608,12
99.7612,13
99.9616,10
100.162,31
100.363,26
100.563,2
100.763,8
100.964,0
101.164,13
101.365,22
101.565,43
101.766,4
101.966,12
102.167,0
102.367,22
102.567,4
102.768,10
102.968,26
103.169,30
103.369,3
103.57,27
103.77,13
103.971,16
104.171,4
104.371,19
104.572,10
104.772,0
104.973,15
105.173,15
105.374,3
105.574,11
105.775,2
105.975,15
106.175,8
106.376,1
106.576,16
106.777,13
106.977,10
107.178,14
107.378,12
107.579,10
107.779,35
107.979,27
108.18,22
108.38,9
108.581,16
108.781,6
108.982,16
109.182,16
109.383,15
109.583,0
109.783,10
109.984,19
110.184,11
110.385,21
110.585,0
110.786,11
110.986,2
111.187,9
111.387,12
111.587,21
111.788,5
111.988,28
112.189,4
112.389,8
112.59,13
112.79,4
112.991,0
113.191,0
113.392,20
113.592,26
113.792,21
113.993,0
114.193,31
114.394,5
114.594,19
114.795,7
114.995,55
115.196,28
115.396,8
115.596,20
115.797,17
115.997,44
116.198,16
116.398,8
116.599,25
116.799,8
117,28
117.2,7
117.401,22
117.601,5
117.801,0
118.002,28
118.202,4
118.403,23
118.603,0
118.804,21
119.004,12
119.205,0
119.405,0
119.605,22
119.806,11
120.006,15
120.207,21
120.407,6
120.608,33
120.808,8
121.009,10
121.209,35
121.409,36
121.61,13
121.81,12
122.011,10
122.211,15
122.412,33
122.612,3
122.813,12
123.013,4
123.214,20
123.414,20
123.614,13
123.815,1
124.015,11
124.216,31
124.416,27
124.617,10
124.817,0
125.018,25
125.218,3
125.418,26
125.619,1
125.819,30
126.02,1
126.22,12
126.421,5
126.621,17
126.822,4
127.022,2
127.223,3
127.423,13
127.623,13
127.824,19
128.024,19
128.225,10
128.425,27
128.626,0
128.826,18
129.027,6
129.227,18
129.428,12
129.628,28
129.828,16
130.029,16
130.229,19
130.43,9
130.63,3
130.831,21
131.031,0
131.232,16
131.432,17
131.632,28
131.833,11
132.033,20
132.234,8
132.434,24
132.635,14
132.835,0
133.036,2
133.236,2
133.437,37
133.637,19
133.837,19
134.038,6
134.238,12
134.439,7
134.639,8
134.84,3
135.04,13
135.241,15
135.441,6
135.642,3
135.842,28
136.042,0
136.243,6
136.443,7
136.644,15
136.844,4
137.045,26
137.245,1
137.446,5
137.646,11
137.846,4
138.047,15
138.247,10
138.448,0
138.648,26
138.849,7
139.049,0
139.25,10
139.45,43
139.651,6
139.851,38
140.051,7
140.252,26
140.452,2
140.653,22
140.853,7
141.054,14
141.254,27
141.455,26
141.655,0
141.856,22
142.056,2
142.256,0
142.457,3
142.657,11
142.858,24
143.058,19
143.259,18
143.459,11
143.66,9
143.86,5
144.06,0
144.261,23
144.461,15
144.662,11
144.862,11
145.063,7
145.263,16
145.464,8
145.664,16
145.865,0
146.065,10
146.265,13
146.466,20
146.666,1
146.867,16
147.067,15
147.268,21
147.468,10
147.669,5
147.869,2
148.07,25
148.27,4
148.47,23
148.671,11
148.871,2
149.072,16
149.272,2
149.473,11
149.673,8
149.874,6
150.074,0
150.274,25
150.475,1
150.675,14
150.876,0
151.076,5
151.277,20
151.477,26
151.678,31
151.878,18
152.079,17
152.279,0
152.479,3
152.68,33
152.88,2
153.081,3
153.281,11
153.482,2
153.682,34
153.883,2
154.083,0
154.283,5
154.484,0
154.684,0
154.885,6
155.085,13
155.286,13
155.486,18
155.687,6
155.887,10
156.088,15
156.288,16
156.488,1
156.689,16
156.889,1
157.09,18
157.29,29
157.491,8
157.691,16
157.892,5
158.092,7
158.292,2
158.493,0
158.693,0
158.894,0
159.094,0
159.295,14
159.495,15
159.696,8
159.896,1
160.097,9
160.297,10
160.497,9
160.698,0
160.898,20
161.099,14
161.299,13
161.5,9
161.7,19
161.901,0
162.101,13
162.301,10
162.502,31
162.702,10
162.903,26
163.103,15
163.304,20
163.504,4
163.705,21
163.905,3
164.106,9
164.306,0
164.506,27
164.707,7
164.907,27
165.108,18
165.308,8
165.509,15
165.709,24
165.91,28
166.11,3
166.31,14
166.511,17
166.711,5
166.912,0
167.112,26
167.313,4
167.513,19
167.714,2
167.914,8
168.114,10
168.315,3
168.515,7
168.716,9
168.916,15
169.117,13
169.317,5
169.518,7
169.718,6
169.919,20
170.119,10
170.319,5
170.52,20
170.72,5
170.921,12
171.121,14
171.322,11
171.522,7
171.723,3
171.923,34
172.123,3
172.324,11
172.524,6
172.725,8
172.925,11
173.126,5
173.326,0
173.527,4
173.727,13
173.927,6
174.128,31
174.328,11
174.529,4
174.729,16
174.93,22
175.13,5
175.331,14
175.531,15
175.731,6
175.932,23
176.132,0
176.333,29
176.533,14
176.734,17
176.934,1
177.135,14
177.335,3
177.535,18
177.736,11
177.936,11
178.137,21
178.337,7
178.538,6
178.738,0
178.939,0
179.139,20
179.339,16
179.54,3
179.74,2
179.941,5
180.141,0
180.342,0
180.542,14
180.743,26
180.943,11
181.143,32
181.344,25
181.544,8
181.745,13
181.945,11
182.146,17
182.346,3
182.547,16
182.747,18
182.947,9
183.148,7
183.348,13
183.549,9
183.749,18
183.95,7
184.15,9
184.351,27
184.551,15
184.751,3
184.952,9
185.152,30
185.353,22
185.553,14
185.754,7
185.954,15
186.155,19
186.355,10
186.555,0
186.756,13
186.956,16
187.157,23
187.357,15
187.558,5
187.758,28
187.959,3
188.159,27
188.359,13
188.56,8
188.76,12
188.961,4
189.161,20
189.362,4
189.562,9
189.762,16
189.963,0
190.163,25
190.364,24
190.564,11
190.765,10
190.965,24
191.166,9
191.366,51
191.566,18
191.767,7
191.967,18
192.168,12
192.368,14
192.569,24
192.769,0
192.97,20
193.17,0
193.37,25
193.571,22
193.771,9
193.972,14
194.172,14
194.373,23
194.573,15
194.773,25
194.974,0
195.174,16
195.375,0
195.575,4
195.776,15
195.976,9
196.177,11
196.377,20
196.577,2
196.778,0
196.978,1
197.179,4
197.379,26
197.58,11
197.78,9
197.98,0
198.181,3
198.381,7
198.582,3
198.782,0
198.983,21
199.183,5
199.383,0
199.584,3
199.784,37
199.985,15
200.185,7
200.386,26
200.586,22
200.787,28
200.987,2
201.187,4
201.388,13
201.588,7
201.789,17
201.989,26
202.19,16
202.39,0
202.59,23
202.791,0
202.991,6
203.192,4
203.392,11
203.593,4
203.793,0
203.993,10
204.194,20
204.394,4
204.595,14
204.795,0
204.996,3
205.196,0
205.396,5
205.597,26
205.797,5
205.998,18
206.198,2
206.399,16
206.599,7
206.799,4
207,20
207.2,13
207.401,17
207.601,3
207.802,9
208.002,1
208.203,24
208.403,21
208.603,0
208.804,11
209.004,7
209.205,13
209.405,6
209.606,10
209.806,19
210.006,1
210.207,25
210.407,0
210.608,0
210.808,0
211.009,4
211.209,32
211.409,15
211.61,4
211.81,15
212.011,0
212.211,16
212.411,1
212.612,10
212.812,19
213.013,17
213.213,31
213.414,6
213.614,25
213.814,2
214.015,32
214.215,11
214.416,10
214.616,13
214.817,0
215.017,32
215.217,8
215.418,5
215.618,4
215.819,16
216.019,21
216.22,24
216.42,9
216.62,0
216.821,0
217.021,0
217.222,31
217.422,23
217.623,0
217.823,10
218.023,3
218.224,4
218.424,0
218.625,0
218.825,11
219.026,5
219.226,6
219.426,12
219.627,14
219.827,4
220.028,5
220.228,4
220.428,0
220.629,15
220.829,4
221.03,7
221.23,1
221.431,12
221.631,3
221.831,13
222.032,14
222.232,21
222.433,15
222.633,0
222.833,12
223.034,4
223.234,23
223.435,3
223.635,3
223.836,2
224.036,11
224.236,16
224.437,3
224.637,6
224.838,15
225.038,4
225.239,16
225.439,19
225.639,3
225.84,8
226.04,8
226.241,3
226.441,4
226.641,82
226.842,23
227.042,4
227.243,30
227.443,0
227.644,9
227.844,0
228.044,1
228.245,17
228.445,8
228.646,6
228.846,31
229.046,4
229.247,65
229.447,23
229.648,16
229.848,19
230.048,0
230.249,0
230.449,0
230.65,17
230.85,10
231.051,31
231.251,0
231.451,9
231.652,22
231.852,1
232.053,25
232.253,0
232.453,19
232.654,11
232.854,23
233.055,8
233.255,2
233.455,12
233.656,13
233.856,6
234.057,7
234.257,13
234.458,15
234.658,2
234.858,5
235.059,18
235.259,13
235.46,0
235.66,1
235.86,7
236.061,12
236.261,2
236.462,1
236.662,11
236.862,0
237.063,26
237.263,7
237.464,32
237.664,0
237.864,5
238.065,0
238.265,0
238.466,39
238.666,18
238.866,11
239.067,10
239.267,23
239.468,10
239.668,10
239.869,0
240.069,14
240.269,50
240.47,63
240.67,15
240.871,0
241.071,10
241.271,0
241.472,0
241.672,8
241.873,23
242.073,1
242.273,27
242.474,8
242.674,12
242.875,20
243.075,18
243.275,0
243.476,1
243.676,13
243.877,7
244.077,0
244.277,14
244.478,8
244.678,12
244.879,13
245.079,11
245.279,21
245.48,14
245.68,2
245.881,18
246.081,0
246.281,24
246.482,12
246.682,25
246.883,3
247.083,5
247.283,31
247.484,1
247.684,9
247.885,14
248.085,8
248.285,12
248.486,1
248.686,18
248.886,4
249.087,16
249.287,1
249.488,17
249.688,7
249.888,1
250.089,9
250.289,0
250.49,7
250.69,12
250.89,27
251.091,7
251.291,29
251.492,18
251.692,11
251.892,2
252.093,26
252.293,17
252.494,40
252.694,2
252.894,18
253.095,11
253.295,0
253.496,5
253.696,12
253.896,7
254.097,3
254.297,22
254.497,20
254.698,15
254.898,0
255.099,2
255.299,16
255.499,22
255.7,19
255.9,10
256.101,19
256.301,8
256.501,9
256.702,0
256.902,41
257.103,0
257.303,21
257.503,4
257.704,7
257.904,15
258.104,0
258.305,8
258.505,45
258.706,9
258.906,19
259.106,2
259.307,34
259.507,3
259.708,24
