59.6807,2
59.8815,7
60.0822,15
60.283,2
60.4837,10
60.6845,1
60.8852,10
61.086,19
61.2867,24
61.4875,7
61.6882,0
61.889,0
62.0897,22
62.2905,0
62.4912,8
62.692,13
62.8927,0
63.0935,13
63.2942,1
63.495,10
63.6957,4
63.8964,6
64.0972,10
64.2979,8
64.4987,0
64.6994,17
64.9001,9
65.1009,25
65.3016,16
65.5023,15
65.7031,8
65.9038,0
66.1045,24
66.3053,7
66.506,4
66.7067,1
66.9075,13
67.1082,7
67.3089,0
67.5097,5
67.7104,11
67.9111,0
68.1118,12
68.3126,4
68.5133,0
68.714,8
68.9147,4
69.1155,1
69.3162,0
69.5169,0
69.7176,2
69.9183,10
70.1191,3
70.3198,2
70.5205,3
70.7212,0
70.9219,2
71.1226,2
71.3234,10
71.5241,3
71.7248,8
71.9255,12
72.1262,5
72.3269,11
72.5276,0
72.7283,21
72.929,20
73.1298,1
73.3305,11
73.5312,0
73.7319,29
73.9326,0
74.1333,0
74.334,15
74.5347,2
74.7354,23
74.9361,0
75.1368,12
75.3375,0
75.5382,5
75.7389,4
75.9396,12
76.1403,13
76.341,9
76.5417,0
76.7424,7
76.9431,11
77.1438,23
77.3445,6
77.5451,0
77.7458,14
77.9465,12
78.1472,2
78.3479,21
78.5486,14
78.7493,8
78.95,2
79.1507,0
79.3513,11
79.552,5
79.7527,0
79.9534,2
80.1541,31
80.3548,0
80.5554,23
80.7561,0
80.9568,12
81.1575,9
81.3582,6
81.5588,2
81.7595,1
81.9602,6
82.1609,9
82.3615,0
82.5622,1
82.7629,9
82.9636,6
83.1642,7
83.3649,13
83.5656,3
83.7662,0
83.9669,7
84.1676,0
84.3682,27
84.5689,0
84.7696,19
84.9702,8
85.1709,18
85.3716,6
85.5722,13
85.7729,8
85.9736,13
86.1742,3
86.3749,8
86.5755,15
86.7762,2
86.9769,2
87.1775,7
87.3782,13
87.5788,12
87.7795,0
87.9801,15
88.1808,3
88.3814,5
88.5821,19
88.7827,22
88.9834,7
89.184,11
