59.6745,0
59.7814,0
59.8883,43
59.9952,5
60.1021,0
60.209,0
60.3159,4
60.4228,2
60.5296,3
60.6365,32
60.7434,31
60.8503,12
60.9572,0
61.0641,0
61.171,4
61.2779,18
61.3848,0
61.4917,14
61.5986,10
61.7055,0
61.8124,0
61.9193,6
62.0261,18
62.133,29
62.2399,0
62.3468,0
62.4537,0
62.5606,13
62.6675,20
62.7744,3
62.8813,1
62.9882,0
63.0951,0
63.202,9
63.3089,24
63.4158,0
63.5226,0
63.6295,0
63.7364,30
63.8433,0
63.9502,7
64.0571,17
64.164,0
64.2709,10
64.3778,17
64.4847,14
64.5916,0
64.6985,3
64.8054,0
64.9123,0
65.0192,4
65.1261,0
65.2329,0
65.3398,0
65.4467,0
65.5536,1
65.6605,0
65.7674,7
65.8743,0
65.9812,7
66.0881,0
66.195,3
66.3019,24
66.4088,14
66.5157,10
66.6226,0
66.7295,0
66.8364,0
66.9433,5
67.0502,30
67.157,11
67.2639,4
67.3708,0
67.4777,20
67.5846,23
67.6915,0
67.7984,0
67.9053,0
68.0122,17
68.1191,0
68.226,18
68.3329,1
68.4398,8
68.5467,0
68.6536,9
68.7605,0
68.8674,19
68.9743,0
69.0812,0
69.1881,33
69.295,0
69.4018,6
69.5087,0
69.6156,0
69.7225,0
69.8294,5
69.9363,0
70.0432,0
70.1501,0
70.257,0
70.3639,0
70.4708,0
70.5777,29
70.6846,0
70.7915,4
70.8984,0
71.0053,14
71.1122,13
71.2191,0
71.326,2
71.4329,11
71.5398,0
71.6467,16
71.7536,0
71.8605,1
71.9674,2
72.0742,2
72.1811,2
72.288,13
72.3949,0
72.5018,0
72.6087,1
72.7156,2
72.8225,0
72.9294,0
73.0363,0
73.1432,0
73.2501,0
73.357,43
73.4639,28
73.5708,6
73.6777,16
73.7846,24
73.8915,14
73.9984,19
74.1053,0
74.2122,0
74.3191,5
74.426,3
74.5329,0
74.6398,0
74.7467,14
74.8536,13
74.9605,0
75.0674,0
75.1743,9
75.2812,0
75.3881,0
75.495,17
75.6019,11
75.7088,11
75.8157,38
75.9225,8
76.0294,0
76.1363,21
76.2432,0
76.3501,2
76.457,2
76.5639,0
76.6708,2
76.7777,0
76.8846,10
76.9915,9
77.0984,0
77.2053,0
77.3122,11
77.4191,26
77.526,0
77.6329,12
77.7398,0
77.8467,0
77.9536,5
78.0605,0
78.1674,0
78.2743,0
78.3812,4
78.4881,6
78.595,26
78.7019,8
78.8088,0
78.9157,0
79.0226,0
79.1295,10
79.2364,15
79.3433,0
79.4502,0
79.5571,17
79.664,0
79.7709,0
79.8778,0
79.9847,20
80.0916,0
80.1985,13
80.3054,0
80.4123,5
80.5192,7
80.6261,0
80.733,0
80.8399,0
80.9468,0
81.0537,20
81.1606,0
81.2675,37
81.3744,42
81.4813,0
81.5882,0
81.6951,9
81.802,0
81.9089,1
82.0158,17
82.1227,15
82.2296,24
82.3365,21
82.4434,17
82.5503,8
82.6572,0
82.7641,17
82.871,0
82.9779,10
83.0848,6
83.1917,10
83.2986,6
83.4055,0
83.5124,0
83.6193,27
83.7262,12
83.8331,6
83.94,0
84.0469,10
84.1538,18
84.2607,10
84.3676,0
84.4745,0
84.5814,0
84.6883,0
84.7952,0
84.9021,13
85.009,0
85.1159,0
85.2228,0
85.3297,13
85.4366,6
85.5435,0
85.6504,0
85.7573,0
85.8642,6
85.9711,0
86.078,0
86.1849,0
86.2918,9
86.3987,6
86.5056,0
86.6125,0
86.7194,0
86.8263,0
86.9332,0
87.0401,33
87.147,25
87.2539,7
87.3608,13
87.4677,11
87.5746,0
87.6815,0
87.7884,0
87.8953,5
88.0022,11
88.1091,0
88.216,0
88.3229,17
88.4298,17
88.5367,5
88.6436,0
88.7505,17
88.8574,30
88.9643,0
89.0712,6
89.1781,11
89.285,0
89.3919,6
89.4988,5
89.6057,24
89.7126,11
89.8195,8
89.9264,10
90.0334,27
90.1403,0
90.2472,0
90.3541,25
90.461,12
90.5679,0
90.6748,0
90.7817,16
90.8886,0
90.9955,12
91.1024,16
91.2093,0
91.3162,3
91.4231,0
91.53,6
91.6369,0
91.7438,0
91.8507,0
91.9576,40
92.0645,21
92.1714,0
92.2783,0
92.3852,0
92.4921,6
92.599,0
92.7059,0
92.8128,18
92.9197,16
93.0266,1
93.1335,0
93.2404,0
93.3473,14
93.4542,0
93.5611,0
93.668,21
93.7749,1
93.8818,8
93.9887,9
94.0956,4
94.2025,0
94.3095,10
94.4164,0
94.5233,0
94.6302,2
94.7371,0
94.844,2
94.9509,0
95.0578,0
95.1647,18
95.2716,0
95.3785,22
95.4854,0
95.5923,0
95.6992,0
95.8061,0
95.913,0
96.0199,10
96.1268,0
96.2337,0
96.3406,0
96.4475,41
96.5544,0
96.6613,0
96.7682,43
96.8751,7
96.982,0
97.0889,0
97.1958,38
97.3027,43
97.4097,10
97.5166,0
97.6235,20
97.7304,21
97.8373,0
97.9442,23
98.0511,34
98.158,7
98.2649,12
98.3718,0
98.4787,24
98.5856,0
98.6925,0
98.7994,0
98.9063,0
99.0132,0
99.1201,8
99.227,10
99.3339,0
99.4408,0
99.5477,2
99.6546,0
99.7615,42
99.8684,12
99.9753,12
100.082,12
100.189,19
100.296,7
100.403,0
100.51,12
100.617,18
100.724,0
100.831,1
100.937,11
101.044,0
101.151,17
101.258,36
101.365,3
101.472,21
101.579,4
101.686,0
101.793,29
101.9,17
102.007,0
102.113,0
102.22,5
102.327,2
102.434,0
102.541,0
102.648,0
102.755,26
102.862,0
102.969,0
103.076,0
103.182,14
103.289,32
103.396,5
103.503,33
103.61,3
103.717,0
103.824,1
103.931,0
104.038,0
104.145,0
104.252,0
104.358,6
104.465,15
104.572,6
104.679,14
104.786,4
104.893,19
105,14
105.107,13
105.214,8
105.321,14
105.427,0
105.534,16
105.641,18
105.748,34
105.855,12
105.962,0
106.069,0
106.176,6
106.283,0
106.39,1
106.497,0
106.603,3
106.71,17
106.817,0
106.924,0
107.031,0
107.138,0
107.245,0
107.352,0
107.459,15
107.566,0
107.673,16
107.779,2
107.886,15
107.993,10
108.1,0
108.207,0
108.314,10
108.421,16
108.528,0
108.635,0
108.742,6
108.848,20
108.955,0
109.062,25
109.169,24
109.276,12
109.383,0
109.49,25
109.597,6
109.704,0
109.811,15
109.918,25
110.024,20
110.131,15
110.238,0
110.345,3
110.452,6
110.559,0
110.666,0
110.773,0
110.88,7
110.987,15
111.094,0
111.2,0
111.307,9
111.414,0
111.521,0
111.628,10
111.735,4
111.842,0
111.949,0
112.056,0
112.163,11
112.269,0
112.376,14
112.483,0
112.59,11
112.697,10
112.804,0
112.911,17
113.018,0
113.125,6
113.232,0
113.339,27
113.445,44
113.552,0
113.659,1
113.766,0
113.873,10
113.98,0
114.087,25
114.194,16
114.301,0
