59.6745,0
59.7814,0
59.8883,44
59.9952,8
60.1021,0
60.209,8
60.3159,13
60.4228,44
60.5296,19
60.6365,0
60.7434,0
60.8503,4
60.9572,0
61.0641,0
61.171,0
61.2779,0
61.3848,2
61.4917,2
61.5986,0
61.7055,51
61.8124,16
61.9193,21
62.0261,2
62.133,0
62.2399,11
62.3468,10
62.4537,21
62.5606,43
62.6675,11
62.7744,18
62.8813,11
62.9882,10
63.0951,0
63.202,0
63.3089,12
63.4158,13
63.5226,0
63.6295,0
63.7364,24
63.8433,34
63.9502,0
64.0571,27
64.164,0
64.2709,0
64.3778,28
64.4847,14
64.5916,21
64.6985,4
64.8054,0
64.9123,18
65.0192,0
65.1261,2
65.2329,12
65.3398,39
65.4467,11
65.5536,1
65.6605,10
65.7674,16
65.8743,47
65.9812,0
66.0881,12
66.195,1
66.3019,0
66.4088,8
66.5157,0
66.6226,34
66.7295,0
66.8364,2
66.9433,1
67.0502,13
67.157,5
67.2639,0
67.3708,0
67.4777,0
67.5846,21
67.6915,5
67.7984,0
67.9053,3
68.0122,2
68.1191,0
68.226,16
68.3329,21
68.4398,0
68.5467,0
68.6536,27
68.7605,3
68.8674,20
68.9743,0
69.0812,8
69.1881,7
69.295,1
69.4018,0
69.5087,6
69.6156,32
69.7225,36
69.8294,0
69.9363,10
70.0432,26
70.1501,16
70.257,0
70.3639,0
70.4708,0
70.5777,43
70.6846,36
70.7915,0
70.8984,6
71.0053,1
71.1122,8
71.2191,4
71.326,6
71.4329,0
71.5398,0
71.6467,23
71.7536,0
71.8605,26
71.9674,14
72.0742,12
72.1811,5
72.288,5
72.3949,5
72.5018,12
72.6087,17
72.7156,0
72.8225,28
72.9294,17
73.0363,0
73.1432,0
73.2501,16
73.357,22
73.4639,0
73.5708,4
73.6777,7
73.7846,0
73.8915,0
73.9984,23
74.1053,14
74.2122,0
74.3191,4
74.426,0
74.5329,30
74.6398,6
74.7467,2
74.8536,7
74.9605,26
75.0674,0
75.1743,17
75.2812,39
75.3881,6
75.495,0
75.6019,13
75.7088,21
75.8157,3
75.9225,20
76.0294,17
76.1363,7
76.2432,0
76.3501,3
76.457,22
76.5639,44
76.6708,0
76.7777,0
76.8846,10
76.9915,6
77.0984,0
77.2053,5
77.3122,22
77.4191,0
77.526,1
77.6329,30
77.7398,0
77.8467,0
77.9536,6
78.0605,25
78.1674,2
78.2743,0
78.3812,5
78.4881,39
78.595,1
78.7019,0
78.8088,1
78.9157,33
79.0226,11
79.1295,0
79.2364,10
79.3433,7
79.4502,14
79.5571,22
79.664,23
79.7709,0
79.8778,27
79.9847,0
80.0916,0
80.1985,13
80.3054,0
80.4123,0
80.5192,19
80.6261,25
80.733,0
80.8399,25
80.9468,0
81.0537,3
81.1606,0
81.2675,32
81.3744,25
81.4813,0
81.5882,0
81.6951,0
81.802,0
81.9089,18
82.0158,14
82.1227,6
82.2296,0
82.3365,6
82.4434,0
82.5503,0
82.6572,8
82.7641,0
82.871,10
82.9779,0
83.0848,1
83.1917,35
83.2986,0
83.4055,1
83.5124,16
83.6193,0
83.7262,0
83.8331,23
83.94,20
84.0469,0
84.1538,11
84.2607,32
84.3676,0
84.4745,0
84.5814,2
84.6883,6
84.7952,0
84.9021,13
85.009,5
85.1159,0
85.2228,2
85.3297,0
85.4366,4
85.5435,23
85.6504,0
85.7573,8
85.8642,0
85.9711,9
86.078,0
86.1849,22
86.2918,40
86.3987,24
86.5056,0
86.6125,23
86.7194,17
86.8263,7
86.9332,0
87.0401,0
87.147,0
87.2539,61
87.3608,1
87.4677,0
87.5746,0
87.6815,0
87.7884,13
87.8953,23
88.0022,2
88.1091,6
88.216,15
88.3229,5
88.4298,0
88.5367,4
88.6436,6
88.7505,0
88.8574,0
88.9643,0
89.0712,7
89.1781,0
89.285,0
89.3919,16
89.4988,0
89.6057,5
89.7126,23
89.8195,0
89.9264,0
90.0334,0
90.1403,0
90.2472,19
90.3541,0
90.461,9
90.5679,5
90.6748,0
90.7817,0
90.8886,15
90.9955,28
91.1024,0
91.2093,0
91.3162,9
91.4231,3
91.53,21
91.6369,0
91.7438,14
91.8507,0
91.9576,25
92.0645,34
92.1714,0
92.2783,0
92.3852,10
92.4921,9
92.599,0
92.7059,0
92.8128,0
92.9197,0
93.0266,0
93.1335,0
93.2404,17
93.3473,18
93.4542,6
93.5611,10
93.668,10
93.7749,0
93.8818,0
93.9887,6
94.0956,0
94.2025,13
94.3095,13
94.4164,15
94.5233,18
94.6302,3
94.7371,23
94.844,11
94.9509,0
95.0578,0
95.1647,0
95.2716,0
95.3785,0
95.4854,0
95.5923,0
95.6992,0
95.8061,10
95.913,4
96.0199,0
96.1268,9
96.2337,8
96.3406,5
96.4475,28
96.5544,0
96.6613,0
96.7682,15
96.8751,0
96.982,8
97.0889,0
97.1958,0
97.3027,3
97.4097,0
97.5166,8
97.6235,30
97.7304,0
97.8373,19
97.9442,3
98.0511,0
98.158,5
98.2649,21
98.3718,0
98.4787,0
98.5856,0
98.6925,4
98.7994,17
98.9063,0
99.0132,14
99.1201,30
99.227,0
99.3339,0
99.4408,0
99.5477,5
99.6546,0
99.7615,0
99.8684,21
99.9753,0
100.082,0
100.189,10
100.296,0
100.403,0
100.51,1
100.617,0
100.724,0
100.831,3
100.937,5
101.044,16
101.151,5
101.258,0
101.365,0
101.472,6
101.579,0
101.686,5
101.793,7
101.9,14
102.007,13
102.113,7
102.22,22
102.327,12
102.434,8
102.541,0
102.648,15
102.755,23
102.862,5
102.969,0
103.076,0
103.182,0
103.289,28
103.396,0
103.503,0
103.61,0
103.717,0
103.824,0
103.931,0
104.038,18
104.145,0
104.252,29
104.358,18
104.465,0
104.572,35
104.679,19
104.786,21
104.893,0
105,0
105.107,0
105.214,0
105.321,0
105.427,0
105.534,0
105.641,6
105.748,11
105.855,1
105.962,16
106.069,8
106.176,7
106.283,7
106.39,0
106.497,0
106.603,19
106.71,0
106.817,0
106.924,16
107.031,0
107.138,7
107.245,0
107.352,5
107.459,0
107.566,10
107.673,38
107.779,0
107.886,0
107.993,4
108.1,12
108.207,0
108.314,0
108.421,0
108.528,0
108.635,15
108.742,2
108.848,0
108.955,0
109.062,17
109.169,13
109.276,0
109.383,0
109.49,17
109.597,5
109.704,0
109.811,0
109.918,21
110.024,0
110.131,0
110.238,0
110.345,0
110.452,0
110.559,0
110.666,0
110.773,0
110.88,6
110.987,0
111.094,0
111.2,0
111.307,12
111.414,0
111.521,0
111.628,0
111.735,0
111.842,0
111.949,8
112.056,24
112.163,0
112.269,2
112.376,0
112.483,10
112.59,0
112.697,0
112.804,15
112.911,0
113.018,0
113.125,0
113.232,0
113.339,22
113.445,21
113.552,0
113.659,9
113.766,0
113.873,4
113.98,38
114.087,0
114.194,0
114.301,12
