59.6745,0
59.7814,0
59.8883,19
59.9952,13
60.1021,0
60.209,0
60.3159,13
60.4228,25
60.5296,25
60.6365,5
60.7434,13
60.8503,0
60.9572,0
61.0641,0
61.171,13
61.2779,0
61.3848,0
61.4917,6
61.5986,0
61.7055,2
61.8124,0
61.9193,22
62.0261,0
62.133,1
62.2399,30
62.3468,13
62.4537,21
62.5606,7
62.6675,13
62.7744,0
62.8813,0
62.9882,6
63.0951,4
63.202,0
63.3089,10
63.4158,0
63.5226,5
63.6295,15
63.7364,0
63.8433,4
63.9502,0
64.0571,8
64.164,17
64.2709,5
64.3778,0
64.4847,0
64.5916,4
64.6985,0
64.8054,0
64.9123,0
65.0192,11
65.1261,6
65.2329,4
65.3398,2
65.4467,0
65.5536,0
65.6605,10
65.7674,3
65.8743,0
65.9812,0
66.0881,7
66.195,18
66.3019,29
66.4088,0
66.5157,0
66.6226,1
66.7295,0
66.8364,15
66.9433,22
67.0502,24
67.157,40
67.2639,12
67.3708,14
67.4777,18
67.5846,8
67.6915,2
67.7984,0
67.9053,21
68.0122,2
68.1191,24
68.226,10
68.3329,18
68.4398,0
68.5467,4
68.6536,31
68.7605,5
68.8674,12
68.9743,16
69.0812,38
69.1881,19
69.295,26
69.4018,13
69.5087,11
69.6156,4
69.7225,20
69.8294,34
69.9363,17
70.0432,0
70.1501,28
70.257,0
70.3639,0
70.4708,0
70.5777,31
70.6846,37
70.7915,0
70.8984,0
71.0053,15
71.1122,30
71.2191,0
71.326,0
71.4329,18
71.5398,0
71.6467,13
71.7536,0
71.8605,5
71.9674,25
72.0742,6
72.1811,0
72.288,17
72.3949,0
72.5018,0
72.6087,4
72.7156,0
72.8225,0
72.9294,8
73.0363,1
73.1432,14
73.2501,19
73.357,5
73.4639,0
73.5708,3
73.6777,7
73.7846,9
73.8915,0
73.9984,0
74.1053,7
74.2122,0
74.3191,0
74.426,8
74.5329,12
74.6398,0
74.7467,11
74.8536,6
74.9605,5
75.0674,0
75.1743,4
75.2812,0
75.3881,0
75.495,0
75.6019,0
75.7088,0
75.8157,0
75.9225,0
76.0294,0
76.1363,14
76.2432,0
76.3501,0
76.457,0
76.5639,27
76.6708,0
76.7777,0
76.8846,26
76.9915,18
77.0984,12
77.2053,0
77.3122,2
77.4191,13
77.526,1
77.6329,8
77.7398,0
77.8467,14
77.9536,22
78.0605,0
78.1674,0
78.2743,0
78.3812,11
78.4881,27
78.595,0
78.7019,24
78.8088,6
78.9157,3
79.0226,0
79.1295,0
79.2364,0
79.3433,0
79.4502,0
79.5571,26
79.664,0
79.7709,36
79.8778,13
79.9847,4
80.0916,2
80.1985,21
80.3054,0
80.4123,19
80.5192,13
80.6261,0
80.733,8
80.8399,0
80.9468,0
81.0537,0
81.1606,0
81.2675,13
81.3744,2
81.4813,34
81.5882,7
81.6951,0
81.802,0
81.9089,29
82.0158,27
82.1227,0
82.2296,14
82.3365,0
82.4434,0
82.5503,0
82.6572,0
82.7641,10
82.871,10
82.9779,17
83.0848,0
83.1917,0
83.2986,8
83.4055,15
83.5124,5
83.6193,0
83.7262,0
83.8331,0
83.94,10
84.0469,0
84.1538,0
84.2607,0
84.3676,8
84.4745,0
84.5814,0
84.6883,0
84.7952,14
84.9021,5
85.009,0
85.1159,30
85.2228,10
85.3297,11
85.4366,0
85.5435,15
85.6504,0
85.7573,0
85.8642,0
85.9711,30
86.078,0
86.1849,8
86.2918,24
86.3987,2
86.5056,0
86.6125,6
86.7194,0
86.8263,2
86.9332,40
87.0401,11
87.147,5
87.2539,0
87.3608,15
87.4677,0
87.5746,0
87.6815,0
87.7884,0
87.8953,13
88.0022,18
88.1091,8
88.216,19
88.3229,24
88.4298,3
88.5367,33
88.6436,3
88.7505,0
88.8574,15
88.9643,0
89.0712,11
89.1781,12
89.285,15
89.3919,5
89.4988,29
89.6057,0
89.7126,9
89.8195,32
89.9264,15
90.0334,15
90.1403,7
90.2472,0
90.3541,2
90.461,26
90.5679,29
90.6748,0
90.7817,0
90.8886,13
90.9955,14
91.1024,0
91.2093,0
91.3162,14
91.4231,0
91.53,9
91.6369,6
91.7438,0
91.8507,0
91.9576,31
92.0645,26
92.1714,0
92.2783,8
92.3852,0
92.4921,4
92.599,8
92.7059,0
92.8128,0
92.9197,16
93.0266,13
93.1335,0
93.2404,40
93.3473,28
93.4542,10
93.5611,1
93.668,0
93.7749,9
93.8818,0
93.9887,6
94.0956,0
94.2025,0
94.3095,5
94.4164,0
94.5233,15
94.6302,15
94.7371,9
94.844,0
94.9509,0
95.0578,22
95.1647,3
95.2716,0
95.3785,0
95.4854,38
95.5923,16
95.6992,0
95.8061,0
95.913,1
96.0199,16
96.1268,0
96.2337,0
96.3406,31
96.4475,6
96.5544,11
96.6613,11
96.7682,0
96.8751,0
96.982,0
97.0889,10
97.1958,1
97.3027,19
97.4097,0
97.5166,0
97.6235,10
97.7304,0
97.8373,2
97.9442,10
98.0511,0
98.158,16
98.2649,20
98.3718,14
98.4787,0
98.5856,3
98.6925,0
98.7994,0
98.9063,23
99.0132,4
99.1201,9
99.227,0
99.3339,17
99.4408,27
99.5477,3
99.6546,0
99.7615,2
99.8684,17
99.9753,0
100.082,14
100.189,0
100.296,0
100.403,0
100.51,7
100.617,0
100.724,10
100.831,18
100.937,0
101.044,16
101.151,0
101.258,17
101.365,0
101.472,2
101.579,16
101.686,0
101.793,6
101.9,0
102.007,0
102.113,15
102.22,6
102.327,11
102.434,5
102.541,0
102.648,54
102.755,51
102.862,0
102.969,0
103.076,0
103.182,14
103.289,0
103.396,0
103.503,0
103.61,0
103.717,32
103.824,2
103.931,29
104.038,22
104.145,0
104.252,30
104.358,10
104.465,4
104.572,0
104.679,6
104.786,0
104.893,0
105,10
105.107,0
105.214,0
105.321,0
105.427,6
105.534,24
105.641,0
105.748,33
105.855,6
105.962,2
106.069,19
106.176,8
106.283,0
106.39,0
106.497,0
106.603,4
106.71,11
106.817,8
106.924,0
107.031,0
107.138,4
107.245,15
107.352,7
107.459,19
107.566,0
107.673,17
107.779,0
107.886,13
107.993,0
108.1,0
108.207,0
108.314,0
108.421,1
108.528,0
108.635,0
108.742,30
108.848,10
108.955,20
109.062,7
109.169,0
109.276,7
109.383,17
109.49,0
109.597,0
109.704,0
109.811,11
109.918,0
110.024,0
110.131,0
110.238,0
110.345,0
110.452,21
110.559,0
110.666,0
110.773,7
110.88,0
110.987,0
111.094,9
111.2,0
111.307,15
111.414,2
111.521,17
111.628,4
111.735,17
111.842,0
111.949,10
112.056,10
112.163,0
112.269,6
112.376,0
112.483,0
112.59,0
112.697,6
112.804,31
112.911,0
113.018,8
113.125,0
113.232,0
113.339,50
113.445,31
113.552,0
113.659,3
113.766,26
113.873,0
113.98,0
114.087,7
114.194,16
114.301,17
