39.5139,6
39.7161,5
39.918,17
40.1196,41
40.3209,22
40.5218,0
40.7224,3
40.9227,6
41.1227,30
41.3224,20
41.5217,20
41.7208,26
41.9195,9
42.1179,35
42.316,0
42.5138,10
42.7113,7
42.9084,0
43.1053,2
43.3019,25
43.4982,13
43.6941,0
43.8898,6
44.0852,27
44.2803,6
44.4751,0
44.6696,0
44.8638,26
45.0577,12
45.2514,12
45.4447,17
45.6378,0
45.8306,18
46.0231,0
46.2153,43
46.4072,6
46.5989,0
46.7903,15
46.9814,0
47.1722,9
47.3628,20
47.5531,0
47.7431,0
47.9329,6
48.1223,8
48.3116,25
48.5005,18
48.6892,0
48.8776,3
49.0658,16
49.2537,19
49.4414,0
49.6288,0
49.8159,32
50.0028,2
50.1894,0
50.3757,5
50.5619,0
50.7477,0
50.9333,18
51.1187,0
51.3038,0
51.4887,5
51.6733,0
51.8577,8
52.0418,0
52.2257,0
52.4094,2
52.5928,6
52.7759,0
52.9589,25
53.1416,10
53.324,15
53.5062,0
53.6882,0
53.87,26
54.0515,30
54.2328,11
54.4138,0
54.5947,18
54.7753,13
54.9556,20
55.1358,0
55.3157,14
55.4954,6
55.6748,10
55.8541,20
56.0331,0
56.2119,0
56.3905,0
56.5688,0
56.747,0
56.9249,36
57.1026,9
57.2801,30
57.4574,0
57.6344,0
57.8113,30
57.9879,15
58.1643,28
58.3406,0
58.5166,0
58.6923,50
58.8679,24
59.0433,0
59.2185,0
59.3934,0
59.5682,0
59.7427,0
59.9171,0
60.0912,1
60.2652,27
60.4389,6
60.6125,0
60.7858,23
60.9589,0
61.1319,25
61.3046,0
61.4772,24
61.6495,27
61.8217,0
61.9936,6
62.1654,5
62.337,35
62.5084,10
62.6795,14
62.8505,0
63.0213,26
63.192,12
63.3624,26
63.5326,16
63.7027,21
63.8725,4
64.0422,7
64.2117,0
64.381,0
64.5502,21
64.7191,29
64.8878,21
65.0564,0
65.2248,10
65.393,0
65.5611,7
65.7289,0
65.8966,22
66.0641,18
66.2314,32
66.3985,1
66.5655,0
66.7323,0
66.8989,29
67.0653,3
67.2316,0
67.3977,0
67.5636,0
67.7293,6
67.8949,1
68.0603,3
68.2255,22
68.3906,71
68.5554,24
68.7202,15
68.8847,37
69.0491,0
69.2133,0
69.3774,1
69.5412,9
69.705,0
69.8685,24
70.0319,0
70.1951,5
70.3582,12
70.5211,14
70.6838,15
70.8464,17
71.0088,0
71.171,37
71.3331,23
71.4951,17
71.6568,0
71.8185,0
71.9799,7
72.1412,0
72.3023,0
72.4633,2
72.6242,4
72.7848,28
72.9453,3
73.1057,11
73.2659,0
73.426,4
73.5859,15
73.7456,0
73.9052,4
74.0647,7
74.224,8
74.3831,8
74.5421,0
74.7009,4
74.8596,4
75.0182,0
75.1766,26
75.3348,47
75.4929,35
75.6509,10
75.8087,0
75.9664,0
76.1239,3
76.2813,14
76.4385,5
76.5956,0
76.7525,0
76.9093,2
77.066,6
77.2225,14
77.3788,0
77.5351,0
77.6911,21
77.8471,10
78.0029,2
78.1586,4
78.3141,0
78.4695,0
78.6247,7
78.7798,0
78.9348,0
79.0896,0
79.2443,9
79.3989,7
79.5533,0
79.7076,8
79.8618,16
80.0158,0
80.1697,31
80.3234,14
80.477,8
80.6305,1
80.7838,14
80.9371,0
81.0901,0
81.2431,35
81.3959,22
81.5486,0
81.7012,0
81.8536,0
82.0059,0
82.1581,13
82.3101,2
82.462,0
82.6138,0
82.7654,8
82.917,0
83.0684,18
83.2196,34
83.3708,0
83.5218,11
83.6727,0
83.8234,6
83.9741,10
84.1246,3
84.275,11
84.4253,14
84.5754,6
84.7254,12
84.8753,14
85.0251,21
85.1747,12
85.3243,0
85.4737,15
85.623,27
85.7721,1
85.9212,0
86.0701,0
86.2189,0
86.3676,0
86.5161,0
86.6646,8
86.8129,10
86.9611,14
87.1092,22
87.2572,0
87.405,19
87.5527,18
87.7004,0
87.8479,0
87.9952,14
88.1425,0
88.2897,4
88.4367,20
88.5836,0
88.7304,0
88.8771,6
89.0237,14
89.1701,7
89.3165,0
89.4627,27
89.6089,0
89.7549,0
89.9008,29
90.0465,3
90.1922,0
90.3378,0
90.4832,34
90.6286,22
90.7738,0
90.9189,0
91.0639,2
91.2088,0
91.3536,0
91.4983,11
91.6429,4
91.7873,17
91.9317,4
92.0759,12
92.2201,9
92.3641,9
92.508,0
92.6518,26
92.7955,23
92.9391,0
93.0826,0
93.226,4
93.3693,0
93.5125,0
93.6555,0
93.7985,0
93.9414,8
94.0841,3
94.2268,17
94.3693,21
94.5118,0
94.6541,0
94.7964,0
94.9385,0
95.0805,16
95.2225,14
95.3643,0
95.506,2
95.6476,3
95.7892,32
95.9306,0
96.0719,0
96.2131,0
96.3543,2
96.4953,8
96.6362,0
96.777,0
96.9177,15
97.0584,0
97.1989,0
97.3393,10
97.4796,0
97.6199,0
97.76,0
97.9,0
