59.6807,5
59.8815,3
60.0822,7
60.283,17
60.4837,7
60.6845,11
60.8852,1
61.086,8
61.2867,22
61.4875,15
61.6882,0
61.889,0
62.0897,5
62.2905,0
62.4912,4
62.692,10
62.8927,16
63.0935,15
63.2942,0
63.495,3
63.6957,3
63.8964,11
64.0972,3
64.2979,0
64.4987,7
64.6994,2
64.9001,10
65.1009,1
65.3016,18
65.5023,7
65.7031,4
65.9038,6
66.1045,17
66.3053,10
66.506,7
66.7067,12
66.9075,4
67.1082,16
67.3089,5
67.5097,5
67.7104,3
67.9111,8
68.1118,12
68.3126,11
68.5133,17
68.714,0
68.9147,29
69.1155,10
69.3162,0
69.5169,11
69.7176,0
69.9183,14
70.1191,18
70.3198,0
70.5205,22
70.7212,2
70.9219,2
71.1226,24
71.3234,13
71.5241,15
71.7248,0
71.9255,14
72.1262,4
72.3269,4
72.5276,12
72.7283,7
72.929,5
73.1298,14
73.3305,7
73.5312,9
73.7319,14
73.9326,15
74.1333,20
74.334,11
74.5347,6
74.7354,0
74.9361,16
75.1368,10
75.3375,7
75.5382,13
75.7389,16
75.9396,1
76.1403,3
76.341,2
76.5417,20
76.7424,1
76.9431,0
77.1438,1
77.3445,10
77.5451,10
77.7458,28
77.9465,0
78.1472,13
78.3479,3
78.5486,20
78.7493,12
78.95,1
79.1507,3
79.3513,7
79.552,16
79.7527,8
79.9534,12
80.1541,18
80.3548,0
80.5554,5
80.7561,15
80.9568,0
81.1575,10
81.3582,22
81.5588,20
81.7595,6
81.9602,13
82.1609,0
82.3615,20
82.5622,4
82.7629,21
82.9636,2
83.1642,4
83.3649,4
83.5656,5
83.7662,16
83.9669,8
84.1676,3
84.3682,16
84.5689,0
84.7696,6
84.9702,29
85.1709,7
85.3716,9
85.5722,23
85.7729,16
85.9736,1
86.1742,1
86.3749,9
86.5755,25
86.7762,2
86.9769,0
87.1775,18
87.3782,7
87.5788,24
87.7795,7
87.9801,0
88.1808,18
88.3814,0
88.5821,8
88.7827,5
88.9834,29
89.184,0
89.3847,6
89.5853,2
89.786,6
89.9866,0
90.1873,8
90.3879,4
90.5886,5
90.7892,14
90.9899,25
91.1905,0
91.3912,13
91.5918,0
91.7924,35
91.9931,12
92.1937,29
92.3944,20
92.595,12
92.7956,0
92.9963,8
93.1969,19
93.3975,0
93.5982,5
93.7988,0
93.9995,9
94.2001,22
94.4007,2
94.6014,2
94.802,29
95.0026,1
95.2032,2
95.4039,8
95.6045,0
95.8051,14
96.0058,26
96.2064,3
96.407,0
96.6076,0
96.8083,0
97.0089,15
97.2095,1
97.4101,39
97.6107,6
97.8114,3
98.012,0
98.2126,1
98.4132,3
98.6138,6
98.8145,19
99.0151,9
99.2157,0
99.4163,0
99.6169,0
99.8175,19
100.018,13
100.219,1
100.419,3
100.62,1
100.821,6
101.021,11
101.222,13
101.422,15
101.623,1
101.824,0
102.024,2
102.225,7
102.425,5
102.626,28
102.827,2
103.027,8
103.228,9
103.428,1
103.629,32
103.83,20
104.03,0
104.231,4
104.431,7
104.632,20
104.833,22
105.033,3
105.234,9
105.434,7
105.635,6
105.836,32
106.036,0
106.237,4
106.437,11
106.638,10
106.839,0
107.039,16
107.24,18
107.44,0
107.641,4
107.842,9
108.042,5
108.243,2
108.443,20
108.644,10
108.844,0
109.045,6
109.246,8
109.446,9
109.647,0
109.847,13
110.048,2
110.249,16
110.449,3
110.65,26
110.85,14
111.051,0
111.251,34
111.452,11
111.653,20
111.853,11
112.054,16
112.254,18
112.455,0
112.655,20
112.856,0
113.057,4
113.257,4
113.458,14
113.658,4
113.859,1
114.059,21
114.26,19
114.461,0
114.661,4
114.862,0
115.062,2
115.263,7
115.463,14
115.664,3
115.864,11
116.065,17
116.266,6
116.466,18
116.667,1
116.867,15
117.068,20
117.268,25
117.469,7
117.669,12
117.87,0
118.071,0
118.271,1
118.472,36
118.672,69
118.873,0
119.073,15
119.274,0
119.474,15
119.675,7
119.875,0
120.076,0
120.277,0
120.477,4
120.678,3
120.878,6
121.079,4
121.279,0
121.48,7
121.68,2
121.881,4
122.081,0
122.282,8
122.483,3
122.683,9
122.884,0
123.084,6
123.285,4
123.485,0
123.686,0
123.886,4
124.087,2
124.287,1
124.488,9
124.688,1
124.889,1
125.089,8
125.29,9
125.491,5
125.691,11
125.892,20
126.092,8
126.293,0
126.493,10
126.694,0
126.894,10
127.095,4
127.295,6
127.496,0
127.696,19
127.897,21
128.097,11
128.298,10
128.498,2
128.699,0
128.899,0
129.1,12
129.3,14
129.501,4
129.701,4
129.902,0
130.103,20
130.303,1
130.504,0
130.704,3
130.905,8
131.105,2
131.306,20
131.506,12
131.707,15
131.907,0
132.108,12
132.308,7
132.509,0
132.709,16
132.91,29
133.11,8
133.311,7
133.511,11
133.712,1
133.912,2
134.113,7
134.313,13
134.514,2
134.714,0
134.915,1
135.115,20
135.316,0
135.516,16
135.717,0
135.917,21
136.118,12
136.318,0
136.519,4
136.719,5
136.92,7
137.12,13
137.321,3
137.521,0
137.722,27
137.922,0
138.123,6
138.323,12
138.524,6
138.724,0
138.924,5
139.125,0
139.325,3
139.526,9
139.726,11
139.927,13
140.127,1
140.328,5
140.528,1
140.729,0
140.929,7
141.13,13
141.33,5
141.531,0
141.731,18
141.932,1
142.132,27
142.333,0
142.533,10
142.734,4
142.934,0
143.135,24
143.335,6
143.535,0
143.736,23
143.936,15
144.137,12
144.337,21
144.538,19
144.738,3
144.939,19
145.139,10
145.34,0
145.54,11
145.741,0
145.941,10
146.142,6
146.342,9
146.542,0
146.743,11
146.943,0
147.144,13
147.344,5
147.545,0
147.745,13
147.946,3
148.146,25
148.347,0
148.547,0
148.748,9
148.948,8
149.148,8
149.349,0
149.549,0
149.75,18
149.95,18
150.151,14
150.351,4
150.552,11
150.752,0
150.952,12
151.153,1
151.353,30
151.554,0
151.754,10
151.955,3
152.155,13
152.356,12
152.556,0
152.757,19
152.957,0
153.157,13
153.358,0
153.558,6
153.759,0
153.959,2
154.16,3
154.36,27
154.56,5
154.761,12
154.961,0
155.162,8
155.362,6
155.563,3
155.763,9
155.964,10
156.164,3
156.364,6
156.565,0
156.765,21
156.966,22
157.166,11
157.367,0
157.567,0
157.767,0
157.968,18
158.168,13
158.369,26
158.569,4
158.77,2
158.97,0
159.17,8
159.371,9
159.571,17
159.772,9
159.972,22
160.172,4
160.373,5
160.573,1
160.774,7
160.974,21
161.175,3
161.375,3
161.575,21
161.776,7
161.976,9
162.177,11
162.377,6
162.577,17
162.778,10
162.978,15
163.179,12
163.379,0
163.58,7
163.78,27
163.98,3
164.181,15
164.381,2
164.582,19
164.782,18
164.982,5
165.183,16
165.383,2
165.584,8
165.784,9
165.984,0
166.185,17
166.385,7
166.586,3
166.786,0
166.986,4
167.187,2
167.387,19
167.588,0
167.788,7
167.988,0
168.189,0
168.389,9
168.59,14
168.79,2
168.99,25
169.191,5
169.391,21
169.592,0
169.792,35
169.992,10
170.193,8
170.393,0
170.594,9
170.794,12
170.994,28
171.195,30
171.395,2
171.596,20
171.796,5
171.996,26
172.197,0
172.397,0
172.597,8
172.798,9
172.998,18
173.199,22
173.399,4
173.599,9
173.8,4
174,0
174.2,10
174.401,14
174.601,23
174.802,0
175.002,12
175.202,1
175.403,1
175.603,15
175.804,2
176.004,2
176.204,16
176.405,3
176.605,18
176.805,7
177.006,1
177.206,6
177.406,7
177.607,14
177.807,2
178.008,7
178.208,9
178.408,6
178.609,20
178.809,0
179.009,3
179.21,9
179.41,37
179.611,2
179.811,3
180.011,2
180.212,8
180.412,9
180.612,13
180.813,11
181.013,1
181.213,4
181.414,7
181.614,7
181.815,15
182.015,7
182.215,5
182.416,0
182.616,16
182.816,4
183.017,0
183.217,0
183.417,7
183.618,16
183.818,1
184.018,17
184.219,11
184.419,0
184.619,15
184.82,23
185.02,3
185.221,15
185.421,0
560.474,13
560.474,2
560.474,18
560.474,9
560.474,20
560.474,0
560.474,20
560.474,6
560.474,16
187.424,8
187.625,0
187.825,10
188.025,0
188.226,11
188.426,3
188.626,21
188.827,5
189.027,0
189.227,12
189.428,0
189.628,19
189.828,0
190.029,24
190.229,0
190.429,21
190.63,6
190.83,20
191.03,6
191.231,3
191.431,9
191.631,4
191.832,24
192.032,0
192.232,2
192.433,0
192.633,20
192.833,0
193.034,16
193.234,10
193.434,7
193.635,0
193.835,19
194.035,0
194.236,18
194.436,3
194.636,20
194.837,13
195.037,17
195.237,8
195.438,8
195.638,18
195.838,11
196.039,4
196.239,13
