59.6745,19
59.7814,0
59.8883,22
59.9952,51
60.1021,2
60.209,0
60.3159,0
60.4228,21
60.5296,1
60.6365,0
60.7434,0
60.8503,18
60.9572,4
61.0641,22
61.171,3
61.2779,0
61.3848,0
61.4917,16
61.5986,17
61.7055,0
61.8124,2
61.9193,0
62.0261,14
62.133,17
62.2399,0
62.3468,0
62.4537,0
62.5606,12
62.6675,0
62.7744,5
62.8813,4
62.9882,29
63.0951,32
63.202,9
63.3089,0
63.4158,2
63.5226,30
63.6295,0
63.7364,11
63.8433,0
63.9502,16
64.0571,12
64.164,0
64.2709,0
64.3778,19
64.4847,6
64.5916,0
64.6985,8
64.8054,14
64.9123,18
65.0192,18
65.1261,0
65.2329,0
65.3398,0
65.4467,0
65.5536,3
65.6605,30
65.7674,0
65.8743,0
65.9812,27
66.0881,26
66.195,0
66.3019,2
66.4088,0
66.5157,11
66.6226,14
66.7295,5
66.8364,1
66.9433,0
67.0502,13
67.157,0
67.2639,0
67.3708,0
67.4777,42
67.5846,0
67.6915,0
67.7984,0
67.9053,9
68.0122,13
68.1191,24
68.226,0
68.3329,0
68.4398,16
68.5467,0
68.6536,0
68.7605,0
68.8674,19
68.9743,10
69.0812,0
69.1881,0
69.295,20
69.4018,20
69.5087,22
69.6156,14
69.7225,0
69.8294,0
69.9363,31
70.0432,0
70.1501,0
70.257,8
70.3639,0
70.4708,0
70.5777,41
70.6846,30
70.7915,10
70.8984,14
71.0053,0
71.1122,18
71.2191,24
71.326,14
71.4329,4
71.5398,19
71.6467,16
71.7536,3
71.8605,0
71.9674,0
72.0742,0
72.1811,0
72.288,0
72.3949,10
72.5018,8
72.6087,6
72.7156,16
72.8225,18
72.9294,5
73.0363,6
73.1432,25
73.2501,16
73.357,0
73.4639,0
73.5708,2
73.6777,0
73.7846,12
73.8915,27
73.9984,0
74.1053,18
74.2122,0
74.3191,5
74.426,13
74.5329,0
74.6398,6
74.7467,10
74.8536,0
74.9605,4
75.0674,12
75.1743,1
75.2812,12
75.3881,0
75.495,15
75.6019,0
75.7088,0
75.8157,0
75.9225,10
76.0294,0
76.1363,0
76.2432,16
76.3501,0
76.457,9
76.5639,0
76.6708,3
76.7777,0
76.8846,0
76.9915,12
77.0984,0
77.2053,0
77.3122,5
77.4191,16
77.526,29
77.6329,31
77.7398,5
77.8467,17
77.9536,0
