59.6745,24
59.7814,0
59.8883,36
59.9952,20
60.1021,11
60.209,13
60.3159,0
60.4228,30
60.5296,26
60.6365,12
60.7434,10
60.8503,0
60.9572,14
61.0641,5
61.171,2
61.2779,4
61.3848,11
61.4917,0
61.5986,17
61.7055,18
61.8124,0
61.9193,0
62.0261,0
62.133,19
62.2399,18
62.3468,14
62.4537,0
62.5606,5
62.6675,3
62.7744,1
62.8813,6
62.9882,8
63.0951,0
63.202,32
63.3089,32
63.4158,20
63.5226,9
63.6295,0
63.7364,15
63.8433,0
63.9502,0
64.0571,34
64.164,35
64.2709,11
64.3778,0
64.4847,18
64.5916,42
64.6985,7
64.8054,0
64.9123,0
65.0192,2
65.1261,23
65.2329,5
65.3398,12
65.4467,35
65.5536,31
65.6605,14
65.7674,0
65.8743,24
65.9812,7
66.0881,0
66.195,0
66.3019,18
66.4088,0
66.5157,23
66.6226,0
66.7295,4
66.8364,2
66.9433,5
67.0502,0
67.157,14
67.2639,29
67.3708,15
67.4777,12
67.5846,30
67.6915,12
67.7984,0
67.9053,0
68.0122,0
68.1191,17
68.226,0
68.3329,0
68.4398,10
68.5467,27
68.6536,12
68.7605,5
68.8674,29
68.9743,16
69.0812,0
69.1881,20
69.295,0
69.4018,0
69.5087,0
69.6156,5
69.7225,9
69.8294,4
69.9363,1
70.0432,0
70.1501,26
70.257,3
70.3639,0
70.4708,0
70.5777,13
70.6846,31
70.7915,0
70.8984,0
71.0053,0
71.1122,4
71.2191,20
71.326,0
71.4329,0
71.5398,17
71.6467,25
71.7536,26
71.8605,8
71.9674,0
72.0742,12
72.1811,4
72.288,8
72.3949,0
72.5018,0
72.6087,0
72.7156,0
72.8225,0
72.9294,13
73.0363,0
73.1432,12
73.2501,21
73.357,12
73.4639,0
73.5708,0
73.6777,0
73.7846,0
73.8915,0
73.9984,4
74.1053,0
74.2122,0
74.3191,0
74.426,1
74.5329,26
74.6398,0
74.7467,20
74.8536,16
74.9605,0
75.0674,7
75.1743,38
75.2812,0
75.3881,0
75.495,32
75.6019,18
75.7088,0
75.8157,3
75.9225,18
76.0294,0
76.1363,0
76.2432,7
76.3501,0
76.457,0
76.5639,19
76.6708,31
76.7777,0
76.8846,26
76.9915,0
77.0984,2
77.2053,12
77.3122,0
77.4191,29
77.526,2
77.6329,9
77.7398,14
77.8467,13
77.9536,0
78.0605,8
78.1674,0
78.2743,3
78.3812,0
78.4881,12
78.595,6
78.7019,0
78.8088,6
78.9157,0
79.0226,0
79.1295,0
79.2364,11
79.3433,5
79.4502,26
79.5571,46
79.664,16
79.7709,10
79.8778,0
79.9847,4
80.0916,0
80.1985,4
80.3054,0
80.4123,11
80.5192,15
80.6261,0
80.733,26
80.8399,28
80.9468,2
81.0537,0
81.1606,0
81.2675,53
81.3744,35
81.4813,0
81.5882,0
81.6951,0
81.802,13
81.9089,26
82.0158,28
82.1227,0
82.2296,2
82.3365,15
82.4434,0
82.5503,4
82.6572,24
82.7641,12
82.871,17
82.9779,19
83.0848,0
83.1917,2
83.2986,8
83.4055,14
83.5124,12
83.6193,6
83.7262,13
83.8331,0
83.94,16
84.0469,1
84.1538,5
84.2607,1
84.3676,15
84.4745,0
84.5814,0
84.6883,19
84.7952,0
84.9021,0
85.009,10
85.1159,0
85.2228,4
85.3297,0
85.4366,6
85.5435,15
85.6504,0
85.7573,0
85.8642,1
85.9711,12
86.078,0
86.1849,0
86.2918,15
86.3987,2
86.5056,32
86.6125,22
86.7194,17
86.8263,0
86.9332,0
87.0401,10
87.147,0
87.2539,0
87.3608,22
87.4677,8
87.5746,0
87.6815,0
87.7884,0
87.8953,18
88.0022,21
88.1091,3
88.216,2
88.3229,1
88.4298,9
88.5367,15
88.6436,0
88.7505,0
88.8574,3
88.9643,1
89.0712,0
89.1781,2
89.285,5
89.3919,0
89.4988,16
89.6057,29
89.7126,21
89.8195,0
89.9264,12
90.0334,2
90.1403,16
90.2472,1
90.3541,0
90.461,11
90.5679,0
90.6748,0
90.7817,13
90.8886,6
90.9955,3
91.1024,0
91.2093,0
91.3162,20
91.4231,14
91.53,0
91.6369,0
91.7438,10
91.8507,0
91.9576,51
92.0645,29
92.1714,0
92.2783,18
92.3852,0
92.4921,1
92.599,0
92.7059,0
92.8128,21
92.9197,20
93.0266,0
93.1335,7
93.2404,18
93.3473,8
93.4542,0
93.5611,0
93.668,17
93.7749,0
93.8818,0
93.9887,0
94.0956,22
94.2025,39
94.3095,0
94.4164,12
94.5233,23
94.6302,6
94.7371,23
94.844,0
94.9509,0
95.0578,0
95.1647,0
95.2716,0
95.3785,4
95.4854,0
95.5923,26
95.6992,32
95.8061,0
95.913,9
96.0199,21
96.1268,9
96.2337,2
96.3406,4
96.4475,15
96.5544,3
96.6613,3
96.7682,6
96.8751,0
96.982,33
97.0889,0
97.1958,10
97.3027,4
97.4097,4
97.5166,0
97.6235,9
97.7304,21
97.8373,0
97.9442,18
98.0511,29
98.158,60
98.2649,0
98.3718,0
98.4787,17
98.5856,9
98.6925,0
98.7994,0
98.9063,0
99.0132,12
99.1201,0
99.227,2
99.3339,0
99.4408,20
99.5477,29
99.6546,12
99.7615,0
99.8684,14
99.9753,5
100.082,0
100.189,18
100.296,3
100.403,0
100.51,17
100.617,0
100.724,5
100.831,9
100.937,0
101.044,7
101.151,2
101.258,32
101.365,0
101.472,7
101.579,2
101.686,2
101.793,2
101.9,5
102.007,17
102.113,25
102.22,21
102.327,0
102.434,5
102.541,0
102.648,29
102.755,34
102.862,7
102.969,0
103.076,21
103.182,15
103.289,0
103.396,0
103.503,0
103.61,18
103.717,25
103.824,0
103.931,0
104.038,0
104.145,21
104.252,11
104.358,32
104.465,14
104.572,8
104.679,8
104.786,14
104.893,0
105,0
105.107,18
105.214,0
105.321,0
105.427,0
105.534,3
105.641,0
105.748,21
105.855,12
105.962,15
106.069,40
106.176,0
106.283,21
106.39,0
106.497,7
106.603,0
106.71,14
106.817,12
106.924,0
107.031,0
107.138,0
107.245,10
107.352,17
107.459,0
107.566,0
107.673,29
107.779,21
107.886,0
107.993,23
108.1,0
108.207,0
108.314,44
108.421,8
108.528,7
108.635,0
108.742,0
108.848,0
108.955,2
109.062,19
109.169,0
109.276,25
109.383,17
109.49,19
109.597,0
109.704,25
109.811,19
109.918,19
110.024,5
110.131,7
110.238,1
110.345,0
110.452,23
110.559,11
110.666,0
110.773,0
110.88,3
110.987,12
111.094,6
111.2,4
111.307,0
111.414,21
111.521,13
111.628,0
111.735,0
111.842,16
111.949,6
112.056,27
112.163,13
112.269,0
112.376,16
112.483,24
112.59,26
112.697,0
112.804,3
112.911,0
113.018,0
113.125,0
113.232,0
113.339,33
113.445,32
113.552,0
113.659,0
113.766,4
113.873,12
113.98,21
114.087,0
114.194,0
114.301,13
114.408,4
114.515,0
114.621,23
