59.6745,0
59.7814,0
59.8883,38
59.9952,9
60.1021,0
60.209,28
60.3159,5
60.4228,0
60.5296,0
60.6365,0
60.7434,9
60.8503,2
60.9572,0
61.0641,31
61.171,22
61.2779,0
61.3848,17
61.4917,33
61.5986,0
61.7055,14
61.8124,0
61.9193,19
62.0261,8
62.133,0
62.2399,24
62.3468,7
62.4537,0
62.5606,0
62.6675,6
62.7744,2
62.8813,5
62.9882,30
63.0951,0
63.202,11
63.3089,22
63.4158,0
63.5226,0
63.6295,13
63.7364,19
63.8433,11
63.9502,5
64.0571,0
64.164,15
64.2709,5
64.3778,0
64.4847,0
64.5916,0
64.6985,0
64.8054,0
64.9123,13
65.0192,8
65.1261,0
65.2329,0
65.3398,0
65.4467,15
65.5536,1
65.6605,0
65.7674,0
65.8743,0
65.9812,11
66.0881,0
66.195,0
66.3019,0
66.4088,3
66.5157,28
66.6226,12
66.7295,0
66.8364,25
66.9433,35
67.0502,0
67.157,9
67.2639,0
67.3708,0
67.4777,27
67.5846,0
67.6915,0
67.7984,22
67.9053,0
68.0122,0
68.1191,0
68.226,17
68.3329,14
68.4398,4
68.5467,5
68.6536,11
68.7605,29
68.8674,0
68.9743,2
69.0812,25
69.1881,0
69.295,0
69.4018,9
69.5087,21
69.6156,0
69.7225,0
69.8294,18
69.9363,0
70.0432,15
70.1501,0
70.257,1
70.3639,7
70.4708,0
70.5777,8
70.6846,43
70.7915,19
70.8984,5
71.0053,0
71.1122,8
71.2191,1
71.326,19
71.4329,6
71.5398,0
71.6467,0
71.7536,20
71.8605,16
71.9674,8
72.0742,44
72.1811,0
72.288,0
72.3949,0
72.5018,27
72.6087,20
72.7156,23
72.8225,14
72.9294,20
73.0363,6
73.1432,12
73.2501,0
73.357,0
73.4639,0
73.5708,0
73.6777,0
73.7846,0
73.8915,0
73.9984,24
74.1053,0
74.2122,0
74.3191,0
74.426,16
74.5329,6
74.6398,9
74.7467,26
74.8536,5
74.9605,1
75.0674,0
75.1743,0
75.2812,22
75.3881,2
75.495,0
75.6019,4
75.7088,30
75.8157,22
75.9225,0
76.0294,0
76.1363,13
76.2432,21
76.3501,0
76.457,19
76.5639,32
76.6708,0
76.7777,16
76.8846,24
76.9915,15
77.0984,0
77.2053,0
77.3122,5
77.4191,15
77.526,0
77.6329,6
77.7398,28
77.8467,17
77.9536,13
78.0605,0
78.1674,46
78.2743,0
78.3812,16
78.4881,15
78.595,0
78.7019,2
78.8088,8
78.9157,16
79.0226,26
79.1295,0
79.2364,8
79.3433,0
79.4502,0
79.5571,3
79.664,20
79.7709,14
79.8778,8
79.9847,28
80.0916,5
80.1985,14
80.3054,0
80.4123,0
80.5192,0
80.6261,0
80.733,21
80.8399,0
80.9468,22
81.0537,0
81.1606,0
81.2675,53
81.3744,23
81.4813,0
81.5882,0
81.6951,36
81.802,3
81.9089,0
82.0158,0
82.1227,22
82.2296,0
82.3365,0
82.4434,0
82.5503,26
82.6572,24
82.7641,0
82.871,0
82.9779,0
83.0848,22
83.1917,15
83.2986,0
83.4055,10
83.5124,3
83.6193,0
83.7262,0
83.8331,6
83.94,13
84.0469,4
84.1538,0
84.2607,5
84.3676,4
84.4745,0
84.5814,0
84.6883,19
84.7952,28
84.9021,0
85.009,0
85.1159,10
85.2228,14
85.3297,4
85.4366,0
85.5435,0
85.6504,0
85.7573,0
85.8642,16
85.9711,21
86.078,29
86.1849,0
86.2918,13
86.3987,1
86.5056,0
86.6125,20
86.7194,6
86.8263,0
86.9332,8
87.0401,7
87.147,0
87.2539,0
87.3608,0
87.4677,26
87.5746,0
87.6815,0
87.7884,12
87.8953,17
88.0022,0
88.1091,24
88.216,4
88.3229,0
88.4298,0
88.5367,0
88.6436,18
88.7505,0
88.8574,0
88.9643,0
89.0712,0
89.1781,0
89.285,0
89.3919,49
89.4988,30
89.6057,24
89.7126,0
89.8195,0
89.9264,0
90.0334,1
90.1403,8
90.2472,15
90.3541,0
90.461,2
90.5679,6
90.6748,12
90.7817,0
90.8886,0
90.9955,0
91.1024,6
91.2093,0
91.3162,0
91.4231,0
91.53,15
91.6369,5
91.7438,0
91.8507,0
91.9576,17
92.0645,51
92.1714,10
92.2783,0
92.3852,20
92.4921,25
92.599,14
92.7059,0
92.8128,9
92.9197,29
93.0266,0
93.1335,11
93.2404,0
93.3473,19
93.4542,0
93.5611,26
93.668,9
93.7749,0
93.8818,0
93.9887,32
94.0956,3
94.2025,10
94.3095,0
94.4164,0
94.5233,6
94.6302,0
94.7371,0
94.844,1
94.9509,0
95.0578,2
95.1647,2
95.2716,18
95.3785,32
95.4854,4
95.5923,7
95.6992,0
95.8061,0
95.913,25
96.0199,8
96.1268,0
96.2337,11
96.3406,22
96.4475,6
96.5544,20
96.6613,6
96.7682,6
96.8751,7
96.982,12
97.0889,0
97.1958,0
97.3027,36
97.4097,2
97.5166,0
97.6235,8
97.7304,0
97.8373,0
97.9442,0
98.0511,4
98.158,27
98.2649,7
98.3718,0
98.4787,0
98.5856,15
98.6925,13
98.7994,0
98.9063,0
99.0132,21
99.1201,9
99.227,9
99.3339,13
99.4408,0
99.5477,0
99.6546,3
99.7615,0
99.8684,0
99.9753,0
100.082,15
100.189,0
100.296,4
100.403,23
100.51,15
100.617,0
100.724,0
100.831,16
100.937,8
101.044,12
101.151,0
101.258,5
101.365,10
101.472,6
101.579,18
101.686,0
101.793,23
101.9,0
102.007,19
102.113,21
102.22,0
102.327,0
102.434,0
102.541,0
102.648,17
102.755,28
102.862,12
102.969,0
103.076,0
103.182,0
103.289,0
103.396,1
103.503,14
103.61,0
103.717,0
103.824,7
103.931,2
104.038,0
104.145,0
104.252,12
104.358,15
104.465,0
104.572,1
104.679,2
104.786,8
104.893,2
105,3
105.107,7
105.214,5
105.321,0
105.427,0
105.534,9
105.641,11
105.748,5
105.855,12
105.962,0
106.069,10
106.176,9
106.283,0
106.39,0
106.497,8
106.603,0
106.71,17
106.817,0
106.924,22
107.031,0
107.138,0
107.245,10
107.352,17
107.459,0
107.566,11
107.673,8
107.779,1
107.886,7
107.993,0
108.1,0
108.207,0
108.314,9
108.421,0
108.528,0
108.635,41
108.742,0
108.848,1
108.955,0
109.062,10
109.169,0
109.276,0
109.383,6
109.49,12
109.597,0
109.704,0
109.811,7
109.918,0
110.024,0
110.131,0
110.238,0
110.345,26
110.452,45
110.559,0
110.666,0
110.773,13
110.88,25
110.987,19
111.094,0
111.2,0
111.307,0
111.414,0
111.521,0
111.628,0
111.735,0
111.842,13
111.949,14
112.056,0
112.163,9
112.269,1
112.376,0
112.483,12
112.59,8
112.697,0
112.804,7
112.911,12
113.018,5
113.125,11
113.232,0
113.339,12
113.445,41
113.552,0
113.659,0
113.766,0
113.873,0
113.98,10
114.087,15
114.194,4
114.301,2
