59.6745,0
59.7814,8
59.8883,55
59.9952,52
60.1021,0
60.209,4
60.3159,32
60.4228,17
60.5296,0
60.6365,0
60.7434,11
60.8503,22
60.9572,0
61.0641,0
61.171,24
61.2779,14
61.3848,25
61.4917,4
61.5986,1
61.7055,0
61.8124,11
61.9193,20
62.0261,0
62.133,4
62.2399,0
62.3468,0
62.4537,45
62.5606,30
62.6675,10
62.7744,32
62.8813,6
62.9882,12
63.0951,2
63.202,11
63.3089,5
63.4158,12
63.5226,9
63.6295,0
63.7364,0
63.8433,21
63.9502,30
64.0571,0
64.164,0
64.2709,4
64.3778,0
64.4847,0
64.5916,0
64.6985,16
64.8054,0
64.9123,0
65.0192,0
65.1261,17
65.2329,11
65.3398,0
65.4467,0
65.5536,15
65.6605,0
65.7674,21
65.8743,0
65.9812,13
66.0881,0
66.195,0
66.3019,15
66.4088,19
66.5157,0
66.6226,0
66.7295,13
66.8364,0
66.9433,0
67.0502,13
67.157,12
67.2639,9
67.3708,11
67.4777,22
67.5846,0
67.6915,12
67.7984,0
67.9053,30
68.0122,3
68.1191,0
68.226,9
68.3329,16
68.4398,24
68.5467,0
68.6536,0
68.7605,0
68.8674,0
68.9743,0
69.0812,0
69.1881,4
69.295,25
69.4018,49
69.5087,21
69.6156,14
69.7225,0
69.8294,29
69.9363,18
70.0432,0
70.1501,27
70.257,32
70.3639,0
70.4708,0
70.5777,47
70.6846,28
70.7915,0
70.8984,0
71.0053,8
71.1122,16
71.2191,0
71.326,8
71.4329,13
71.5398,10
71.6467,0
71.7536,11
71.8605,8
71.9674,0
72.0742,0
72.1811,0
72.288,32
72.3949,8
72.5018,0
72.6087,0
72.7156,0
72.8225,23
72.9294,9
73.0363,0
73.1432,16
73.2501,0
73.357,17
73.4639,0
73.5708,0
73.6777,0
73.7846,0
73.8915,2
73.9984,16
74.1053,0
74.2122,2
74.3191,0
74.426,0
74.5329,0
74.6398,0
74.7467,0
74.8536,14
74.9605,0
75.0674,0
75.1743,24
75.2812,0
75.3881,0
75.495,0
75.6019,9
75.7088,23
75.8157,17
75.9225,15
76.0294,17
76.1363,11
76.2432,15
76.3501,6
76.457,0
76.5639,0
76.6708,23
76.7777,0
76.8846,2
76.9915,0
77.0984,0
77.2053,4
77.3122,25
77.4191,0
77.526,0
77.6329,11
77.7398,26
77.8467,13
77.9536,18
78.0605,0
78.1674,10
78.2743,18
78.3812,0
78.4881,0
78.595,0
78.7019,14
78.8088,0
78.9157,0
79.0226,0
79.1295,21
79.2364,5
79.3433,15
79.4502,1
79.5571,30
79.664,5
79.7709,32
79.8778,0
79.9847,24
80.0916,16
80.1985,11
80.3054,21
80.4123,22
80.5192,0
80.6261,0
80.733,6
80.8399,25
80.9468,0
81.0537,0
81.1606,0
81.2675,31
81.3744,35
81.4813,0
81.5882,0
81.6951,15
81.802,0
81.9089,32
82.0158,0
82.1227,4
82.2296,23
82.3365,5
82.4434,13
82.5503,0
82.6572,3
82.7641,11
82.871,15
82.9779,0
83.0848,0
83.1917,10
83.2986,12
83.4055,0
83.5124,10
83.6193,0
83.7262,0
83.8331,30
83.94,12
84.0469,7
84.1538,15
84.2607,32
84.3676,0
84.4745,6
84.5814,23
84.6883,6
84.7952,4
84.9021,32
85.009,0
85.1159,0
85.2228,1
85.3297,0
85.4366,0
85.5435,20
85.6504,7
85.7573,0
85.8642,6
85.9711,24
86.078,3
86.1849,14
86.2918,13
86.3987,0
86.5056,20
86.6125,8
86.7194,0
86.8263,0
86.9332,0
87.0401,0
87.147,0
87.2539,30
87.3608,0
87.4677,0
87.5746,21
87.6815,26
87.7884,0
87.8953,11
88.0022,19
88.1091,0
88.216,0
88.3229,0
88.4298,17
88.5367,6
88.6436,9
88.7505,7
88.8574,15
88.9643,10
89.0712,0
89.1781,3
89.285,0
89.3919,2
89.4988,35
89.6057,0
89.7126,0
89.8195,26
89.9264,0
90.0334,0
90.1403,0
90.2472,0
90.3541,9
90.461,33
90.5679,11
90.6748,11
90.7817,37
90.8886,24
90.9955,0
91.1024,26
91.2093,9
91.3162,0
91.4231,0
91.53,2
91.6369,0
91.7438,0
91.8507,0
91.9576,19
92.0645,22
92.1714,18
92.2783,0
92.3852,0
92.4921,5
92.599,31
92.7059,31
92.8128,2
92.9197,18
93.0266,6
93.1335,0
93.2404,8
93.3473,25
93.4542,11
93.5611,9
93.668,0
93.7749,11
93.8818,18
93.9887,6
94.0956,0
94.2025,13
94.3095,17
94.4164,0
94.5233,16
94.6302,10
94.7371,0
94.844,0
94.9509,0
95.0578,20
95.1647,0
95.2716,16
95.3785,0
95.4854,21
95.5923,0
95.6992,30
95.8061,11
95.913,0
96.0199,11
96.1268,0
96.2337,1
96.3406,3
96.4475,23
96.5544,0
96.6613,9
96.7682,13
96.8751,0
96.982,10
97.0889,0
97.1958,0
97.3027,13
97.4097,21
97.5166,6
97.6235,0
97.7304,0
97.8373,0
97.9442,11
98.0511,5
98.158,0
