59.6745,0
59.7827,3
59.8909,40
59.9991,10
60.1073,0
60.2156,0
60.3238,0
60.432,26
60.5402,0
60.6484,18
60.7566,15
60.8648,10
60.973,11
61.0812,22
61.1894,2
61.2976,0
61.4059,0
61.5141,15
61.6223,12
61.7305,8
61.8387,19
61.9469,4
62.0551,0
62.1633,4
62.2715,12
62.3797,18
62.488,7
62.5962,17
62.7044,22
62.8126,19
62.9208,16
63.029,0
63.1372,0
63.2454,0
63.3536,5
63.4618,11
63.5701,1
63.6783,0
63.7865,0
63.8947,0
64.0029,0
64.1111,0
64.2193,21
64.3275,0
64.4357,0
64.5439,9
64.6522,9
64.7604,4
64.8686,0
64.9768,4
65.085,33
65.1932,22
65.3014,0
65.4096,0
65.5178,0
65.6261,0
65.7343,15
65.8425,14
65.9507,0
66.0589,0
66.1671,13
66.2753,7
66.3835,0
66.4917,14
66.6,7
66.7082,19
66.8164,2
66.9246,0
67.0328,0
67.141,10
67.2492,6
67.3574,7
67.4656,29
67.5739,43
67.6821,39
67.7903,1
67.8985,10
68.0067,7
68.1149,0
68.2231,2
68.3313,6
68.4396,16
68.5478,11
68.656,0
68.7642,14
68.8724,0
68.9806,0
69.0888,0
69.197,0
69.3053,0
69.4135,0
69.5217,13
69.6299,0
69.7381,0
69.8463,18
69.9545,11
70.0627,18
70.171,0
70.2792,11
70.3874,6
70.4956,0
70.6038,0
70.712,38
70.8202,28
70.9284,0
71.0367,0
71.1449,12
71.2531,0
71.3613,0
71.4695,0
71.5777,40
71.6859,0
71.7941,0
71.9024,0
72.0106,12
72.1188,20
72.227,0
72.3352,0
72.4434,9
72.5516,17
72.6599,14
72.7681,5
72.8763,0
72.9845,11
73.0927,35
73.2009,0
73.3091,0
73.4174,15
73.5256,0
73.6338,22
73.742,12
73.8502,6
73.9584,0
74.0666,11
74.1748,24
74.2831,11
74.3913,0
74.4995,0
74.6077,4
74.7159,0
74.8241,30
74.9323,13
75.0406,2
75.1488,0
75.257,14
75.3652,26
75.4734,0
75.5816,0
75.6899,9
75.7981,17
75.9063,0
76.0145,18
76.1227,2
76.2309,10
76.3391,15
76.4474,3
76.5556,0
76.6638,16
76.772,12
76.8802,21
76.9884,14
77.0966,0
77.2049,0
77.3131,8
77.4213,12
77.5295,0
77.6377,16
77.7459,10
77.8542,0
77.9624,3
78.0706,0
78.1788,0
78.287,3
78.3952,6
78.5034,4
78.6117,0
78.7199,5
78.8281,36
78.9363,8
79.0445,10
79.1527,0
79.261,0
79.3692,13
79.4774,19
79.5856,39
79.6938,0
79.802,0
79.9102,11
80.0185,0
80.1267,34
80.2349,11
80.3431,0
80.4513,0
80.5595,30
80.6678,0
80.776,0
80.8842,41
80.9924,25
81.1006,13
81.2088,15
81.3171,0
81.4253,0
81.5335,34
81.6417,37
81.7499,0
81.8581,0
81.9664,0
82.0746,15
82.1828,0
82.291,0
82.3992,41
82.5074,17
82.6157,12
82.7239,0
82.8321,24
82.9403,29
83.0485,2
83.1567,21
83.265,24
83.3732,19
83.4814,0
83.5896,0
83.6978,18
83.806,24
83.9143,0
84.0225,3
84.1307,20
84.2389,9
84.3471,15
84.4553,3
84.5636,26
84.6718,10
84.78,0
84.8882,11
84.9964,32
85.1047,19
85.2129,0
85.3211,2
85.4293,25
85.5375,30
85.6457,14
85.754,0
85.8622,2
85.9704,0
86.0786,12
86.1868,13
86.295,0
86.4033,0
86.5115,3
86.6197,14
86.7279,0
86.8361,10
86.9444,0
87.0526,0
87.1608,0
87.269,3
87.3772,8
87.4854,0
87.5937,0
87.7019,0
87.8101,0
87.9183,0
88.0265,0
88.1348,5
88.243,0
88.3512,0
88.4594,17
88.5676,21
88.6758,0
88.7841,0
88.8923,2
89.0005,16
89.1087,19
89.2169,2
89.3252,0
89.4334,20
89.5416,25
89.6498,14
89.758,10
89.8663,0
89.9745,0
90.0827,24
90.1909,14
90.2991,5
90.4074,0
90.5156,33
90.6238,16
90.732,0
90.8402,15
90.9484,0
91.0567,17
91.1649,16
91.2731,0
91.3813,9
91.4895,0
91.5978,0
91.706,10
91.8142,23
91.9224,10
92.0306,9
92.1389,0
92.2471,0
92.3553,56
92.4635,11
92.5717,16
92.68,0
92.7882,0
92.8964,0
93.0046,2
93.1128,5
93.2211,0
93.3293,0
93.4375,11
93.5457,20
93.6539,10
93.7622,26
93.8704,2
93.9786,14
94.0868,44
94.195,0
94.3033,12
94.4115,5
94.5197,0
94.6279,0
94.7361,0
94.8444,0
94.9526,16
95.0608,8
95.169,0
95.2772,16
95.3855,30
95.4937,8
95.6019,12
95.7101,45
95.8183,0
95.9266,0
96.0348,0
96.143,25
96.2512,0
96.3594,33
96.4677,17
96.5759,0
96.6841,39
96.7923,25
96.9005,0
97.0088,14
97.117,18
97.2252,7
97.3334,11
97.4416,0
97.5499,20
97.6581,24
97.7663,0
97.8745,11
97.9827,0
98.091,0
98.1992,24
98.3074,22
98.4156,25
98.5238,6
98.6321,16
98.7403,0
98.8485,10
98.9567,28
99.065,6
99.1732,53
99.2814,2
99.3896,0
99.4978,9
99.6061,7
99.7143,0
99.8225,15
99.9307,9
100.039,0
100.147,0
100.255,6
100.364,1
100.472,11
100.58,0
100.688,0
100.796,27
100.905,0
101.013,26
101.121,0
101.229,6
101.338,0
101.446,0
101.554,18
101.662,1
101.77,1
101.879,28
101.987,22
102.095,10
102.203,0
102.312,0
102.42,20
102.528,11
102.636,13
102.744,0
102.853,18
102.961,0
103.069,0
103.177,44
103.286,17
103.394,8
103.502,9
103.61,0
103.718,0
103.827,0
103.935,0
104.043,0
104.151,0
104.26,0
104.368,0
104.476,0
104.584,0
104.692,0
104.801,0
104.909,32
105.017,1
105.125,32
105.234,38
105.342,0
105.45,26
105.558,5
105.666,14
105.775,0
105.883,13
105.991,15
106.099,9
106.208,11
106.316,0
106.424,11
106.532,0
106.64,0
106.749,35
106.857,0
106.965,31
107.073,25
107.182,8
107.29,14
107.398,2
107.506,0
107.614,0
107.723,16
107.831,0
107.939,0
108.047,0
108.156,18
108.264,0
108.372,0
108.48,0
108.588,30
108.697,27
108.805,0
108.913,1
109.021,39
109.13,16
109.238,0
109.346,0
109.454,0
109.562,0
109.671,0
109.779,0
109.887,34
109.995,0
110.104,0
110.212,14
110.32,0
110.428,0
110.537,0
110.645,8
110.753,13
110.861,14
110.969,0
111.078,0
111.186,13
111.294,0
111.402,0
111.511,26
111.619,0
111.727,7
111.835,25
111.943,0
112.052,17
112.16,23
112.268,0
112.376,0
112.485,29
112.593,12
112.701,5
112.809,0
112.917,10
113.026,13
113.134,7
113.242,0
113.35,4
113.459,6
113.567,0
113.675,10
113.783,0
113.891,0
114,71
114.108,32
114.216,0
114.324,14
114.433,6
114.541,34
114.649,16
114.757,0
114.865,0
114.974,1
115.082,20
115.19,18
115.298,21
115.407,25
115.515,17
115.623,0
115.731,3
115.839,4
115.948,9
116.056,0
116.164,0
116.272,0
116.381,0
116.489,0
116.597,0
116.705,0
116.813,9
116.922,4
117.03,0
117.138,0
117.246,26
117.355,0
117.463,0
117.571,7
117.679,27
117.787,2
117.896,0
118.004,0
118.112,0
118.22,0
118.329,0
118.437,0
118.545,0
118.653,2
118.762,24
118.87,0
118.978,9
119.086,17
119.194,3
119.303,0
119.411,4
119.519,4
119.627,26
119.736,7
119.844,0
119.952,2
120.06,2
120.168,30
120.277,34
120.385,15
120.493,21
120.601,0
120.71,23
120.818,11
120.926,0
121.034,11
121.142,6
121.251,0
121.359,13
121.467,5
121.575,21
121.684,2
121.792,0
121.9,20
122.008,8
122.116,0
122.225,30
122.333,0
122.441,12
122.549,25
122.658,0
122.766,22
122.874,21
122.982,0
123.09,25
123.199,0
123.307,0
123.415,21
123.523,22
123.632,0
123.74,15
123.848,23
123.956,0
124.065,0
124.173,15
124.281,0
124.389,0
124.497,6
124.606,0
124.714,0
124.822,54
124.93,37
125.039,7
125.147,0
125.255,0
125.363,13
125.471,30
125.58,0
125.688,0
125.796,0
125.904,0
126.013,6
126.121,0
126.229,0
126.337,19
126.445,0
126.554,0
126.662,21
126.77,8
126.878,18
126.987,22
127.095,0
127.203,22
127.311,2
127.419,7
127.528,4
127.636,10
127.744,35
127.852,10
127.961,0
128.069,19
128.177,0
128.285,0
128.394,5
128.502,11
128.61,0
128.718,0
128.826,13
128.935,9
129.043,0
129.151,2
129.259,0
129.368,3
129.476,0
129.584,2
129.692,0
129.8,0
129.909,23
130.017,19
130.125,0
130.233,2
130.342,18
130.45,0
130.558,5
130.666,0
130.774,0
130.883,2
130.991,19
131.099,10
131.207,0
131.316,10
131.424,10
131.532,6
131.64,0
131.748,0
131.857,12
131.965,24
132.073,0
132.181,0
132.29,0
132.398,2
132.506,4
132.614,20
132.723,0
132.831,0
132.939,0
133.047,1
133.155,2
133.264,21
133.372,26
133.48,0
133.588,17
133.697,13
133.805,16
133.913,0
134.021,18
134.129,0
134.238,16
134.346,0
134.454,2
134.562,18
134.671,7
134.779,0
134.887,0
134.995,27
135.103,0
135.212,0
135.32,12
135.428,0
135.536,0
135.645,43
135.753,22
135.861,0
135.969,0
136.077,0
136.186,2
136.294,2
136.402,43
136.51,0
136.619,0
136.727,40
136.835,8
136.943,0
137.052,11
137.16,17
137.268,0
137.376,0
137.484,9
137.593,4
137.701,0
137.809,11
137.917,29
