39.5139,4
39.7161,0
39.918,28
40.1196,6
40.3209,1
40.5218,17
40.7224,0
40.9227,0
41.1227,10
41.3224,14
41.5217,20
41.7208,10
41.9195,13
42.1179,10
42.316,9
42.5138,26
42.7113,21
42.9084,31
43.1053,22
43.3019,18
43.4982,11
43.6941,18
43.8898,11
44.0852,0
44.2803,0
44.4751,0
44.6696,0
44.8638,10
45.0577,0
45.2514,31
45.4447,36
45.6378,2
45.8306,0
46.0231,19
46.2153,6
46.4072,12
46.5989,10
46.7903,10
46.9814,0
47.1722,0
47.3628,0
47.5531,0
47.7431,11
47.9329,6
48.1223,12
48.3116,16
48.5005,0
48.6892,19
48.8776,1
49.0658,17
49.2537,6
49.4414,11
49.6288,26
49.8159,6
50.0028,0
50.1894,0
50.3757,0
50.5619,0
50.7477,22
50.9333,11
51.1187,0
51.3038,3
51.4887,28
51.6733,3
51.8577,0
52.0418,7
52.2257,11
52.4094,1
52.5928,12
52.7759,6
52.9589,0
53.1416,0
53.324,9
53.5062,10
53.6882,0
53.87,13
54.0515,0
54.2328,6
54.4138,13
54.5947,7
54.7753,29
54.9556,12
55.1358,0
55.3157,32
55.4954,24
55.6748,3
55.8541,0
56.0331,33
56.2119,13
56.3905,1
56.5688,4
56.747,40
56.9249,30
57.1026,0
57.2801,0
57.4574,4
57.6344,0
57.8113,0
57.9879,0
58.1643,0
58.3406,0
58.5166,0
58.6923,39
58.8679,26
59.0433,0
59.2185,0
59.3934,0
59.5682,0
59.7427,0
59.9171,0
60.0912,0
60.2652,5
60.4389,0
60.6125,0
60.7858,0
60.9589,0
61.1319,0
61.3046,31
61.4772,0
61.6495,0
61.8217,19
61.9936,23
62.1654,0
62.337,0
62.5084,9
62.6795,0
62.8505,15
63.0213,0
63.192,0
63.3624,0
63.5326,0
63.7027,22
63.8725,0
64.0422,6
64.2117,25
64.381,44
64.5502,32
64.7191,0
64.8878,0
65.0564,11
65.2248,2
65.393,29
65.5611,0
65.7289,28
65.8966,17
66.0641,5
66.2314,0
66.3985,6
66.5655,0
66.7323,1
66.8989,14
67.0653,0
67.2316,3
67.3977,15
67.5636,6
67.7293,7
67.8949,0
68.0603,8
68.2255,30
68.3906,0
68.5554,0
68.7202,14
68.8847,21
69.0491,12
69.2133,25
69.3774,0
69.5412,13
69.705,57
69.8685,126
70.0319,77
70.1951,56
70.3582,1
70.5211,24
70.6838,0
70.8464,0
71.0088,12
71.171,6
71.3331,6
71.4951,0
71.6568,26
71.8185,19
71.9799,23
72.1412,0
72.3023,0
72.4633,13
72.6242,7
72.7848,0
72.9453,0
73.1057,0
73.2659,7
73.426,0
73.5859,15
73.7456,2
73.9052,0
74.0647,0
74.224,23
74.3831,29
74.5421,19
74.7009,15
74.8596,18
75.0182,0
75.1766,0
75.3348,40
75.4929,37
75.6509,0
75.8087,0
75.9664,0
76.1239,0
76.2813,5
76.4385,0
76.5956,0
76.7525,27
76.9093,0
77.066,0
77.2225,5
77.3788,2
77.5351,17
77.6911,4
77.8471,3
78.0029,5
78.1586,0
78.3141,26
78.4695,3
78.6247,13
78.7798,33
78.9348,13
79.0896,0
79.2443,17
79.3989,13
79.5533,11
79.7076,2
79.8618,10
80.0158,6
80.1697,0
80.3234,17
80.477,10
80.6305,0
80.7838,0
80.9371,15
81.0901,24
81.2431,0
81.3959,9
81.5486,75
81.7012,62
81.8536,64
82.0059,13
82.1581,1
82.3101,0
82.462,0
82.6138,14
82.7654,1
82.917,30
83.0684,0
83.2196,0
83.3708,0
83.5218,10
83.6727,15
83.8234,5
83.9741,11
84.1246,0
84.275,9
84.4253,15
84.5754,0
84.7254,6
84.8753,0
85.0251,11
85.1747,0
85.3243,0
85.4737,26
85.623,19
85.7721,0
85.9212,0
86.0701,0
86.2189,0
86.3676,0
86.5161,7
86.6646,0
86.8129,0
86.9611,19
87.1092,10
87.2572,8
87.405,0
87.5527,1
87.7004,23
87.8479,1
87.9952,16
88.1425,26
88.2897,6
88.4367,5
88.5836,16
88.7304,6
88.8771,0
89.0237,0
89.1701,14
89.3165,0
89.4627,0
89.6089,0
89.7549,22
89.9008,0
90.0465,0
90.1922,4
90.3378,2
90.4832,38
90.6286,38
90.7738,2
90.9189,0
91.0639,24
91.2088,21
91.3536,0
91.4983,0
91.6429,0
