59.6745,0
59.7814,0
59.8883,31
59.9952,29
60.1021,0
60.209,0
60.3159,0
60.4228,31
60.5296,0
60.6365,0
60.7434,18
60.8503,16
60.9572,9
61.0641,20
61.171,10
61.2779,16
61.3848,0
61.4917,6
61.5986,0
61.7055,0
61.8124,9
61.9193,1
62.0261,17
62.133,1
62.2399,4
62.3468,17
62.4537,0
62.5606,0
62.6675,21
62.7744,18
62.8813,12
62.9882,0
63.0951,26
63.202,16
63.3089,7
63.4158,17
63.5226,0
63.6295,10
63.7364,0
63.8433,0
63.9502,0
64.0571,17
64.164,29
64.2709,9
64.3778,0
64.4847,0
64.5916,3
64.6985,35
64.8054,0
64.9123,11
65.0192,0
65.1261,0
65.2329,20
65.3398,18
65.4467,0
65.5536,4
65.6605,0
65.7674,0
65.8743,7
65.9812,4
66.0881,12
66.195,1
66.3019,14
66.4088,0
66.5157,16
66.6226,15
66.7295,5
66.8364,0
66.9433,38
67.0502,12
67.157,0
67.2639,6
67.3708,0
67.4777,16
67.5846,4
67.6915,0
67.7984,10
67.9053,3
68.0122,0
68.1191,0
68.226,26
68.3329,0
68.4398,16
68.5467,12
68.6536,8
68.7605,16
68.8674,0
68.9743,1
69.0812,0
69.1881,0
69.295,0
69.4018,0
69.5087,0
69.6156,0
69.7225,0
69.8294,0
69.9363,0
70.0432,25
70.1501,12
70.257,0
70.3639,0
70.4708,15
70.5777,39
70.6846,7
70.7915,0
70.8984,7
71.0053,0
71.1122,0
71.2191,14
71.326,5
71.4329,0
71.5398,0
71.6467,13
71.7536,0
71.8605,0
71.9674,15
72.0742,4
72.1811,3
72.288,11
72.3949,18
72.5018,5
72.6087,0
72.7156,0
72.8225,0
72.9294,24
73.0363,6
73.1432,3
73.2501,0
73.357,27
73.4639,0
73.5708,11
73.6777,4
73.7846,0
73.8915,39
73.9984,14
74.1053,13
74.2122,29
74.3191,23
74.426,1
74.5329,3
74.6398,19
74.7467,0
74.8536,0
74.9605,3
75.0674,17
75.1743,0
75.2812,0
75.3881,11
75.495,5
75.6019,0
75.7088,0
75.8157,24
75.9225,2
76.0294,34
76.1363,0
76.2432,0
76.3501,0
76.457,0
76.5639,1
76.6708,23
76.7777,17
76.8846,13
76.9915,24
77.0984,12
77.2053,25
77.3122,15
77.4191,0
77.526,0
77.6329,18
77.7398,13
77.8467,0
77.9536,1
78.0605,0
78.1674,1
78.2743,4
78.3812,3
78.4881,0
78.595,5
78.7019,0
78.8088,14
78.9157,0
79.0226,21
79.1295,5
79.2364,5
79.3433,31
79.4502,20
79.5571,7
79.664,0
79.7709,0
79.8778,0
79.9847,0
80.0916,0
80.1985,8
80.3054,0
80.4123,0
80.5192,0
80.6261,0
80.733,23
80.8399,16
80.9468,5
81.0537,0
81.1606,0
81.2675,19
81.3744,35
81.4813,0
81.5882,1
81.6951,0
81.802,0
81.9089,0
82.0158,0
82.1227,0
82.2296,0
82.3365,16
82.4434,0
82.5503,4
82.6572,0
82.7641,5
82.871,0
82.9779,13
83.0848,27
83.1917,14
83.2986,32
83.4055,31
83.5124,2
83.6193,9
83.7262,4
83.8331,4
83.94,19
84.0469,7
84.1538,0
84.2607,0
84.3676,0
84.4745,4
84.5814,2
84.6883,0
84.7952,6
84.9021,20
85.009,19
85.1159,20
85.2228,31
85.3297,15
85.4366,21
85.5435,13
85.6504,28
85.7573,22
85.8642,13
85.9711,0
86.078,1
86.1849,2
86.2918,0
86.3987,0
86.5056,12
86.6125,19
86.7194,16
86.8263,0
86.9332,35
87.0401,16
87.147,12
87.2539,7
87.3608,0
87.4677,0
87.5746,15
87.6815,7
87.7884,0
87.8953,0
88.0022,14
88.1091,14
88.216,0
88.3229,10
88.4298,29
88.5367,0
88.6436,21
88.7505,19
88.8574,5
88.9643,0
89.0712,0
89.1781,5
89.285,12
89.3919,0
89.4988,1
89.6057,6
89.7126,0
89.8195,17
89.9264,19
90.0334,0
90.1403,0
90.2472,7
90.3541,8
90.461,0
90.5679,13
90.6748,0
90.7817,0
90.8886,13
90.9955,16
91.1024,6
91.2093,14
91.3162,4
91.4231,7
91.53,15
91.6369,3
91.7438,0
91.8507,0
91.9576,44
92.0645,32
92.1714,4
92.2783,0
92.3852,7
92.4921,0
92.599,13
92.7059,0
92.8128,43
92.9197,0
93.0266,0
93.1335,0
93.2404,3
93.3473,14
93.4542,1
93.5611,29
93.668,0
93.7749,11
93.8818,0
93.9887,0
94.0956,0
94.2025,28
94.3095,0
94.4164,0
94.5233,4
94.6302,0
94.7371,27
94.844,0
94.9509,0
95.0578,0
95.1647,13
95.2716,0
95.3785,0
95.4854,0
95.5923,0
95.6992,0
95.8061,0
95.913,0
96.0199,12
96.1268,0
96.2337,4
96.3406,6
96.4475,6
96.5544,0
96.6613,0
96.7682,4
96.8751,17
96.982,7
97.0889,0
97.1958,0
97.3027,0
97.4097,0
97.5166,0
97.6235,20
97.7304,14
97.8373,0
97.9442,0
98.0511,0
98.158,19
98.2649,10
98.3718,0
98.4787,0
98.5856,0
98.6925,0
98.7994,4
98.9063,0
99.0132,6
99.1201,10
99.227,12
99.3339,0
99.4408,0
99.5477,0
99.6546,21
99.7615,7
99.8684,7
99.9753,0
100.082,29
100.189,0
100.296,0
100.403,0
100.51,0
100.617,0
100.724,6
100.831,0
100.937,0
101.044,0
101.151,22
101.258,3
101.365,24
101.472,10
101.579,11
101.686,0
101.793,7
101.9,27
102.007,0
102.113,27
102.22,32
102.327,0
102.434,0
102.541,0
102.648,26
102.755,27
102.862,0
102.969,0
103.076,0
103.182,0
103.289,27
103.396,15
103.503,0
103.61,0
103.717,0
103.824,19
103.931,0
104.038,1
104.145,0
104.252,0
104.358,11
104.465,12
104.572,0
104.679,23
104.786,5
104.893,0
105,14
105.107,13
105.214,13
105.321,0
105.427,12
105.534,3
105.641,0
105.748,0
105.855,12
105.962,0
106.069,0
106.176,22
106.283,3
106.39,2
106.497,29
106.603,35
106.71,0
106.817,0
106.924,0
107.031,20
107.138,16
107.245,0
107.352,0
107.459,0
107.566,0
107.673,7
107.779,25
107.886,18
107.993,26
108.1,9
108.207,0
108.314,0
108.421,0
108.528,14
108.635,11
108.742,12
108.848,4
108.955,0
109.062,26
109.169,12
109.276,10
109.383,0
109.49,0
109.597,32
109.704,2
109.811,16
109.918,0
110.024,23
110.131,11
110.238,0
110.345,0
110.452,17
110.559,6
110.666,10
110.773,38
110.88,0
110.987,0
111.094,28
111.2,22
111.307,0
111.414,2
111.521,4
111.628,20
111.735,0
111.842,0
111.949,0
112.056,15
112.163,0
112.269,0
112.376,10
112.483,1
112.59,28
112.697,41
112.804,0
112.911,0
113.018,0
113.125,15
113.232,0
113.339,18
113.445,22
113.552,4
113.659,0
113.766,23
113.873,21
113.98,0
114.087,0
114.194,2
114.301,21
