59.6745,8
59.7814,0
59.8883,50
59.9952,16
60.1021,0
60.209,0
60.3159,0
60.4228,0
60.5296,0
60.6365,0
60.7434,6
60.8503,1
60.9572,15
61.0641,17
61.171,9
61.2779,0
61.3848,16
61.4917,6
61.5986,21
61.7055,24
61.8124,0
61.9193,11
62.0261,1
62.133,0
62.2399,17
62.3468,6
62.4537,0
62.5606,0
62.6675,0
62.7744,0
62.8813,0
62.9882,9
63.0951,19
63.202,34
63.3089,0
63.4158,20
63.5226,0
63.6295,10
63.7364,15
63.8433,0
63.9502,0
64.0571,21
64.164,24
64.2709,0
64.3778,5
64.4847,14
64.5916,18
64.6985,11
64.8054,30
64.9123,24
65.0192,8
65.1261,14
65.2329,9
65.3398,4
65.4467,14
65.5536,0
65.6605,0
65.7674,0
65.8743,0
65.9812,21
66.0881,0
66.195,9
66.3019,23
66.4088,15
66.5157,5
66.6226,28
66.7295,28
66.8364,30
66.9433,9
67.0502,0
67.157,39
67.2639,1
67.3708,0
67.4777,17
67.5846,13
67.6915,0
67.7984,3
67.9053,38
68.0122,0
68.1191,0
68.226,2
68.3329,8
68.4398,15
68.5467,2
68.6536,0
68.7605,28
68.8674,23
68.9743,29
69.0812,4
69.1881,0
69.295,2
69.4018,0
69.5087,7
69.6156,0
69.7225,21
69.8294,25
69.9363,8
70.0432,14
70.1501,10
70.257,4
70.3639,0
70.4708,0
70.5777,42
70.6846,47
70.7915,1
70.8984,0
71.0053,13
71.1122,3
71.2191,0
71.326,18
71.4329,18
71.5398,30
71.6467,30
71.7536,9
71.8605,1
71.9674,25
72.0742,0
72.1811,5
72.288,13
72.3949,8
72.5018,8
72.6087,26
72.7156,2
72.8225,0
72.9294,9
73.0363,1
73.1432,17
73.2501,5
73.357,0
73.4639,19
73.5708,20
73.6777,10
73.7846,0
73.8915,0
73.9984,0
74.1053,7
74.2122,0
74.3191,4
74.426,14
74.5329,12
74.6398,0
74.7467,10
74.8536,0
74.9605,0
75.0674,0
75.1743,0
75.2812,4
75.3881,0
75.495,0
75.6019,0
75.7088,7
75.8157,0
75.9225,0
76.0294,3
76.1363,14
76.2432,26
76.3501,11
76.457,26
76.5639,5
76.6708,0
76.7777,14
76.8846,0
76.9915,13
77.0984,0
77.2053,13
77.3122,1
77.4191,12
77.526,0
77.6329,0
77.7398,4
77.8467,35
77.9536,0
78.0605,6
78.1674,26
78.2743,0
78.3812,21
78.4881,5
78.595,26
78.7019,0
78.8088,0
78.9157,18
79.0226,0
79.1295,10
79.2364,4
79.3433,29
79.4502,12
79.5571,0
79.664,36
79.7709,37
79.8778,8
79.9847,0
80.0916,4
80.1985,4
80.3054,0
80.4123,14
80.5192,0
80.6261,17
80.733,0
80.8399,0
80.9468,7
81.0537,0
81.1606,0
81.2675,16
81.3744,27
81.4813,4
81.5882,0
81.6951,13
81.802,14
81.9089,0
82.0158,6
82.1227,16
82.2296,8
82.3365,26
82.4434,6
82.5503,0
82.6572,9
82.7641,0
82.871,0
82.9779,44
83.0848,4
83.1917,4
83.2986,0
83.4055,9
83.5124,0
83.6193,0
83.7262,6
83.8331,0
83.94,0
84.0469,1
84.1538,2
84.2607,0
84.3676,24
84.4745,16
84.5814,10
84.6883,34
84.7952,3
84.9021,2
85.009,4
85.1159,9
85.2228,3
85.3297,20
85.4366,5
85.5435,0
85.6504,0
85.7573,9
85.8642,13
85.9711,0
86.078,0
86.1849,6
86.2918,2
86.3987,9
86.5056,1
86.6125,4
86.7194,14
86.8263,0
86.9332,5
87.0401,12
87.147,9
87.2539,2
87.3608,16
87.4677,0
87.5746,19
87.6815,4
87.7884,0
87.8953,4
88.0022,8
88.1091,19
88.216,11
88.3229,8
88.4298,28
88.5367,36
88.6436,0
88.7505,0
88.8574,0
88.9643,4
89.0712,8
89.1781,0
89.285,18
