59.6745,0
59.7827,7
59.8909,44
59.9991,16
60.1073,0
60.2156,22
60.3238,0
60.432,24
60.5402,0
60.6484,0
60.7566,2
60.8648,0
60.973,0
61.0812,9
61.1894,6
61.2976,0
61.4059,0
61.5141,4
61.6223,17
61.7305,8
61.8387,15
61.9469,9
62.0551,0
62.1633,17
62.2715,37
62.3797,23
62.488,0
62.5962,3
62.7044,14
62.8126,0
62.9208,15
63.029,4
63.1372,0
63.2454,9
63.3536,21
63.4618,0
63.5701,15
63.6783,0
63.7865,0
63.8947,0
64.0029,14
64.1111,0
64.2193,0
64.3275,1
64.4357,11
64.5439,12
64.6522,15
64.7604,4
64.8686,14
64.9768,45
65.085,14
65.1932,0
65.3014,0
65.4096,0
65.5178,0
65.6261,0
65.7343,0
65.8425,0
65.9507,0
66.0589,8
66.1671,18
66.2753,4
66.3835,0
66.4917,21
66.6,4
66.7082,0
66.8164,0
66.9246,0
67.0328,0
67.141,27
67.2492,14
67.3574,2
67.4656,0
67.5739,3
67.6821,0
67.7903,0
67.8985,8
68.0067,0
68.1149,8
68.2231,13
68.3313,0
68.4396,1
68.5478,46
68.656,0
68.7642,0
68.8724,0
68.9806,0
69.0888,0
69.197,0
69.3053,14
69.4135,0
69.5217,0
69.6299,25
69.7381,8
69.8463,2
69.9545,45
70.0627,0
70.171,2
70.2792,8
70.3874,18
70.4956,0
70.6038,0
70.712,46
70.8202,36
70.9284,0
71.0367,0
71.1449,1
71.2531,0
71.3613,0
71.4695,0
71.5777,24
71.6859,0
71.7941,0
71.9024,9
72.0106,0
72.1188,3
72.227,1
72.3352,0
72.4434,2
72.5516,0
72.6599,17
72.7681,20
72.8763,0
72.9845,22
73.0927,0
73.2009,0
73.3091,5
73.4174,0
73.5256,11
73.6338,27
73.742,3
73.8502,0
73.9584,0
74.0666,0
74.1748,0
74.2831,0
74.3913,12
74.4995,0
74.6077,0
74.7159,17
74.8241,16
74.9323,0
75.0406,41
75.1488,24
75.257,10
75.3652,15
75.4734,0
75.5816,33
75.6899,21
75.7981,22
75.9063,5
76.0145,11
76.1227,0
76.2309,0
76.3391,0
76.4474,7
76.5556,0
76.6638,2
76.772,18
76.8802,3
76.9884,0
77.0966,19
77.2049,0
77.3131,1
77.4213,23
77.5295,6
77.6377,7
77.7459,14
77.8542,2
77.9624,13
78.0706,0
78.1788,21
78.287,5
78.3952,20
78.5034,10
78.6117,27
78.7199,10
78.8281,0
78.9363,0
79.0445,0
