39.5139,5
39.7161,0
39.918,25
40.1196,23
40.3209,8
40.5218,0
40.7224,2
40.9227,8
41.1227,11
41.3224,4
41.5217,20
41.7208,0
41.9195,9
42.1179,15
42.316,7
42.5138,0
42.7113,32
42.9084,0
43.1053,21
43.3019,0
43.4982,0
43.6941,0
43.8898,10
44.0852,0
44.2803,1
44.4751,4
44.6696,0
44.8638,0
45.0577,5
45.2514,23
45.4447,2
45.6378,13
45.8306,39
46.0231,9
46.2153,0
46.4072,7
46.5989,0
46.7903,0
46.9814,18
47.1722,31
47.3628,0
47.5531,5
47.7431,0
47.9329,26
48.1223,8
48.3116,4
48.5005,8
48.6892,0
48.8776,0
49.0658,34
49.2537,18
49.4414,0
49.6288,0
49.8159,17
50.0028,0
50.1894,2
50.3757,0
50.5619,20
50.7477,0
50.9333,0
51.1187,4
51.3038,26
51.4887,18
51.6733,0
51.8577,25
52.0418,2
52.2257,6
52.4094,22
52.5928,0
52.7759,11
52.9589,23
53.1416,0
53.324,0
53.5062,37
53.6882,35
53.87,4
54.0515,0
54.2328,22
54.4138,21
54.5947,0
54.7753,0
54.9556,8
55.1358,12
55.3157,22
55.4954,25
55.6748,14
55.8541,36
56.0331,0
56.2119,17
56.3905,0
56.5688,3
56.747,15
56.9249,0
57.1026,17
57.2801,2
57.4574,19
57.6344,25
57.8113,18
57.9879,4
58.1643,0
58.3406,0
58.5166,0
58.6923,21
58.8679,62
59.0433,4
59.2185,0
59.3934,3
59.5682,32
59.7427,6
59.9171,6
60.0912,5
60.2652,23
60.4389,13
60.6125,7
60.7858,0
60.9589,4
61.1319,20
61.3046,39
61.4772,10
61.6495,0
61.8217,21
61.9936,4
62.1654,5
62.337,30
62.5084,6
62.6795,0
62.8505,0
63.0213,4
63.192,0
63.3624,22
63.5326,8
63.7027,4
63.8725,13
64.0422,34
64.2117,0
64.381,0
64.5502,17
64.7191,4
64.8878,8
65.0564,8
65.2248,0
65.393,13
65.5611,6
65.7289,0
65.8966,11
66.0641,10
66.2314,0
66.3985,2
66.5655,18
66.7323,9
66.8989,24
67.0653,7
67.2316,20
67.3977,8
67.5636,0
67.7293,0
67.8949,0
68.0603,0
68.2255,9
68.3906,0
68.5554,0
68.7202,12
68.8847,9
69.0491,0
69.2133,14
69.3774,4
69.5412,0
69.705,16
69.8685,26
70.0319,25
70.1951,0
70.3582,0
70.5211,29
70.6838,14
70.8464,8
71.0088,8
71.171,21
71.3331,30
71.4951,14
71.6568,3
71.8185,4
71.9799,13
72.1412,12
72.3023,0
72.4633,12
72.6242,10
72.7848,18
72.9453,2
73.1057,20
73.2659,6
73.426,6
73.5859,0
73.7456,11
73.9052,0
74.0647,15
74.224,4
74.3831,18
74.5421,15
74.7009,0
74.8596,0
75.0182,0
75.1766,0
75.3348,39
75.4929,10
75.6509,8
75.8087,1
75.9664,0
76.1239,0
76.2813,0
76.4385,19
76.5956,37
76.7525,15
76.9093,8
77.066,9
77.2225,24
77.3788,27
77.5351,17
77.6911,10
77.8471,0
78.0029,8
78.1586,6
78.3141,19
78.4695,2
78.6247,27
78.7798,0
78.9348,12
79.0896,21
79.2443,16
79.3989,17
79.5533,16
79.7076,0
79.8618,10
80.0158,5
80.1697,20
80.3234,0
80.477,0
80.6305,2
80.7838,26
80.9371,7
81.0901,8
81.2431,14
81.3959,0
81.5486,14
81.7012,7
81.8536,7
82.0059,0
