39.5139,10
39.7161,23
39.918,51
40.1196,20
40.3209,1
40.5218,6
40.7224,11
40.9227,4
41.1227,23
41.3224,25
41.5217,16
41.7208,0
41.9195,31
42.1179,8
42.316,6
42.5138,0
42.7113,16
42.9084,29
43.1053,3
43.3019,21
43.4982,0
43.6941,10
43.8898,18
44.0852,26
44.2803,15
44.4751,0
44.6696,0
44.8638,0
45.0577,12
45.2514,21
45.4447,23
45.6378,0
45.8306,24
46.0231,16
46.2153,0
46.4072,20
46.5989,4
46.7903,2
46.9814,0
47.1722,0
47.3628,11
47.5531,20
47.7431,0
47.9329,0
48.1223,19
48.3116,15
48.5005,24
48.6892,10
48.8776,22
49.0658,13
49.2537,0
49.4414,10
49.6288,16
49.8159,0
50.0028,0
50.1894,4
50.3757,23
50.5619,23
50.7477,0
50.9333,0
51.1187,33
51.3038,47
51.4887,13
51.6733,0
51.8577,5
52.0418,17
52.2257,0
52.4094,9
52.5928,0
52.7759,1
52.9589,0
53.1416,0
53.324,22
53.5062,6
53.6882,0
53.87,12
54.0515,2
54.2328,0
54.4138,0
54.5947,0
54.7753,0
54.9556,1
55.1358,30
55.3157,0
55.4954,4
55.6748,31
55.8541,8
56.0331,10
56.2119,30
56.3905,8
56.5688,21
56.747,8
56.9249,0
57.1026,20
57.2801,23
57.4574,0
57.6344,30
57.8113,3
57.9879,0
58.1643,15
58.3406,0
58.5166,0
58.6923,52
58.8679,33
59.0433,4
59.2185,0
59.3934,0
59.5682,0
59.7427,19
59.9171,0
60.0912,0
60.2652,17
60.4389,1
60.6125,0
60.7858,8
60.9589,5
61.1319,0
61.3046,0
61.4772,4
61.6495,19
61.8217,0
61.9936,2
62.1654,0
62.337,2
62.5084,16
62.6795,22
62.8505,13
63.0213,0
63.192,31
63.3624,13
63.5326,10
63.7027,9
63.8725,10
64.0422,5
64.2117,11
64.381,5
64.5502,28
64.7191,7
64.8878,27
65.0564,22
65.2248,3
65.393,9
65.5611,0
65.7289,0
65.8966,48
66.0641,0
66.2314,0
66.3985,4
66.5655,13
66.7323,24
66.8989,19
67.0653,15
67.2316,24
67.3977,33
67.5636,22
67.7293,23
67.8949,6
68.0603,0
68.2255,26
68.3906,19
68.5554,0
68.7202,0
68.8847,0
69.0491,18
69.2133,0
69.3774,18
69.5412,21
69.705,0
69.8685,16
70.0319,32
70.1951,13
70.3582,0
70.5211,0
70.6838,16
70.8464,0
71.0088,0
71.171,12
71.3331,6
71.4951,12
71.6568,0
71.8185,27
71.9799,21
72.1412,0
72.3023,6
72.4633,17
72.6242,0
72.7848,11
72.9453,25
73.1057,15
73.2659,0
73.426,0
73.5859,19
73.7456,2
73.9052,1
74.0647,6
74.224,17
74.3831,4
74.5421,0
74.7009,21
74.8596,10
75.0182,1
75.1766,0
75.3348,20
75.4929,20
75.6509,8
75.8087,0
75.9664,0
76.1239,23
76.2813,19
76.4385,23
76.5956,11
76.7525,17
76.9093,29
77.066,8
77.2225,4
77.3788,0
77.5351,15
77.6911,1
77.8471,0
78.0029,32
78.1586,5
78.3141,5
78.4695,0
78.6247,14
78.7798,25
78.9348,2
79.0896,0
79.2443,8
79.3989,0
79.5533,0
79.7076,7
79.8618,0
80.0158,0
80.1697,0
80.3234,12
80.477,2
80.6305,28
80.7838,7
80.9371,0
81.0901,5
81.2431,0
81.3959,0
81.5486,36
81.7012,2
81.8536,12
82.0059,13
82.1581,12
82.3101,0
82.462,24
82.6138,17
82.7654,0
82.917,0
83.0684,5
83.2196,6
83.3708,22
83.5218,27
83.6727,28
83.8234,1
83.9741,0
84.1246,0
84.275,13
84.4253,0
84.5754,6
84.7254,14
84.8753,0
85.0251,0
85.1747,17
85.3243,0
85.4737,1
85.623,24
85.7721,0
85.9212,0
86.0701,0
86.2189,27
86.3676,13
86.5161,0
86.6646,22
86.8129,18
86.9611,3
87.1092,20
87.2572,20
87.405,2
87.5527,11
87.7004,0
87.8479,13
87.9952,25
88.1425,0
88.2897,13
88.4367,4
88.5836,13
88.7304,16
88.8771,0
89.0237,10
89.1701,0
89.3165,7
89.4627,5
89.6089,0
89.7549,19
89.9008,23
90.0465,0
90.1922,8
90.3378,0
90.4832,53
90.6286,44
90.7738,0
90.9189,4
91.0639,15
91.2088,12
91.3536,9
91.4983,0
91.6429,2
91.7873,9
91.9317,0
92.0759,0
92.2201,0
92.3641,0
92.508,0
92.6518,14
92.7955,10
92.9391,0
93.0826,5
93.226,20
93.3693,0
93.5125,11
93.6555,0
93.7985,0
93.9414,0
94.0841,0
94.2268,0
94.3693,1
94.5118,5
94.6541,2
94.7964,0
94.9385,6
95.0805,12
95.2225,0
95.3643,0
95.506,40
95.6476,3
95.7892,6
95.9306,0
96.0719,4
96.2131,6
96.3543,0
96.4953,0
96.6362,7
96.777,7
96.9177,28
97.0584,0
97.1989,11
97.3393,0
97.4796,0
97.6199,0
97.76,0
97.9,4
98.04,0
98.1798,0
98.3195,12
98.4592,17
98.5987,0
98.7382,8
98.8775,18
99.0168,0
99.1559,28
99.295,59
99.434,30
99.5729,0
99.7116,12
99.8503,8
99.9889,15
100.127,0
100.266,0
100.404,6
100.542,20
100.68,0
100.818,0
100.956,0
101.094,0
101.232,0
101.37,0
101.507,0
101.645,9
101.782,39
101.919,0
102.057,17
102.194,35
102.331,16
102.468,79
102.605,61
102.741,0
102.878,0
103.014,0
103.151,0
103.287,10
103.424,0
103.56,37
103.696,40
103.832,0
103.968,11
104.104,0
104.24,6
104.375,0
104.511,29
104.646,35
104.782,6
104.917,0
105.052,10
105.188,10
105.323,13
105.458,27
105.592,0
105.727,6
105.862,30
105.997,28
106.131,21
106.266,0
106.4,0
106.534,34
106.669,19
106.803,0
106.937,0
107.071,5
107.205,0
107.338,40
107.472,15
107.606,7
107.739,4
107.873,20
108.006,19
108.139,4
108.273,10
108.406,0
108.539,0
108.672,8
108.805,7
108.938,13
109.07,0
109.203,0
109.336,6
109.468,0
109.6,0
109.733,5
109.865,0
109.997,0
110.129,12
110.261,6
110.393,0
110.525,10
110.657,20
110.788,7
110.92,0
111.052,7
111.183,0
111.314,0
111.446,2
111.577,17
111.708,0
111.839,12
111.97,20
112.101,19
112.232,0
112.363,0
112.493,9
112.624,16
112.754,0
112.885,8
113.015,24
113.145,0
113.276,0
113.406,6
113.536,20
113.666,6
113.796,11
113.926,6
114.055,0
114.185,0
114.315,3
114.444,3
114.574,0
114.703,14
114.832,4
114.962,10
115.091,0
115.22,0
115.349,27
115.478,11
115.607,22
115.735,13
115.864,17
115.993,8
116.121,0
116.25,14
116.378,0
116.507,0
116.635,0
116.763,11
116.891,1
117.019,0
117.147,18
117.275,4
117.403,0
117.531,0
117.659,49
117.786,19
117.914,0
118.041,0
118.169,0
118.296,0
118.423,0
118.551,0
118.678,0
118.805,9
118.932,15
119.059,0
119.186,0
119.312,6
119.439,17
119.566,21
119.692,0
119.819,17
119.945,6
120.072,0
120.198,13
120.324,0
120.451,15
120.577,0
120.703,12
120.829,19
120.955,0
121.08,12
121.206,2
121.332,6
121.458,25
121.583,0
121.709,17
121.834,27
121.959,3
122.085,0
122.21,0
122.335,0
122.46,17
122.585,11
122.71,0
122.835,14
122.96,0
123.085,1
123.209,8
123.334,13
123.459,0
123.583,0
123.708,10
123.832,33
123.956,7
124.081,9
124.205,0
124.329,13
124.453,0
124.577,0
124.701,0
124.825,4
124.949,1
125.072,14
125.196,14
125.32,2
125.443,6
125.567,18
125.69,16
125.814,30
125.937,5
126.06,0
126.183,0
126.306,0
126.429,0
126.552,0
126.675,0
126.798,8
126.921,13
127.044,13
127.166,6
127.289,5
127.412,7
127.534,19
127.657,15
127.779,0
127.901,0
128.023,0
128.146,5
128.268,3
128.39,21
128.512,16
128.634,15
128.756,0
128.878,0
128.999,9
129.121,83
129.243,54
129.364,29
129.486,0
129.607,0
129.729,0
129.85,0
129.971,0
130.092,29
130.214,51
130.335,0
130.456,0
130.577,0
130.698,10
130.819,26
130.939,0
131.06,0
131.181,24
131.302,8
131.422,11
131.543,24
131.663,0
131.784,21
131.904,13
132.024,0
132.144,1
132.265,13
132.385,13
132.505,0
132.625,19
132.745,34
132.865,12
132.985,16
133.104,29
133.224,0
133.344,0
133.463,0
133.583,17
133.702,0
133.822,7
133.941,0
134.061,12
134.18,6
134.299,11
134.418,6
134.537,12
134.656,20
134.775,6
134.894,25
135.013,22
135.132,13
135.251,0
135.369,3
135.488,0
135.607,0
135.725,0
135.844,0
135.962,2
136.081,5
136.199,0
136.317,0
136.436,0
136.554,0
136.672,0
136.79,0
136.908,0
137.026,12
137.144,2
137.262,0
137.379,0
137.497,0
137.615,0
137.733,0
137.85,0
137.968,13
138.085,0
138.203,2
138.32,21
138.437,6
138.555,0
138.672,0
138.789,17
138.906,32
139.023,3
139.14,20
139.257,0
139.374,21
139.491,0
139.608,0
139.724,0
139.841,9
139.958,0
140.074,0
140.191,24
140.307,1
140.424,6
140.54,0
140.657,0
140.773,0
140.889,0
141.005,28
141.121,0
141.237,3
141.353,21
141.469,22
141.585,7
141.701,0
141.817,0
141.933,30
142.049,36
142.164,0
142.28,0
142.396,0
142.511,0
142.627,2
142.742,0
142.857,8
142.973,0
143.088,23
143.203,0
143.318,14
143.434,1
143.549,24
143.664,0
143.779,0
143.894,0
144.008,0
144.123,20
144.238,0
144.353,0
144.468,3
144.582,13
144.697,40
144.811,21
144.926,8
145.04,0
145.155,17
145.269,32
145.383,0
145.498,15
145.612,15
145.726,11
145.84,6
145.954,7
146.068,0
146.182,0
146.296,26
146.41,0
146.524,0
146.638,0
146.751,26
146.865,11
146.979,22
147.092,13
147.206,19
147.319,0
147.433,0
147.546,0
147.66,0
147.773,5
147.886,7
148,4
148.113,0
148.226,0
148.339,5
148.452,0
148.565,7
148.678,8
148.791,0
148.904,3
149.016,21
149.129,3
149.242,0
149.355,0
149.467,0
149.58,0
149.692,0
149.805,0
149.917,0
150.03,0
150.142,0
150.254,0
150.367,0
150.479,22
150.591,6
150.703,18
150.815,6
150.927,8
151.039,0
151.151,19
151.263,6
151.375,7
151.487,5
151.599,27
151.711,1
151.822,5
151.934,8
152.045,0
152.157,2
152.269,11
152.38,10
152.491,3
152.603,11
152.714,27
152.825,0
152.937,0
153.048,0
153.159,0
153.27,36
153.381,49
153.492,4
153.603,0
153.714,0
153.825,0
153.936,0
154.047,1
154.158,4
154.268,19
154.379,4
154.49,3
154.6,10
154.711,0
154.822,0
154.932,0
155.042,35
155.153,6
155.263,0
155.374,0
155.484,20
155.594,22
155.704,12
155.814,7
155.924,4
156.035,0
156.145,3
156.255,12
156.364,27
156.474,0
156.584,2
156.694,0
156.804,4
156.914,8
157.023,19
157.133,0
157.243,21
157.352,8
157.462,0
157.571,0
157.681,0
157.79,0
157.899,8
158.009,7
158.118,0
158.227,9
158.336,0
158.446,0
158.555,29
158.664,0
158.773,0
158.882,13
158.991,0
159.1,0
159.209,0
159.317,20
159.426,9
159.535,0
159.644,0
159.752,0
159.861,34
159.97,5
160.078,1
160.187,8
160.295,0
160.404,2
160.512,5
160.62,25
160.729,0
160.837,28
160.945,21
161.053,8
161.162,17
161.27,0
161.378,0
161.486,20
161.594,0
