59.6745,0
59.7814,0
59.8883,42
59.9952,4
60.1021,0
60.209,0
60.3159,0
60.4228,0
60.5296,0
60.6365,1
60.7434,26
60.8503,0
60.9572,0
61.0641,10
61.171,22
61.2779,0
61.3848,4
61.4917,0
61.5986,25
61.7055,0
61.8124,0
61.9193,11
62.0261,24
62.133,5
62.2399,24
62.3468,14
62.4537,0
62.5606,0
62.6675,0
62.7744,13
62.8813,0
62.9882,0
63.0951,18
63.202,0
63.3089,0
63.4158,12
63.5226,0
63.6295,0
63.7364,23
63.8433,0
63.9502,0
64.0571,0
64.164,0
64.2709,0
64.3778,0
64.4847,42
64.5916,0
64.6985,14
64.8054,13
64.9123,0
65.0192,8
65.1261,6
65.2329,25
65.3398,2
65.4467,1
65.5536,6
65.6605,21
65.7674,0
65.8743,4
65.9812,21
66.0881,0
66.195,0
66.3019,5
66.4088,3
66.5157,15
66.6226,4
66.7295,0
66.8364,6
66.9433,0
67.0502,0
67.157,0
67.2639,0
67.3708,0
67.4777,2
67.5846,0
67.6915,41
67.7984,2
67.9053,21
68.0122,10
68.1191,12
68.226,10
68.3329,0
68.4398,5
68.5467,13
68.6536,7
68.7605,0
68.8674,27
68.9743,6
69.0812,23
69.1881,28
69.295,0
69.4018,8
69.5087,2
69.6156,0
69.7225,45
69.8294,0
69.9363,0
70.0432,0
70.1501,8
70.257,26
70.3639,0
70.4708,0
70.5777,51
70.6846,38
70.7915,13
70.8984,0
71.0053,7
71.1122,18
71.2191,0
71.326,0
71.4329,0
71.5398,6
71.6467,17
71.7536,0
71.8605,14
71.9674,27
72.0742,0
72.1811,18
72.288,12
72.3949,16
72.5018,3
72.6087,26
72.7156,11
72.8225,38
72.9294,15
73.0363,34
73.1432,2
73.2501,11
73.357,0
73.4639,8
73.5708,0
73.6777,0
73.7846,24
73.8915,6
73.9984,0
74.1053,31
74.2122,8
74.3191,7
74.426,17
74.5329,8
74.6398,0
74.7467,20
74.8536,0
74.9605,0
75.0674,20
75.1743,12
75.2812,14
75.3881,0
75.495,4
75.6019,17
75.7088,0
75.8157,0
75.9225,34
76.0294,29
76.1363,0
76.2432,1
76.3501,3
76.457,6
76.5639,0
76.6708,0
76.7777,21
76.8846,21
76.9915,0
77.0984,9
77.2053,0
77.3122,0
77.4191,0
77.526,0
77.6329,5
77.7398,20
77.8467,3
77.9536,22
78.0605,28
78.1674,0
78.2743,3
78.3812,0
78.4881,7
78.595,0
78.7019,14
78.8088,0
78.9157,8
79.0226,9
79.1295,8
79.2364,0
79.3433,2
79.4502,0
79.5571,0
79.664,10
79.7709,12
79.8778,0
79.9847,14
80.0916,9
80.1985,17
80.3054,3
80.4123,0
80.5192,0
80.6261,0
80.733,46
80.8399,7
80.9468,13
81.0537,0
81.1606,11
81.2675,41
81.3744,6
81.4813,18
81.5882,0
81.6951,0
81.802,22
81.9089,10
82.0158,0
82.1227,9
82.2296,34
82.3365,18
82.4434,0
82.5503,9
82.6572,10
82.7641,0
82.871,0
82.9779,16
83.0848,8
83.1917,26
83.2986,2
83.4055,0
83.5124,18
83.6193,2
83.7262,3
83.8331,10
83.94,17
84.0469,31
84.1538,15
84.2607,0
84.3676,0
84.4745,0
84.5814,22
84.6883,4
84.7952,0
84.9021,30
85.009,30
85.1159,12
85.2228,0
85.3297,0
85.4366,6
85.5435,32
85.6504,30
85.7573,0
85.8642,7
85.9711,5
86.078,5
86.1849,3
86.2918,0
86.3987,7
86.5056,28
86.6125,7
86.7194,15
86.8263,0
86.9332,1
87.0401,4
87.147,0
87.2539,10
87.3608,0
87.4677,25
87.5746,15
87.6815,7
87.7884,0
87.8953,0
88.0022,0
88.1091,0
88.216,6
88.3229,0
88.4298,0
88.5367,14
88.6436,0
88.7505,22
88.8574,0
88.9643,6
89.0712,17
89.1781,17
89.285,0
89.3919,17
89.4988,15
89.6057,0
89.7126,0
89.8195,22
89.9264,44
90.0334,18
90.1403,0
90.2472,3
90.3541,13
90.461,13
90.5679,10
90.6748,6
90.7817,1
90.8886,0
90.9955,8
91.1024,5
91.2093,1
91.3162,24
91.4231,0
91.53,16
91.6369,7
91.7438,0
91.8507,0
91.9576,23
92.0645,32
92.1714,6
92.2783,6
92.3852,21
92.4921,18
92.599,0
92.7059,17
92.8128,0
92.9197,8
93.0266,0
93.1335,0
93.2404,11
93.3473,17
93.4542,0
93.5611,0
93.668,16
93.7749,28
93.8818,0
93.9887,0
94.0956,0
94.2025,22
94.3095,0
94.4164,0
94.5233,0
94.6302,0
94.7371,4
94.844,0
94.9509,0
95.0578,2
95.1647,0
95.2716,0
95.3785,0
95.4854,14
95.5923,0
95.6992,0
95.8061,0
95.913,14
96.0199,0
96.1268,0
96.2337,4
96.3406,0
96.4475,0
96.5544,0
96.6613,33
96.7682,0
96.8751,28
96.982,0
97.0889,20
97.1958,5
97.3027,0
97.4097,12
97.5166,0
97.6235,8
97.7304,1
97.8373,14
97.9442,0
98.0511,0
98.158,0
98.2649,0
98.3718,12
98.4787,7
98.5856,38
98.6925,14
98.7994,1
98.9063,1
99.0132,0
99.1201,36
99.227,1
99.3339,17
99.4408,0
99.5477,0
99.6546,6
99.7615,0
99.8684,8
99.9753,28
100.082,31
100.189,0
100.296,7
100.403,0
100.51,0
100.617,0
100.724,22
100.831,35
100.937,0
101.044,0
101.151,0
101.258,0
101.365,15
101.472,10
101.579,0
101.686,0
101.793,0
101.9,4
102.007,0
102.113,5
102.22,5
102.327,15
102.434,0
102.541,0
102.648,38
102.755,7
102.862,0
102.969,4
103.076,3
103.182,13
103.289,0
103.396,0
103.503,9
103.61,0
103.717,1
103.824,0
103.931,17
104.038,0
104.145,0
104.252,31
104.358,13
104.465,8
104.572,22
104.679,4
104.786,0
104.893,3
105,0
105.107,0
105.214,0
105.321,0
105.427,0
105.534,25
105.641,0
105.748,1
105.855,0
105.962,10
106.069,2
106.176,14
106.283,0
106.39,0
106.497,18
106.603,0
106.71,18
106.817,0
106.924,0
107.031,6
107.138,16
107.245,0
107.352,12
107.459,11
107.566,0
107.673,0
107.779,0
107.886,0
107.993,0
108.1,0
108.207,3
108.314,0
108.421,3
108.528,14
108.635,4
108.742,0
108.848,10
108.955,6
109.062,0
109.169,3
109.276,0
109.383,0
109.49,4
109.597,0
109.704,15
109.811,0
109.918,0
110.024,0
110.131,0
110.238,8
110.345,21
110.452,0
110.559,35
110.666,17
110.773,0
110.88,0
110.987,31
111.094,27
111.2,0
111.307,0
111.414,15
111.521,0
111.628,0
111.735,4
111.842,8
111.949,7
112.056,0
112.163,26
112.269,11
112.376,5
112.483,0
112.59,14
112.697,0
112.804,0
112.911,0
113.018,2
113.125,0
113.232,0
113.339,39
113.445,33
113.552,0
113.659,6
113.766,0
113.873,0
113.98,14
114.087,18
114.194,0
114.301,0
