59.6745,0
59.7814,0
59.8883,58
59.9952,37
60.1021,0
60.209,0
60.3159,0
60.4228,11
60.5296,23
60.6365,4
60.7434,3
60.8503,41
60.9572,1
61.0641,0
61.171,24
61.2779,37
61.3848,25
61.4917,0
61.5986,10
61.7055,25
61.8124,13
61.9193,0
62.0261,0
62.133,34
62.2399,26
62.3468,12
62.4537,5
62.5606,0
62.6675,24
62.7744,30
62.8813,24
62.9882,0
63.0951,0
63.202,9
63.3089,12
63.4158,0
63.5226,0
63.6295,4
63.7364,28
63.8433,0
63.9502,11
64.0571,12
64.164,21
64.2709,26
64.3778,0
64.4847,0
64.5916,6
64.6985,21
64.8054,27
64.9123,25
65.0192,0
65.1261,0
65.2329,3
65.3398,0
65.4467,0
65.5536,32
65.6605,6
65.7674,6
65.8743,10
65.9812,10
66.0881,22
66.195,10
66.3019,30
66.4088,0
66.5157,0
66.6226,13
66.7295,6
66.8364,0
66.9433,0
67.0502,0
67.157,0
67.2639,3
67.3708,0
67.4777,3
67.5846,40
67.6915,0
67.7984,35
67.9053,54
68.0122,21
68.1191,0
68.226,0
68.3329,36
68.4398,6
68.5467,20
68.6536,6
68.7605,0
68.8674,0
68.9743,0
69.0812,0
69.1881,8
69.295,0
69.4018,0
69.5087,19
69.6156,0
69.7225,0
69.8294,8
69.9363,12
70.0432,0
70.1501,4
70.257,0
70.3639,0
70.4708,0
70.5777,45
70.6846,0
70.7915,16
70.8984,0
71.0053,0
71.1122,0
71.2191,0
71.326,19
71.4329,10
71.5398,0
71.6467,37
71.7536,0
71.8605,13
71.9674,23
72.0742,14
72.1811,23
72.288,0
72.3949,22
72.5018,10
72.6087,0
72.7156,20
72.8225,0
72.9294,2
73.0363,1
73.1432,3
73.2501,0
73.357,0
73.4639,0
73.5708,0
73.6777,0
73.7846,0
73.8915,12
73.9984,12
74.1053,21
74.2122,10
74.3191,5
74.426,0
74.5329,13
74.6398,14
74.7467,33
74.8536,0
74.9605,0
75.0674,0
75.1743,24
75.2812,0
75.3881,0
75.495,17
75.6019,19
75.7088,0
75.8157,0
75.9225,1
76.0294,1
76.1363,1
76.2432,3
76.3501,0
76.457,0
76.5639,3
76.6708,12
76.7777,5
76.8846,0
76.9915,0
77.0984,18
77.2053,1
77.3122,18
77.4191,26
77.526,4
77.6329,0
77.7398,0
77.8467,28
77.9536,0
78.0605,0
78.1674,0
78.2743,0
78.3812,0
78.4881,23
78.595,0
78.7019,10
78.8088,0
78.9157,0
79.0226,10
79.1295,16
79.2364,19
79.3433,0
79.4502,0
79.5571,0
79.664,8
79.7709,0
79.8778,0
79.9847,0
80.0916,4
80.1985,32
80.3054,2
80.4123,3
80.5192,5
80.6261,0
80.733,0
80.8399,16
80.9468,2
81.0537,0
81.1606,12
81.2675,50
81.3744,2
81.4813,0
81.5882,0
81.6951,8
81.802,0
81.9089,6
82.0158,0
82.1227,0
82.2296,16
82.3365,0
82.4434,19
82.5503,0
82.6572,2
82.7641,10
82.871,6
82.9779,0
83.0848,0
83.1917,15
83.2986,13
83.4055,0
83.5124,0
83.6193,17
83.7262,0
83.8331,0
83.94,0
84.0469,0
84.1538,2
84.2607,8
84.3676,0
84.4745,10
84.5814,0
84.6883,0
84.7952,0
84.9021,0
85.009,24
85.1159,1
85.2228,7
85.3297,0
85.4366,0
85.5435,9
85.6504,30
85.7573,8
85.8642,5
85.9711,2
86.078,3
86.1849,7
86.2918,0
86.3987,6
86.5056,0
86.6125,0
86.7194,4
86.8263,12
86.9332,0
87.0401,22
87.147,9
87.2539,10
87.3608,0
87.4677,5
87.5746,11
87.6815,9
87.7884,9
87.8953,9
88.0022,0
88.1091,0
88.216,0
88.3229,0
88.4298,0
88.5367,13
88.6436,0
88.7505,2
88.8574,18
88.9643,2
89.0712,5
89.1781,26
89.285,4
89.3919,17
89.4988,0
89.6057,0
89.7126,4
89.8195,0
89.9264,0
90.0334,0
90.1403,0
90.2472,10
90.3541,0
90.461,7
90.5679,0
90.6748,15
90.7817,0
90.8886,0
90.9955,22
91.1024,0
91.2093,0
91.3162,0
91.4231,7
91.53,0
91.6369,4
91.7438,0
91.8507,0
91.9576,32
92.0645,26
92.1714,20
92.2783,0
92.3852,0
92.4921,13
92.599,20
92.7059,0
92.8128,0
92.9197,34
93.0266,0
93.1335,22
93.2404,39
93.3473,0
93.4542,8
93.5611,29
93.668,6
93.7749,0
93.8818,7
93.9887,25
94.0956,26
94.2025,13
94.3095,0
94.4164,11
94.5233,0
94.6302,0
94.7371,13
94.844,0
94.9509,0
95.0578,0
95.1647,0
95.2716,0
95.3785,3
95.4854,1
95.5923,3
95.6992,0
95.8061,25
95.913,4
96.0199,0
96.1268,14
96.2337,21
96.3406,0
96.4475,10
96.5544,27
96.6613,10
96.7682,1
96.8751,0
96.982,0
97.0889,0
97.1958,14
97.3027,0
97.4097,0
97.5166,0
97.6235,8
97.7304,0
97.8373,7
97.9442,0
98.0511,0
98.158,0
98.2649,0
98.3718,8
98.4787,3
98.5856,0
98.6925,0
98.7994,5
98.9063,26
99.0132,7
99.1201,0
99.227,0
99.3339,0
99.4408,0
99.5477,18
99.6546,0
99.7615,0
99.8684,6
99.9753,4
100.082,0
100.189,6
100.296,0
100.403,5
100.51,22
100.617,15
100.724,0
100.831,0
100.937,0
101.044,20
101.151,0
101.258,0
101.365,3
101.472,15
101.579,0
101.686,8
101.793,23
101.9,1
102.007,10
102.113,0
102.22,0
102.327,8
102.434,0
102.541,0
102.648,11
102.755,24
102.862,0
102.969,0
103.076,0
103.182,13
103.289,0
103.396,0
103.503,0
103.61,19
103.717,0
103.824,11
103.931,11
104.038,10
104.145,5
104.252,28
104.358,0
104.465,0
104.572,0
104.679,7
104.786,4
104.893,0
105,36
105.107,0
105.214,0
105.321,0
105.427,4
105.534,25
105.641,20
105.748,0
105.855,0
105.962,15
106.069,0
106.176,22
106.283,17
106.39,0
106.497,18
106.603,4
106.71,6
106.817,33
106.924,4
107.031,3
107.138,24
107.245,6
107.352,0
107.459,26
107.566,17
107.673,13
107.779,0
107.886,0
107.993,0
108.1,9
108.207,11
108.314,0
108.421,0
108.528,22
108.635,5
108.742,0
108.848,0
108.955,0
109.062,3
109.169,0
109.276,0
109.383,0
109.49,6
109.597,0
109.704,0
109.811,8
109.918,10
110.024,29
110.131,19
110.238,2
110.345,0
110.452,0
110.559,0
110.666,0
110.773,0
110.88,16
110.987,5
111.094,0
111.2,5
111.307,3
111.414,27
111.521,3
111.628,5
111.735,51
111.842,7
111.949,8
112.056,6
112.163,27
112.269,31
112.376,0
112.483,16
112.59,0
112.697,2
112.804,10
112.911,0
113.018,27
113.125,0
113.232,0
113.339,41
113.445,35
113.552,0
113.659,0
113.766,1
113.873,4
113.98,0
114.087,11
114.194,10
114.301,0
