59.6745,26
59.8749,9
60.0754,26
60.2758,13
60.4762,26
60.6766,14
60.877,9
61.0775,29
61.2779,0
61.4783,2
61.6787,3
61.8791,34
62.0796,10
62.28,19
62.4804,35
62.6808,14
62.8813,17
63.0817,6
63.2821,7
63.4825,17
63.683,24
63.8834,20
64.0838,37
64.2842,1
64.4846,34
64.6851,6
64.8855,1
65.0859,19
65.2863,20
65.4868,24
65.6872,10
65.8876,23
66.088,30
66.2885,0
66.4889,25
66.6893,10
66.8897,19
67.0902,16
67.2906,0
67.491,23
67.6915,7
67.8919,8
68.0923,4
68.2927,22
68.4932,7
68.6936,12
68.894,11
69.0944,5
69.2949,0
69.4953,3
69.6957,22
69.8962,31
70.0966,22
70.297,0
70.4974,2
70.6979,19
70.8983,0
71.0987,15
71.2991,35
71.4996,7
71.7,18
71.9004,23
72.1009,8
72.3013,21
72.5017,3
72.7022,3
72.9026,11
73.103,7
73.3034,12
73.5039,2
73.7043,21
73.9047,3
74.1052,2
74.3056,20
74.506,23
74.7065,24
74.9069,8
75.1073,23
75.3078,0
75.5082,24
75.7086,23
75.909,5
76.1095,5
76.3099,11
76.5103,7
76.7108,0
76.9112,32
77.1116,0
77.3121,15
77.5125,23
77.7129,14
77.9134,32
78.1138,0
78.3142,31
78.5147,2
78.7151,11
78.9155,12
79.116,29
79.3164,24
79.5168,0
79.7173,12
79.9177,21
80.1181,0
80.3186,16
80.519,0
80.7194,13
80.9199,5
81.1203,8
81.3207,0
81.5212,22
81.7216,28
81.9221,10
82.1225,33
82.3229,7
82.5234,2
82.7238,9
82.9242,15
83.1247,14
83.3251,10
83.5255,13
83.726,27
83.9264,22
84.1268,13
84.3273,9
84.5277,5
84.7282,2
84.9286,24
85.129,0
85.3295,25
85.5299,3
85.7303,6
85.9308,13
86.1312,12
86.3317,18
86.5321,3
86.7325,17
86.933,17
87.1334,1
87.3338,5
87.5343,19
87.7347,0
87.9352,15
88.1356,0
88.336,24
88.5365,0
88.7369,0
88.9374,2
89.1378,11
89.3382,12
89.5387,1
89.7391,13
89.9396,16
90.14,8
90.3404,22
90.5409,10
90.7413,16
90.9417,12
91.1422,4
91.3426,23
91.5431,5
91.7435,20
91.944,10
92.1444,0
92.3448,28
92.5453,5
92.7457,19
92.9462,5
93.1466,16
93.347,9
93.5475,9
93.7479,11
93.9484,9
94.1488,10
94.3492,27
94.5497,12
94.7501,21
94.9506,13
95.151,9
95.3515,14
95.5519,5
95.7523,0
95.9528,19
96.1532,11
96.3537,10
96.5541,27
96.7545,0
96.955,28
97.1554,8
97.3559,21
97.5563,5
97.7568,13
97.9572,0
98.1576,8
98.3581,5
98.5585,3
98.759,14
98.9594,7
99.1599,12
99.3603,0
99.5608,0
99.7612,19
99.9616,0
100.162,6
100.363,13
100.563,25
100.763,23
100.964,21
101.164,9
101.365,20
101.565,13
101.766,13
101.966,13
102.167,8
102.367,26
102.567,17
102.768,3
102.968,13
103.169,7
103.369,9
103.57,24
103.77,7
103.971,1
104.171,8
104.371,3
104.572,6
104.772,9
104.973,10
105.173,38
105.374,11
105.574,1
105.775,3
105.975,29
106.175,4
106.376,0
106.576,22
106.777,2
106.977,13
107.178,5
107.378,6
107.579,29
107.779,7
107.979,6
108.18,3
108.38,1
108.581,0
108.781,20
108.982,0
109.182,0
109.383,13
109.583,3
109.783,12
109.984,2
110.184,3
110.385,1
110.585,6
110.786,12
110.986,19
111.187,20
111.387,4
111.587,38
111.788,19
111.988,28
112.189,8
112.389,8
112.59,38
112.79,18
112.991,21
113.191,7
113.392,3
113.592,3
113.792,2
113.993,12
114.193,11
114.394,13
114.594,7
114.795,9
114.995,21
115.196,0
115.396,0
115.596,10
115.797,14
115.997,11
116.198,18
116.398,8
116.599,0
116.799,3
117,18
117.2,4
117.401,8
117.601,18
117.801,24
118.002,20
118.202,3
118.403,5
118.603,15
118.804,36
119.004,0
119.205,0
119.405,0
119.605,21
119.806,4
120.006,15
120.207,8
120.407,18
120.608,0
120.808,18
121.009,0
121.209,10
121.409,25
121.61,12
121.81,13
122.011,13
122.211,2
122.412,9
122.612,0
122.813,21
123.013,6
123.214,14
123.414,21
123.614,16
123.815,11
124.015,10
124.216,18
124.416,35
124.617,4
124.817,5
125.018,10
125.218,17
125.418,28
125.619,17
125.819,11
126.02,24
126.22,9
126.421,5
126.621,15
126.822,14
127.022,4
127.223,8
127.423,4
127.623,10
127.824,10
128.024,13
128.225,2
128.425,19
128.626,3
128.826,25
129.027,7
129.227,7
129.428,5
129.628,7
129.828,0
130.029,12
130.229,15
130.43,7
130.63,22
130.831,29
131.031,20
131.232,23
131.432,39
131.632,20
131.833,6
132.033,19
132.234,12
132.434,13
132.635,18
132.835,38
133.036,13
133.236,22
133.437,10
133.637,19
133.837,25
134.038,5
134.238,5
134.439,9
134.639,20
134.84,4
135.04,25
135.241,3
135.441,23
135.642,7
135.842,0
136.042,18
136.243,0
136.443,8
136.644,22
136.844,14
137.045,3
137.245,32
137.446,17
137.646,10
137.846,5
138.047,15
138.247,0
138.448,0
138.648,22
138.849,14
139.049,0
139.25,6
139.45,13
139.651,13
139.851,12
140.051,23
140.252,15
140.452,2
140.653,11
140.853,0
141.054,9
141.254,22
141.455,13
141.655,13
141.856,10
142.056,16
142.256,3
142.457,0
142.657,0
142.858,17
143.058,2
143.259,6
143.459,9
143.66,18
143.86,13
144.06,0
144.261,3
144.461,22
144.662,7
144.862,23
145.063,1
145.263,6
145.464,7
145.664,32
145.865,0
146.065,25
146.265,5
146.466,16
146.666,0
146.867,3
147.067,13
147.268,12
147.468,0
147.669,16
147.869,13
148.07,7
148.27,14
148.47,3
148.671,7
148.871,2
149.072,24
149.272,2
149.473,2
149.673,9
149.874,6
150.074,0
150.274,21
150.475,9
150.675,20
150.876,24
151.076,0
151.277,26
151.477,3
151.678,2
151.878,10
152.079,13
152.279,0
152.479,31
152.68,10
152.88,5
153.081,9
153.281,23
153.482,1
153.682,0
153.883,19
154.083,4
154.283,16
154.484,0
154.684,4
154.885,0
155.085,15
155.286,8
155.486,2
155.687,1
155.887,4
156.088,13
156.288,18
156.488,8
156.689,12
156.889,28
157.09,13
157.29,1
157.491,2
157.691,20
157.892,13
158.092,20
158.292,19
158.493,30
158.693,17
158.894,0
159.094,9
159.295,11
159.495,10
159.696,6
159.896,0
160.097,18
160.297,0
160.497,16
160.698,0
160.898,5
161.099,12
161.299,8
161.5,24
161.7,0
161.901,11
162.101,19
162.301,19
162.502,2
162.702,2
162.903,10
163.103,13
163.304,20
163.504,2
163.705,3
163.905,0
164.106,0
164.306,11
164.506,4
164.707,7
164.907,9
165.108,9
165.308,0
165.509,0
165.709,6
165.91,19
166.11,17
166.31,4
166.511,16
166.711,0
166.912,5
167.112,0
167.313,10
167.513,11
167.714,17
167.914,0
168.114,20
168.315,0
168.515,14
168.716,0
168.916,22
169.117,3
169.317,0
169.518,0
169.718,0
169.919,8
170.119,5
170.319,4
170.52,0
170.72,10
170.921,0
171.121,26
171.322,0
171.522,16
171.723,0
171.923,24
172.123,11
172.324,6
172.524,4
172.725,19
172.925,0
173.126,20
173.326,0
173.527,23
173.727,4
173.927,16
174.128,6
174.328,1
174.529,1
174.729,18
174.93,5
175.13,6
175.331,19
175.531,27
175.731,17
175.932,7
176.132,10
176.333,14
176.533,3
176.734,8
176.934,48
177.135,14
177.335,1
177.535,19
177.736,7
177.936,7
178.137,15
178.337,1
178.538,28
178.738,0
178.939,12
179.139,25
179.339,2
179.54,24
179.74,3
179.941,4
180.141,7
180.342,9
180.542,2
180.743,23
180.943,37
181.143,9
181.344,12
181.544,7
181.745,15
181.945,0
182.146,2
182.346,11
182.547,10
182.747,37
182.947,11
183.148,14
183.348,13
183.549,20
183.749,0
183.95,0
184.15,13
184.351,5
184.551,0
184.751,30
184.952,18
185.152,0
185.353,23
185.553,11
185.754,2
185.954,13
186.155,3
186.355,6
186.555,0
186.756,20
186.956,9
187.157,15
187.357,8
187.558,4
187.758,20
187.959,3
188.159,19
188.359,0
188.56,10
188.76,0
188.961,8
189.161,11
189.362,1
189.562,5
189.762,26
189.963,19
190.163,2
190.364,16
190.564,12
190.765,4
190.965,9
191.166,11
191.366,27
191.566,13
191.767,14
191.967,18
192.168,9
192.368,8
192.569,30
192.769,4
192.97,51
193.17,39
193.37,0
193.571,3
193.771,22
193.972,5
194.172,8
194.373,5
194.573,0
194.773,13
194.974,13
195.174,9
195.375,22
195.575,9
195.776,0
195.976,35
196.177,3
196.377,27
196.577,4
196.778,22
196.978,13
197.179,30
197.379,4
197.58,26
197.78,2
197.98,3
198.181,17
198.381,27
198.582,0
198.782,0
198.983,0
199.183,3
199.383,8
199.584,22
199.784,5
199.985,8
200.185,2
200.386,0
200.586,8
200.787,5
200.987,21
201.187,14
201.388,23
201.588,8
201.789,17
201.989,9
202.19,2
202.39,22
202.59,15
202.791,7
202.991,24
203.192,7
203.392,19
203.593,0
203.793,12
203.993,18
204.194,16
204.394,15
204.595,5
204.795,25
204.996,9
205.196,88
205.396,19
205.597,19
205.797,17
205.998,0
206.198,0
206.399,1
206.599,9
206.799,38
207,12
207.2,19
207.401,22
207.601,21
207.802,5
208.002,10
208.203,1
208.403,13
208.603,7
208.804,7
209.004,3
209.205,14
209.405,4
209.606,7
209.806,19
210.006,12
210.207,0
210.407,15
210.608,0
210.808,16
211.009,9
211.209,15
211.409,11
211.61,28
211.81,3
212.011,4
212.211,12
212.411,17
212.612,7
212.812,11
213.013,33
213.213,16
213.414,17
213.614,25
213.814,11
214.015,16
214.215,0
214.416,11
214.616,0
214.817,99
215.017,5
215.217,22
215.418,3
215.618,11
215.819,9
216.019,16
216.22,1
216.42,7
216.62,0
216.821,31
217.021,0
217.222,1
217.422,14
217.623,6
217.823,6
218.023,17
218.224,0
218.424,0
218.625,6
218.825,0
219.026,11
219.226,17
219.426,15
219.627,15
219.827,4
220.028,3
220.228,0
220.428,13
220.629,19
220.829,5
221.03,18
221.23,8
221.431,12
221.631,7
221.831,3
222.032,4
222.232,20
222.433,8
222.633,16
222.833,8
223.034,10
223.234,4
223.435,5
223.635,3
223.836,30
224.036,25
224.236,9
224.437,24
224.637,2
224.838,0
225.038,11
225.239,9
225.439,33
225.639,3
225.84,3
226.04,35
226.241,0
226.441,6
226.641,7
226.842,28
227.042,28
227.243,12
227.443,22
227.644,14
227.844,8
228.044,12
228.245,16
228.445,49
228.646,10
228.846,17
229.046,54
229.247,27
229.447,10
229.648,17
229.848,1
230.048,6
230.249,18
230.449,9
230.65,22
230.85,8
231.051,14
231.251,12
231.451,20
231.652,12
231.852,14
232.053,13
232.253,4
232.453,9
232.654,34
232.854,24
233.055,27
233.255,0
233.455,27
233.656,5
233.856,28
234.057,0
234.257,0
234.458,17
234.658,17
234.858,14
235.059,18
235.259,10
235.46,1
235.66,12
235.86,2
236.061,25
236.261,19
236.462,17
236.662,2
236.862,13
237.063,9
237.263,18
237.464,26
237.664,3
237.864,40
238.065,0
238.265,0
238.466,0
238.666,24
238.866,13
239.067,18
239.267,14
239.468,17
239.668,5
239.869,28
240.069,0
240.269,4
240.47,35
240.67,5
240.871,12
241.071,0
241.271,25
241.472,13
241.672,15
241.873,4
242.073,21
242.273,29
242.474,14
242.674,25
242.875,14
243.075,3
243.275,20
243.476,5
243.676,31
243.877,16
244.077,9
244.277,8
244.478,7
244.678,12
244.879,34
245.079,11
245.279,21
245.48,4
245.68,4
245.881,20
246.081,0
246.281,0
246.482,16
246.682,6
246.883,10
247.083,1
247.283,10
247.484,12
247.684,2
247.885,18
248.085,13
248.285,15
248.486,0
248.686,26
248.886,6
249.087,1
249.287,8
249.488,35
249.688,7
249.888,14
250.089,8
250.289,18
250.49,13
250.69,4
250.89,0
251.091,19
251.291,1
251.492,24
251.692,19
251.892,9
252.093,60
252.293,1
252.494,5
252.694,3
252.894,25
253.095,7
253.295,1
253.496,32
253.696,12
253.896,10
254.097,20
254.297,5
254.497,0
254.698,33
254.898,7
255.099,12
255.299,26
255.499,4
255.7,0
255.9,4
256.101,1
256.301,11
256.501,6
256.702,2
256.902,18
257.103,2
257.303,5
257.503,39
257.704,1
257.904,7
258.104,0
258.305,17
258.505,23
258.706,9
258.906,17
259.106,13
259.307,27
259.507,4
259.708,25
259.908,13
260.108,14
260.309,28
260.509,0
260.709,32
260.91,6
261.11,6
261.311,24
261.511,3
261.711,32
261.912,3
262.112,11
262.312,3
262.513,9
262.713,14
262.914,17
263.114,17
263.314,0
263.515,13
263.715,20
263.916,2
264.116,13
264.316,1
264.517,16
264.717,26
264.917,31
265.118,26
265.318,9
265.519,22
265.719,8
265.919,14
266.12,19
266.32,2
266.52,27
266.721,0
266.921,20
267.122,14
267.322,16
267.522,12
267.723,13
267.923,17
268.123,15
268.324,6
268.524,8
268.725,13
268.925,26
269.125,17
269.326,0
269.526,5
269.726,14
269.927,27
270.127,0
270.328,0
270.528,3
270.728,7
270.929,2
271.129,18
271.329,29
271.53,15
271.73,10
271.93,9
272.131,9
272.331,8
272.532,6
272.732,7
272.932,4
273.133,7
273.333,26
273.533,0
273.734,3
273.934,8
274.135,32
274.335,9
274.535,11
274.736,10
274.936,0
275.136,22
275.337,2
275.537,19
275.737,16
275.938,5
276.138,15
276.339,7
276.539,0
276.739,76
276.94,5
277.14,7
277.34,4
277.541,3
277.741,15
277.941,0
278.142,11
278.342,5
278.542,0
278.743,32
278.943,5
279.144,28
279.344,11
279.544,10
279.745,13
279.945,5
280.145,31
280.346,7
280.546,8
280.746,6
280.947,0
281.147,11
281.348,7
281.548,27
281.748,9
281.949,27
282.149,10
282.349,10
282.55,8
282.75,5
282.95,0
283.151,26
283.351,11
283.551,30
283.752,0
283.952,23
284.152,12
284.353,7
284.553,34
284.754,24
284.954,15
285.154,16
285.355,15
285.555,18
285.755,7
285.956,22
286.156,6
286.356,11
286.557,26
286.757,2
286.957,27
287.158,6
287.358,13
287.558,2
287.759,1
287.959,13
288.159,3
288.36,10
288.56,24
288.761,21
288.961,10
289.161,15
289.362,0
289.562,41
289.762,7
289.963,18
290.163,28
290.363,12
290.564,11
290.764,214
290.964,187
291.165,0
291.365,5
291.565,18
291.766,0
291.966,7
292.166,0
292.367,18
292.567,4
292.767,24
292.968,7
293.168,34
293.368,6
293.569,23
293.769,38
293.969,6
294.17,4
294.37,16
294.57,6
294.771,19
294.971,45
295.171,3
295.372,13
295.572,19
295.772,11
295.973,0
296.173,20
296.373,7
296.574,40
296.774,9
296.974,21
297.175,7
297.375,27
297.575,14
297.776,2
297.976,0
298.176,8
298.377,20
298.577,11
298.777,9
298.978,0
299.178,21
299.378,11
299.579,4
299.779,24
299.979,27
300.18,0
300.38,16
300.58,19
300.781,0
300.981,11
301.181,4
301.382,39
301.582,24
301.782,20
301.983,7
302.183,13
302.383,7
302.584,2
302.784,11
302.984,18
303.185,9
303.385,0
303.585,8
303.786,2
303.986,12
304.186,9
304.387,19
304.587,6
304.787,23
304.988,16
305.188,15
305.388,20
305.589,0
305.789,16
305.989,17
306.19,22
306.39,14
306.59,24
306.79,24
306.991,18
307.191,1
307.391,12
307.592,12
307.792,26
307.992,5
308.193,33
308.393,0
308.593,18
308.794,2
308.994,3
309.194,2
309.395,29
309.595,2
309.795,38
309.996,2
310.196,0
310.396,6
310.596,8
310.797,13
310.997,2
311.197,14
311.398,24
311.598,0
311.798,39
311.999,1
312.199,6
312.399,17
312.6,18
312.8,24
313,5
313.201,7
313.401,8
313.601,3
313.801,11
314.002,0
314.202,25
314.402,6
314.603,2
314.803,11
315.003,7
