59.6745,0
59.7827,8
59.8909,45
59.9991,5
60.1073,2
60.2156,29
60.3238,0
60.432,0
60.5402,13
60.6484,14
60.7566,5
60.8648,7
60.973,0
61.0812,28
61.1894,8
61.2976,7
61.4059,0
61.5141,0
61.6223,11
61.7305,17
61.8387,12
61.9469,0
62.0551,0
62.1633,3
62.2715,29
62.3797,0
62.488,23
62.5962,0
62.7044,0
62.8126,0
62.9208,0
63.029,21
63.1372,0
63.2454,0
63.3536,0
63.4618,0
63.5701,3
63.6783,2
63.7865,11
63.8947,8
64.0029,12
64.1111,0
64.2193,15
64.3275,0
64.4357,14
64.5439,2
64.6522,9
64.7604,29
64.8686,0
64.9768,0
65.085,0
65.1932,13
65.3014,15
65.4096,0
65.5178,0
65.6261,38
65.7343,0
65.8425,0
65.9507,0
66.0589,28
66.1671,11
66.2753,0
66.3835,13
66.4917,11
66.6,11
66.7082,0
66.8164,0
66.9246,9
67.0328,0
67.141,8
67.2492,6
67.3574,0
67.4656,18
67.5739,19
67.6821,14
67.7903,0
67.8985,21
68.0067,4
68.1149,4
68.2231,6
68.3313,24
68.4396,15
68.5478,5
68.656,12
68.7642,0
68.8724,12
68.9806,14
69.0888,13
69.197,25
69.3053,10
69.4135,11
69.5217,3
69.6299,0
69.7381,35
69.8463,7
69.9545,0
70.0627,0
70.171,20
70.2792,0
70.3874,0
70.4956,0
70.6038,0
70.712,35
70.8202,0
70.9284,6
71.0367,10
71.1449,0
71.2531,35
71.3613,30
71.4695,10
71.5777,2
71.6859,3
71.7941,0
71.9024,0
72.0106,0
72.1188,0
72.227,0
72.3352,0
72.4434,0
72.5516,6
72.6599,3
72.7681,0
72.8763,15
72.9845,15
73.0927,7
73.2009,0
73.3091,0
73.4174,6
73.5256,35
73.6338,0
73.742,10
73.8502,5
73.9584,0
74.0666,0
74.1748,0
74.2831,17
74.3913,19
74.4995,12
74.6077,0
74.7159,29
74.8241,16
74.9323,19
75.0406,22
75.1488,0
75.257,15
75.3652,0
75.4734,11
75.5816,0
75.6899,10
75.7981,0
75.9063,4
76.0145,11
76.1227,5
76.2309,13
76.3391,10
76.4474,0
76.5556,10
76.6638,0
76.772,0
76.8802,0
76.9884,13
77.0966,2
77.2049,11
77.3131,0
77.4213,0
77.5295,10
77.6377,0
77.7459,10
77.8542,5
77.9624,1
78.0706,0
78.1788,14
78.287,34
78.3952,19
78.5034,20
78.6117,0
78.7199,18
78.8281,3
78.9363,16
79.0445,8
79.1527,0
79.261,22
79.3692,25
79.4774,18
79.5856,0
79.6938,0
79.802,12
79.9102,6
80.0185,7
80.1267,0
80.2349,2
80.3431,23
80.4513,0
80.5595,2
80.6678,7
80.776,16
80.8842,0
80.9924,1
81.1006,20
81.2088,0
81.3171,1
81.4253,0
81.5335,33
81.6417,32
81.7499,0
81.8581,0
81.9664,0
82.0746,2
82.1828,0
82.291,0
82.3992,18
82.5074,20
82.6157,0
82.7239,0
82.8321,0
82.9403,0
83.0485,30
83.1567,0
83.265,18
83.3732,0
83.4814,0
83.5896,15
83.6978,0
83.806,18
83.9143,24
84.0225,11
84.1307,0
84.2389,0
84.3471,1
84.4553,16
84.5636,11
84.6718,0
84.78,0
84.8882,10
84.9964,0
85.1047,0
85.2129,3
85.3211,12
85.4293,3
85.5375,14
85.6457,13
85.754,21
85.8622,16
85.9704,6
86.0786,23
86.1868,0
86.295,0
86.4033,8
86.5115,0
86.6197,2
86.7279,0
86.8361,0
86.9444,7
87.0526,10
87.1608,0
87.269,10
87.3772,23
87.4854,0
87.5937,6
87.7019,21
87.8101,12
87.9183,8
88.0265,0
88.1348,0
88.243,0
88.3512,6
88.4594,15
88.5676,13
88.6758,6
88.7841,14
88.8923,0
89.0005,12
89.1087,0
89.2169,0
89.3252,0
89.4334,14
89.5416,6
89.6498,12
89.758,1
89.8663,1
89.9745,0
90.0827,0
90.1909,0
90.2991,1
90.4074,0
90.5156,28
90.6238,16
90.732,0
90.8402,8
90.9484,10
91.0567,9
91.1649,9
91.2731,0
91.3813,14
91.4895,1
91.5978,0
91.706,0
91.8142,0
91.9224,0
92.0306,30
92.1389,4
92.2471,0
92.3553,50
92.4635,26
92.5717,0
92.68,0
92.7882,14
92.8964,2
93.0046,5
93.1128,5
93.2211,2
93.3293,20
93.4375,8
93.5457,23
93.6539,0
93.7622,24
93.8704,0
93.9786,0
94.0868,0
94.195,15
94.3033,14
94.4115,9
94.5197,0
94.6279,10
94.7361,8
94.8444,0
94.9526,0
95.0608,16
95.169,0
95.2772,14
95.3855,9
95.4937,4
95.6019,11
95.7101,30
95.8183,24
95.9266,8
96.0348,14
96.143,1
96.2512,5
96.3594,8
96.4677,0
96.5759,19
96.6841,9
96.7923,0
96.9005,9
97.0088,13
97.117,0
97.2252,5
97.3334,2
97.4416,12
97.5499,13
97.6581,26
97.7663,9
97.8745,0
97.9827,13
98.091,14
98.1992,9
98.3074,3
98.4156,1
98.5238,32
98.6321,0
98.7403,0
98.8485,5
98.9567,0
99.065,0
99.1732,4
99.2814,10
99.3896,0
99.4978,4
99.6061,0
99.7143,0
99.8225,0
99.9307,0
100.039,0
100.147,2
100.255,21
100.364,15
100.472,18
100.58,0
100.688,16
100.796,14
100.905,0
101.013,1
101.121,29
101.229,5
101.338,20
101.446,19
101.554,11
101.662,0
101.77,15
101.879,0
101.987,16
102.095,18
102.203,20
102.312,13
102.42,3
102.528,9
102.636,0
102.744,9
102.853,13
102.961,0
103.069,0
103.177,41
103.286,31
103.394,0
103.502,0
103.61,24
103.718,5
103.827,0
103.935,12
104.043,0
104.151,0
104.26,24
104.368,1
104.476,19
104.584,0
104.692,0
104.801,3
104.909,9
105.017,25
105.125,6
105.234,35
105.342,0
105.45,0
105.558,11
105.666,3
105.775,20
105.883,0
105.991,10
106.099,1
106.208,8
106.316,27
106.424,2
106.532,0
106.64,23
106.749,23
106.857,0
106.965,2
107.073,16
107.182,18
107.29,1
107.398,0
107.506,0
107.614,20
107.723,31
107.831,0
107.939,0
108.047,3
108.156,0
108.264,19
108.372,3
108.48,0
108.588,8
108.697,5
108.805,9
108.913,0
109.021,32
109.13,7
109.238,2
109.346,0
109.454,17
109.562,0
109.671,5
109.779,2
109.887,1
109.995,0
110.104,0
110.212,0
110.32,0
110.428,8
110.537,0
110.645,8
110.753,18
