59.6745,0
59.7827,25
59.8909,61
59.9991,24
60.1073,0
60.2156,0
60.3238,2
60.432,8
60.5402,13
60.6484,13
60.7566,22
60.8648,47
60.973,32
61.0812,4
61.1894,11
61.2976,0
61.4059,0
61.5141,9
61.6223,14
61.7305,0
61.8387,0
61.9469,7
62.0551,28
62.1633,11
62.2715,0
62.3797,0
62.488,20
62.5962,17
62.7044,12
62.8126,18
62.9208,0
63.029,9
63.1372,23
63.2454,0
63.3536,0
63.4618,0
63.5701,5
63.6783,19
63.7865,0
63.8947,6
64.0029,14
64.1111,15
64.2193,0
64.3275,0
64.4357,1
64.5439,12
64.6522,14
64.7604,13
64.8686,0
64.9768,3
65.085,3
65.1932,19
65.3014,0
65.4096,0
65.5178,0
65.6261,20
65.7343,1
65.8425,0
65.9507,13
66.0589,48
66.1671,0
66.2753,21
66.3835,7
66.4917,0
66.6,5
66.7082,6
66.8164,0
66.9246,0
67.0328,5
67.141,10
67.2492,2
67.3574,5
67.4656,3
67.5739,0
67.6821,36
67.7903,0
67.8985,0
68.0067,1
68.1149,0
68.2231,15
68.3313,0
68.4396,0
68.5478,0
68.656,45
68.7642,5
68.8724,14
68.9806,20
69.0888,10
69.197,10
69.3053,0
69.4135,0
69.5217,0
69.6299,0
69.7381,0
69.8463,0
69.9545,17
70.0627,0
70.171,12
70.2792,8
70.3874,0
70.4956,0
70.6038,0
70.712,36
70.8202,28
70.9284,0
71.0367,0
71.1449,0
71.2531,0
71.3613,0
71.4695,5
71.5777,8
71.6859,0
71.7941,0
71.9024,0
72.0106,0
72.1188,4
72.227,5
72.3352,20
72.4434,6
72.5516,14
72.6599,5
72.7681,0
72.8763,0
72.9845,8
73.0927,6
73.2009,0
73.3091,11
73.4174,14
73.5256,0
73.6338,0
73.742,18
73.8502,19
73.9584,14
74.0666,22
74.1748,4
74.2831,26
74.3913,14
74.4995,2
74.6077,0
74.7159,0
74.8241,16
74.9323,11
75.0406,0
75.1488,22
75.257,0
75.3652,0
75.4734,0
75.5816,0
75.6899,5
75.7981,0
75.9063,0
76.0145,0
76.1227,0
76.2309,0
76.3391,22
76.4474,19
76.5556,17
76.6638,0
76.772,16
76.8802,18
76.9884,3
77.0966,5
77.2049,2
77.3131,0
77.4213,0
77.5295,30
77.6377,14
77.7459,0
77.8542,2
77.9624,7
78.0706,0
78.1788,0
78.287,30
78.3952,13
78.5034,0
78.6117,0
78.7199,23
78.8281,0
78.9363,0
79.0445,2
79.1527,24
79.261,3
79.3692,12
79.4774,20
79.5856,0
79.6938,0
79.802,0
79.9102,0
80.0185,8
80.1267,3
80.2349,0
80.3431,44
80.4513,17
80.5595,0
80.6678,0
80.776,22
80.8842,30
80.9924,4
81.1006,6
81.2088,6
81.3171,0
81.4253,0
81.5335,52
81.6417,10
81.7499,0
81.8581,0
81.9664,0
82.0746,35
82.1828,10
82.291,4
82.3992,0
82.5074,6
82.6157,0
82.7239,0
82.8321,6
82.9403,0
83.0485,0
83.1567,9
83.265,0
83.3732,0
83.4814,0
83.5896,0
83.6978,0
83.806,13
83.9143,3
84.0225,28
84.1307,3
84.2389,19
84.3471,8
84.4553,4
84.5636,0
84.6718,0
84.78,0
84.8882,0
84.9964,0
85.1047,0
85.2129,21
85.3211,0
85.4293,4
85.5375,17
85.6457,4
85.754,6
85.8622,24
85.9704,0
86.0786,4
86.1868,0
86.295,13
86.4033,24
86.5115,25
86.6197,1
86.7279,4
86.8361,7
86.9444,0
87.0526,0
87.1608,14
87.269,9
87.3772,0
87.4854,17
87.5937,15
87.7019,0
87.8101,26
87.9183,5
88.0265,9
88.1348,3
88.243,8
88.3512,0
88.4594,0
88.5676,8
88.6758,1
88.7841,1
88.8923,14
89.0005,11
89.1087,6
89.2169,0
89.3252,0
89.4334,19
89.5416,8
89.6498,27
89.758,0
89.8663,4
89.9745,0
90.0827,13
90.1909,13
90.2991,32
90.4074,0
90.5156,0
90.6238,27
90.732,5
90.8402,0
90.9484,1
91.0567,0
91.1649,13
91.2731,0
91.3813,6
91.4895,0
91.5978,0
91.706,0
91.8142,19
91.9224,0
92.0306,0
92.1389,23
92.2471,0
92.3553,20
92.4635,24
92.5717,21
92.68,0
92.7882,0
92.8964,0
93.0046,0
93.1128,19
93.2211,2
93.3293,0
93.4375,0
93.5457,19
93.6539,36
93.7622,0
93.8704,15
93.9786,0
94.0868,19
94.195,25
94.3033,10
94.4115,0
94.5197,11
94.6279,11
94.7361,31
94.8444,0
94.9526,0
95.0608,9
95.169,0
95.2772,4
95.3855,2
95.4937,0
95.6019,6
95.7101,16
95.8183,0
95.9266,0
96.0348,2
96.143,0
96.2512,0
96.3594,29
96.4677,7
96.5759,0
96.6841,8
96.7923,36
96.9005,31
97.0088,0
97.117,0
97.2252,16
97.3334,15
97.4416,1
97.5499,0
97.6581,35
97.7663,0
97.8745,1
97.9827,16
98.091,0
98.1992,5
98.3074,8
98.4156,0
98.5238,19
98.6321,2
98.7403,23
98.8485,0
98.9567,0
99.065,6
99.1732,17
99.2814,0
99.3896,4
99.4978,31
99.6061,8
99.7143,0
99.8225,2
99.9307,0
100.039,8
100.147,9
100.255,4
100.364,0
100.472,4
100.58,42
100.688,13
100.796,0
100.905,4
101.013,14
101.121,0
101.229,0
101.338,0
101.446,11
101.554,0
101.662,0
101.77,6
101.879,20
101.987,0
102.095,22
102.203,0
102.312,0
102.42,29
102.528,4
102.636,0
102.744,0
102.853,0
102.961,0
103.069,0
103.177,34
103.286,27
103.394,0
103.502,0
103.61,1
103.718,0
103.827,13
103.935,28
104.043,9
104.151,0
104.26,0
104.368,2
104.476,0
104.584,0
104.692,0
104.801,0
104.909,26
105.017,5
105.125,0
105.234,0
105.342,0
105.45,2
105.558,5
105.666,18
105.775,0
105.883,17
105.991,18
106.099,5
106.208,0
106.316,0
106.424,0
106.532,21
106.64,0
106.749,8
106.857,0
106.965,9
107.073,5
107.182,0
107.29,18
107.398,0
107.506,0
107.614,0
107.723,5
107.831,0
107.939,0
108.047,0
108.156,0
108.264,22
108.372,0
108.48,21
108.588,13
108.697,15
108.805,3
108.913,30
109.021,7
109.13,8
109.238,32
109.346,0
109.454,0
109.562,0
109.671,0
109.779,0
109.887,1
109.995,0
110.104,7
110.212,17
110.32,16
110.428,19
110.537,26
110.645,0
110.753,0
110.861,39
110.969,12
111.078,0
111.186,4
111.294,16
111.402,6
111.511,0
111.619,11
111.727,0
111.835,16
111.943,27
112.052,0
112.16,22
112.268,17
112.376,0
112.485,12
112.593,17
112.701,0
112.809,0
112.917,7
113.026,14
113.134,0
113.242,0
113.35,6
113.459,17
113.567,0
113.675,0
113.783,0
113.891,0
114,61
114.108,36
114.216,1
114.324,0
114.433,0
114.541,12
114.649,15
114.757,0
114.865,0
114.974,11
115.082,20
115.19,4
115.298,24
115.407,4
