59.6745,0
59.8749,0
60.0754,32
60.2758,15
60.4762,5
60.6766,21
60.877,10
61.0775,13
61.2779,2
61.4783,30
61.6787,1
61.8791,31
62.0796,28
62.28,8
62.4804,0
62.6808,17
62.8813,21
63.0817,0
63.2821,26
63.4825,12
63.683,27
63.8834,12
64.0838,3
64.2842,20
64.4846,5
64.6851,13
64.8855,19
65.0859,14
65.2863,0
65.4868,18
65.6872,21
65.8876,16
66.088,31
66.2885,7
66.4889,6
66.6893,5
66.8897,6
67.0902,10
67.2906,3
67.491,24
67.6915,23
67.8919,17
68.0923,14
68.2927,0
68.4932,3
68.6936,22
68.894,9
69.0944,32
69.2949,19
69.4953,6
69.6957,3
69.8962,17
70.0966,14
70.297,18
70.4974,31
70.6979,3
70.8983,20
71.0987,15
71.2991,0
71.4996,13
71.7,23
71.9004,7
72.1009,9
72.3013,12
72.5017,32
72.7022,6
72.9026,3
73.103,8
73.3034,12
73.5039,28
73.7043,38
73.9047,2
74.1052,8
74.3056,26
74.506,0
74.7065,27
74.9069,27
75.1073,14
75.3078,17
75.5082,0
75.7086,21
75.909,1
76.1095,16
76.3099,0
76.5103,0
76.7108,27
76.9112,8
77.1116,16
77.3121,2
77.5125,10
77.7129,38
77.9134,5
78.1138,8
78.3142,36
78.5147,22
78.7151,18
78.9155,1
79.116,24
79.3164,0
79.5168,0
79.7173,18
79.9177,22
80.1181,1
80.3186,56
80.519,14
80.7194,6
80.9199,7
81.1203,2
81.3207,7
81.5212,11
81.7216,18
81.9221,9
82.1225,28
82.3229,0
82.5234,0
82.7238,1
82.9242,14
83.1247,16
83.3251,8
83.5255,29
83.726,0
83.9264,3
84.1268,22
84.3273,6
84.5277,0
84.7282,14
84.9286,8
85.129,8
85.3295,0
85.5299,20
85.7303,10
85.9308,14
86.1312,0
86.3317,0
86.5321,8
86.7325,1
86.933,20
87.1334,11
87.3338,11
87.5343,0
87.7347,15
87.9352,17
88.1356,2
88.336,1
88.5365,39
88.7369,10
88.9374,14
89.1378,39
89.3382,2
89.5387,30
89.7391,0
89.9396,13
90.14,22
90.3404,2
90.5409,13
90.7413,14
90.9417,15
91.1422,19
91.3426,14
91.5431,22
91.7435,1
91.944,17
92.1444,5
92.3448,36
92.5453,12
92.7457,5
92.9462,11
93.1466,23
93.347,11
93.5475,12
93.7479,40
93.9484,5
94.1488,7
94.3492,26
94.5497,12
94.7501,4
94.9506,53
95.151,7
95.3515,26
95.5519,0
95.7523,15
95.9528,21
96.1532,7
96.3537,9
96.5541,18
96.7545,13
96.955,0
97.1554,9
97.3559,1
97.5563,10
97.7568,18
97.9572,8
98.1576,10
98.3581,20
98.5585,0
98.759,14
98.9594,0
99.1599,18
99.3603,0
99.5608,8
99.7612,14
99.9616,18
100.162,0
100.363,17
100.563,2
100.763,23
100.964,5
101.164,23
101.365,11
101.565,16
101.766,0
101.966,3
102.167,0
102.367,17
102.567,26
102.768,18
102.968,10
103.169,2
103.369,0
103.57,35
103.77,7
103.971,8
104.171,10
104.371,3
104.572,10
104.772,17
104.973,19
105.173,9
105.374,0
105.574,3
105.775,9
105.975,20
106.175,14
106.376,16
106.576,3
106.777,28
106.977,0
107.178,22
107.378,15
107.579,16
107.779,32
107.979,0
108.18,5
108.38,15
108.581,0
108.781,10
108.982,11
109.182,8
109.383,6
109.583,9
109.783,3
109.984,12
110.184,25
110.385,0
110.585,24
110.786,21
110.986,2
111.187,5
111.387,14
111.587,7
111.788,40
111.988,33
112.189,0
112.389,27
112.59,7
112.79,10
112.991,0
113.191,12
113.392,11
113.592,26
113.792,7
113.993,17
114.193,10
114.394,7
114.594,12
114.795,8
114.995,22
115.196,7
115.396,0
115.596,0
115.797,45
115.997,10
116.198,17
116.398,10
116.599,0
116.799,0
117,12
117.2,5
117.401,34
117.601,25
117.801,18
118.002,12
118.202,12
118.403,6
118.603,11
118.804,11
119.004,2
119.205,0
119.405,9
119.605,12
119.806,17
120.006,21
120.207,2
120.407,10
120.608,17
120.808,8
121.009,20
121.209,12
121.409,12
121.61,37
121.81,0
122.011,27
122.211,0
122.412,26
122.612,23
122.813,29
123.013,7
123.214,5
123.414,15
123.614,2
123.815,4
124.015,11
124.216,3
124.416,9
124.617,11
124.817,19
125.018,20
125.218,33
125.418,8
125.619,27
125.819,1
126.02,25
126.22,0
126.421,29
126.621,16
126.822,28
127.022,10
127.223,21
127.423,21
127.623,6
127.824,9
128.024,6
128.225,16
128.425,39
128.626,24
128.826,7
129.027,0
129.227,15
