59.6807,1
59.8815,1
60.0822,3
60.283,1
60.4837,1
60.6845,15
60.8852,0
61.086,15
61.2867,10
61.4875,2
61.6882,7
61.889,3
62.0897,2
62.2905,0
62.4912,5
62.692,1
62.8927,0
63.0935,21
63.2942,0
63.495,5
63.6957,0
63.8964,19
64.0972,0
64.2979,3
64.4987,2
64.6994,8
64.9001,12
65.1009,13
65.3016,12
65.5023,2
65.7031,0
65.9038,0
66.1045,7
66.3053,0
66.506,2
66.7067,0
66.9075,12
67.1082,0
67.3089,15
67.5097,28
67.7104,0
67.9111,14
68.1118,18
68.3126,0
68.5133,0
68.714,11
68.9147,17
69.1155,0
69.3162,18
69.5169,9
69.7176,8
69.9183,9
70.1191,0
70.3198,6
70.5205,12
70.7212,7
70.9219,10
71.1226,0
71.3234,0
71.5241,6
71.7248,0
71.9255,5
72.1262,9
72.3269,4
72.5276,2
72.7283,8
72.929,12
73.1298,0
73.3305,1
73.5312,20
73.7319,3
73.9326,17
74.1333,69
74.334,13
74.5347,0
74.7354,18
74.9361,3
75.1368,4
75.3375,0
75.5382,1
75.7389,10
75.9396,21
76.1403,8
76.341,6
76.5417,8
76.7424,31
76.9431,9
77.1438,18
77.3445,0
77.5451,13
77.7458,0
77.9465,2
78.1472,22
78.3479,0
78.5486,15
78.7493,19
78.95,15
79.1507,15
79.3513,18
79.552,0
79.7527,2
79.9534,21
80.1541,11
80.3548,0
80.5554,11
80.7561,8
80.9568,8
81.1575,29
81.3582,0
81.5588,0
81.7595,11
81.9602,5
82.1609,6
82.3615,15
82.5622,7
82.7629,24
82.9636,12
83.1642,6
83.3649,3
83.5656,13
83.7662,19
83.9669,0
84.1676,8
84.3682,7
84.5689,12
84.7696,22
84.9702,0
85.1709,11
85.3716,20
85.5722,16
85.7729,25
85.9736,0
86.1742,0
86.3749,0
86.5755,5
86.7762,10
86.9769,4
87.1775,4
87.3782,14
87.5788,16
87.7795,0
87.9801,7
88.1808,11
88.3814,30
88.5821,15
88.7827,9
88.9834,24
89.184,3
89.3847,0
89.5853,0
89.786,2
89.9866,0
90.1873,16
90.3879,13
90.5886,3
90.7892,8
90.9899,0
91.1905,31
91.3912,0
91.5918,16
91.7924,6
91.9931,5
92.1937,8
92.3944,2
92.595,11
92.7956,6
92.9963,18
93.1969,18
93.3975,9
93.5982,0
93.7988,3
93.9995,0
94.2001,23
94.4007,22
94.6014,9
94.802,3
95.0026,12
95.2032,11
95.4039,7
95.6045,18
95.8051,0
96.0058,37
96.2064,10
96.407,17
96.6076,6
96.8083,12
97.0089,17
97.2095,7
97.4101,19
97.6107,9
97.8114,24
98.012,12
98.2126,3
98.4132,20
98.6138,6
98.8145,5
99.0151,10
99.2157,27
99.4163,0
99.6169,10
99.8175,4
100.018,0
100.219,0
100.419,26
100.62,0
100.821,0
101.021,4
101.222,7
101.422,16
101.623,11
101.824,0
102.024,15
102.225,1
102.425,0
102.626,6
102.827,7
103.027,7
103.228,0
103.428,0
103.629,5
103.83,17
104.03,7
104.231,10
104.431,14
104.632,3
104.833,10
105.033,6
105.234,0
105.434,17
105.635,5
105.836,2
106.036,2
106.237,0
106.437,10
106.638,9
106.839,8
107.039,8
107.24,11
107.44,30
107.641,0
107.842,0
108.042,15
108.243,9
108.443,13
108.644,7
108.844,10
109.045,14
109.246,0
109.446,5
109.647,20
109.847,16
110.048,6
110.249,1
110.449,0
110.65,12
110.85,10
111.051,22
111.251,10
111.452,29
111.653,0
111.853,0
112.054,0
112.254,5
112.455,12
112.655,2
112.856,12
113.057,7
113.257,1
113.458,4
113.658,2
113.859,1
114.059,0
114.26,2
114.461,22
114.661,0
114.862,16
115.062,5
115.263,0
115.463,15
115.664,0
115.864,8
116.065,12
116.266,25
116.466,2
116.667,20
116.867,7
117.068,17
117.268,1
117.469,15
117.669,4
117.87,37
118.071,8
118.271,0
118.472,8
118.672,12
118.873,11
119.073,6
119.274,0
119.474,12
119.675,0
119.875,18
120.076,9
120.277,2
120.477,10
120.678,0
120.878,0
121.079,15
121.279,4
121.48,14
121.68,8
121.881,8
122.081,22
122.282,26
122.483,10
122.683,0
122.884,24
123.084,3
123.285,8
123.485,26
123.686,0
123.886,14
124.087,0
124.287,9
124.488,13
124.688,0
124.889,22
125.089,0
125.29,6
125.491,20
125.691,9
125.892,1
126.092,1
126.293,11
126.493,20
126.694,6
126.894,7
127.095,0
127.295,11
127.496,0
127.696,11
127.897,4
128.097,18
128.298,8
128.498,10
128.699,2
128.899,17
129.1,8
129.3,0
129.501,0
129.701,4
129.902,0
130.103,0
130.303,0
130.504,10
130.704,20
130.905,4
131.105,8
131.306,2
131.506,9
131.707,0
131.907,10
132.108,19
132.308,14
132.509,13
132.709,16
132.91,0
133.11,19
133.311,0
133.511,6
133.712,6
133.912,2
134.113,0
134.313,10
134.514,6
134.714,0
134.915,4
135.115,5
135.316,8
135.516,9
135.717,4
135.917,18
136.118,6
136.318,11
136.519,13
136.719,2
136.92,17
137.12,12
137.321,0
137.521,31
137.722,17
137.922,10
138.123,7
138.323,0
138.524,13
138.724,24
138.924,1
139.125,0
139.325,7
139.526,4
139.726,2
139.927,7
140.127,32
140.328,5
140.528,16
140.729,24
140.929,21
141.13,7
141.33,10
141.531,1
141.731,8
141.932,12
142.132,0
142.333,6
142.533,29
142.734,2
142.934,6
143.135,12
143.335,8
143.535,36
143.736,2
143.936,9
144.137,13
144.337,6
144.538,7
144.738,13
144.939,10
145.139,10
145.34,13
145.54,23
145.741,0
145.941,10
146.142,0
146.342,8
146.542,6
146.743,3
146.943,3
147.144,36
147.344,4
147.545,0
147.745,22
147.946,15
148.146,8
148.347,0
148.547,18
148.748,13
148.948,0
149.148,15
149.349,0
149.549,0
149.75,16
149.95,3
150.151,24
150.351,0
150.552,9
150.752,14
150.952,0
151.153,22
151.353,7
151.554,20
151.754,3
151.955,5
152.155,0
152.356,0
152.556,0
152.757,7
152.957,0
153.157,11
153.358,0
153.558,17
153.759,18
153.959,6
154.16,4
154.36,3
154.56,7
154.761,1
154.961,3
155.162,0
155.362,4
155.563,14
155.763,7
155.964,7
156.164,10
156.364,16
156.565,1
156.765,1
156.966,14
157.166,7
157.367,1
157.567,0
157.767,21
157.968,0
158.168,14
158.369,17
158.569,18
158.77,0
158.97,2
159.17,1
159.371,8
159.571,0
159.772,0
159.972,6
160.172,15
160.373,7
160.573,1
160.774,1
160.974,2
161.175,3
161.375,8
161.575,0
161.776,3
161.976,25
162.177,2
162.377,9
162.577,0
162.778,0
162.978,30
163.179,12
163.379,26
163.58,0
163.78,16
163.98,19
164.181,1
164.381,18
164.582,22
164.782,1
164.982,2
165.183,0
165.383,13
165.584,0
165.784,19
165.984,0
166.185,22
166.385,0
166.586,15
166.786,6
166.986,9
167.187,3
167.387,23
167.588,0
167.788,0
167.988,0
168.189,21
168.389,12
168.59,5
168.79,7
168.99,0
169.191,13
169.391,15
169.592,10
169.792,13
169.992,0
170.193,7
170.393,0
170.594,8
170.794,15
170.994,2
171.195,7
171.395,6
171.596,14
171.796,24
171.996,9
