59.6745,0
59.7814,0
59.8883,41
59.9952,42
60.1021,8
60.209,12
60.3159,0
60.4228,0
60.5296,24
60.6365,1
60.7434,0
60.8503,0
60.9572,3
61.0641,26
61.171,6
61.2779,0
61.3848,7
61.4917,2
61.5986,5
61.7055,0
61.8124,30
61.9193,7
62.0261,6
62.133,1
62.2399,0
62.3468,16
62.4537,24
62.5606,2
62.6675,12
62.7744,6
62.8813,6
62.9882,12
63.0951,20
63.202,33
63.3089,26
63.4158,0
63.5226,35
63.6295,0
63.7364,2
63.8433,0
63.9502,0
64.0571,11
64.164,0
64.2709,9
64.3778,10
64.4847,6
64.5916,18
64.6985,0
64.8054,0
64.9123,16
65.0192,33
65.1261,27
65.2329,0
65.3398,0
65.4467,0
65.5536,39
65.6605,2
65.7674,2
65.8743,0
65.9812,0
66.0881,27
66.195,10
66.3019,8
66.4088,20
66.5157,18
66.6226,0
66.7295,37
66.8364,25
66.9433,0
67.0502,13
67.157,0
67.2639,0
67.3708,23
67.4777,12
67.5846,0
67.6915,0
67.7984,22
67.9053,0
68.0122,0
68.1191,0
68.226,13
68.3329,17
68.4398,22
68.5467,14
68.6536,0
68.7605,12
68.8674,7
68.9743,7
69.0812,6
69.1881,11
69.295,12
69.4018,5
69.5087,0
69.6156,9
69.7225,8
69.8294,0
69.9363,8
70.0432,40
70.1501,0
70.257,0
70.3639,10
70.4708,0
70.5777,41
70.6846,8
70.7915,9
70.8984,0
71.0053,5
71.1122,0
71.2191,8
71.326,25
71.4329,27
71.5398,7
71.6467,7
71.7536,13
71.8605,5
71.9674,28
72.0742,0
72.1811,37
72.288,14
72.3949,12
72.5018,0
72.6087,0
72.7156,0
72.8225,20
72.9294,0
73.0363,8
73.1432,21
73.2501,27
73.357,13
73.4639,7
73.5708,10
73.6777,14
73.7846,31
73.8915,2
73.9984,10
74.1053,11
74.2122,6
74.3191,16
74.426,8
74.5329,16
74.6398,0
74.7467,9
74.8536,10
74.9605,0
75.0674,0
75.1743,7
75.2812,0
75.3881,11
75.495,5
75.6019,6
75.7088,1
75.8157,5
75.9225,0
76.0294,14
76.1363,0
76.2432,0
76.3501,27
76.457,1
76.5639,0
76.6708,22
76.7777,24
76.8846,6
76.9915,0
77.0984,12
77.2053,0
77.3122,14
77.4191,10
77.526,8
77.6329,12
77.7398,14
77.8467,14
77.9536,22
78.0605,0
78.1674,0
78.2743,0
78.3812,0
78.4881,6
78.595,0
78.7019,8
78.8088,26
78.9157,8
79.0226,6
79.1295,28
79.2364,8
79.3433,28
79.4502,18
79.5571,34
79.664,16
79.7709,3
79.8778,6
79.9847,15
80.0916,42
80.1985,0
80.3054,0
80.4123,18
80.5192,0
80.6261,0
80.733,0
80.8399,4
80.9468,12
81.0537,7
81.1606,0
81.2675,52
81.3744,21
81.4813,30
81.5882,7
81.6951,0
81.802,21
81.9089,18
82.0158,0
82.1227,0
82.2296,1
82.3365,0
82.4434,0
82.5503,16
82.6572,0
82.7641,0
82.871,1
82.9779,30
83.0848,3
83.1917,9
83.2986,0
83.4055,3
83.5124,20
83.6193,2
83.7262,0
83.8331,0
83.94,21
84.0469,0
84.1538,0
84.2607,30
84.3676,0
84.4745,2
84.5814,2
84.6883,12
84.7952,9
84.9021,3
85.009,0
85.1159,13
85.2228,0
85.3297,0
85.4366,0
85.5435,17
85.6504,11
85.7573,23
85.8642,0
85.9711,6
86.078,26
86.1849,22
86.2918,16
86.3987,20
86.5056,0
86.6125,12
86.7194,32
86.8263,0
86.9332,0
87.0401,8
87.147,36
87.2539,0
87.3608,0
87.4677,0
87.5746,8
87.6815,14
87.7884,18
87.8953,0
88.0022,23
88.1091,10
88.216,0
88.3229,4
88.4298,13
88.5367,16
88.6436,0
88.7505,0
88.8574,13
88.9643,0
89.0712,0
89.1781,7
89.285,0
89.3919,0
89.4988,26
89.6057,0
89.7126,0
89.8195,10
89.9264,0
90.0334,0
90.1403,0
90.2472,4
90.3541,10
90.461,0
90.5679,28
90.6748,7
90.7817,4
90.8886,1
90.9955,1
91.1024,3
91.2093,12
91.3162,6
91.4231,3
91.53,8
91.6369,18
91.7438,0
91.8507,0
91.9576,24
92.0645,33
92.1714,20
92.2783,0
92.3852,0
92.4921,0
92.599,0
92.7059,14
92.8128,24
92.9197,0
93.0266,27
93.1335,2
93.2404,0
93.3473,0
93.4542,0
93.5611,16
93.668,4
93.7749,0
93.8818,2
93.9887,2
94.0956,12
94.2025,5
94.3095,16
94.4164,34
94.5233,33
94.6302,7
94.7371,12
94.844,29
94.9509,0
95.0578,0
95.1647,4
95.2716,16
95.3785,2
95.4854,0
95.5923,12
95.6992,8
95.8061,9
95.913,14
96.0199,9
96.1268,16
96.2337,11
96.3406,14
96.4475,20
96.5544,0
96.6613,12
96.7682,5
96.8751,0
96.982,0
97.0889,2
97.1958,7
97.3027,0
97.4097,29
97.5166,9
97.6235,7
97.7304,0
97.8373,4
97.9442,0
98.0511,18
98.158,0
98.2649,12
98.3718,1
98.4787,2
98.5856,0
98.6925,19
98.7994,1
98.9063,3
99.0132,0
99.1201,0
99.227,0
99.3339,0
99.4408,0
99.5477,22
99.6546,2
99.7615,0
99.8684,28
99.9753,7
100.082,40
100.189,1
100.296,0
100.403,0
100.51,0
100.617,14
100.724,2
100.831,0
100.937,9
101.044,25
101.151,9
101.258,0
101.365,9
101.472,27
101.579,0
101.686,4
101.793,2
101.9,0
102.007,0
102.113,0
102.22,0
102.327,17
102.434,0
102.541,0
102.648,46
102.755,40
102.862,7
102.969,5
103.076,0
103.182,20
103.289,0
103.396,0
103.503,0
103.61,10
103.717,1
103.824,3
103.931,7
104.038,0
104.145,0
104.252,9
104.358,0
104.465,12
104.572,10
104.679,0
104.786,16
104.893,0
105,0
105.107,0
105.214,0
105.321,0
105.427,6
105.534,0
105.641,0
105.748,14
105.855,0
105.962,6
106.069,0
106.176,17
106.283,22
106.39,0
106.497,0
106.603,0
106.71,28
106.817,0
106.924,0
107.031,0
107.138,0
107.245,10
107.352,6
107.459,0
107.566,23
107.673,0
107.779,22
107.886,2
107.993,2
108.1,4
108.207,0
108.314,0
108.421,0
108.528,14
108.635,10
108.742,0
108.848,0
108.955,20
109.062,22
109.169,0
109.276,12
109.383,0
109.49,23
109.597,17
109.704,31
109.811,17
109.918,10
110.024,0
110.131,4
110.238,5
110.345,0
110.452,0
110.559,14
110.666,6
110.773,28
110.88,0
110.987,2
111.094,47
111.2,0
111.307,0
111.414,1
111.521,9
111.628,0
111.735,0
111.842,4
111.949,7
112.056,11
112.163,8
112.269,0
112.376,38
112.483,8
112.59,0
112.697,11
112.804,2
112.911,12
113.018,0
113.125,8
113.232,0
113.339,21
113.445,17
113.552,0
113.659,4
113.766,0
113.873,0
113.98,10
114.087,0
114.194,0
114.301,8
