59.6745,0
59.7814,3
59.8883,48
59.9952,47
60.1021,10
60.209,0
60.3159,4
60.4228,3
60.5296,0
60.6365,0
60.7434,31
60.8503,6
60.9572,0
61.0641,32
61.171,3
61.2779,0
61.3848,2
61.4917,4
61.5986,0
61.7055,0
61.8124,0
61.9193,0
62.0261,0
62.133,0
62.2399,6
62.3468,23
62.4537,2
62.5606,12
62.6675,11
62.7744,30
62.8813,0
62.9882,8
63.0951,25
63.202,18
63.3089,0
63.4158,30
63.5226,12
63.6295,22
63.7364,0
63.8433,0
63.9502,12
64.0571,26
64.164,0
64.2709,0
64.3778,0
64.4847,18
64.5916,16
64.6985,0
64.8054,6
64.9123,29
65.0192,23
65.1261,0
65.2329,43
65.3398,0
65.4467,6
65.5536,0
65.6605,0
65.7674,2
65.8743,8
65.9812,27
66.0881,17
66.195,8
66.3019,0
66.4088,7
66.5157,7
66.6226,0
66.7295,8
66.8364,14
66.9433,8
67.0502,0
67.157,2
67.2639,5
67.3708,0
67.4777,14
67.5846,15
67.6915,11
67.7984,0
67.9053,34
68.0122,17
68.1191,10
68.226,0
68.3329,16
68.4398,0
68.5467,24
68.6536,17
68.7605,5
68.8674,11
68.9743,26
69.0812,4
69.1881,0
69.295,4
69.4018,12
69.5087,0
69.6156,36
69.7225,39
69.8294,24
69.9363,10
70.0432,0
70.1501,2
70.257,0
70.3639,0
70.4708,1
70.5777,25
70.6846,39
70.7915,24
70.8984,0
71.0053,26
71.1122,0
71.2191,0
71.326,4
71.4329,0
71.5398,6
71.6467,0
71.7536,0
71.8605,14
71.9674,4
72.0742,18
72.1811,17
72.288,12
72.3949,0
72.5018,22
72.6087,0
72.7156,0
72.8225,5
72.9294,9
73.0363,6
73.1432,11
73.2501,0
73.357,0
73.4639,10
73.5708,19
73.6777,13
73.7846,0
73.8915,20
73.9984,15
74.1053,4
74.2122,31
74.3191,0
74.426,4
74.5329,7
74.6398,3
74.7467,0
74.8536,0
74.9605,15
75.0674,19
75.1743,0
75.2812,0
75.3881,28
75.495,26
75.6019,0
75.7088,0
75.8157,0
75.9225,3
76.0294,1
76.1363,1
76.2432,22
76.3501,0
76.457,28
76.5639,28
76.6708,13
76.7777,0
76.8846,0
76.9915,36
77.0984,9
77.2053,2
77.3122,34
77.4191,0
77.526,22
77.6329,0
77.7398,3
77.8467,31
77.9536,17
78.0605,7
78.1674,9
78.2743,31
78.3812,2
78.4881,0
78.595,21
78.7019,0
78.8088,14
78.9157,0
79.0226,0
79.1295,0
79.2364,22
79.3433,0
79.4502,0
79.5571,14
79.664,9
79.7709,0
79.8778,1
79.9847,0
80.0916,10
80.1985,17
80.3054,0
80.4123,1
80.5192,14
80.6261,0
80.733,0
80.8399,18
80.9468,0
81.0537,0
81.1606,0
81.2675,17
81.3744,36
81.4813,26
81.5882,0
81.6951,0
81.802,6
81.9089,8
82.0158,12
82.1227,19
82.2296,8
82.3365,0
82.4434,12
82.5503,34
82.6572,36
82.7641,26
82.871,0
82.9779,5
83.0848,18
83.1917,23
83.2986,0
83.4055,4
83.5124,0
83.6193,0
83.7262,4
83.8331,13
83.94,10
84.0469,0
84.1538,4
84.2607,0
84.3676,16
84.4745,0
84.5814,0
84.6883,6
84.7952,36
84.9021,16
85.009,0
85.1159,10
85.2228,29
85.3297,0
85.4366,0
85.5435,17
85.6504,0
85.7573,0
85.8642,27
85.9711,0
86.078,5
86.1849,0
86.2918,3
86.3987,0
86.5056,0
86.6125,5
86.7194,0
86.8263,0
86.9332,0
87.0401,27
87.147,6
87.2539,10
87.3608,43
87.4677,0
87.5746,0
87.6815,25
87.7884,6
87.8953,0
88.0022,0
88.1091,0
88.216,0
88.3229,0
88.4298,8
88.5367,0
88.6436,0
88.7505,24
88.8574,11
88.9643,1
89.0712,16
89.1781,14
89.285,6
89.3919,26
89.4988,16
89.6057,25
89.7126,3
89.8195,0
89.9264,19
90.0334,0
90.1403,0
90.2472,20
90.3541,17
90.461,4
90.5679,0
90.6748,17
90.7817,10
90.8886,0
90.9955,0
91.1024,16
91.2093,0
91.3162,8
91.4231,0
91.53,0
91.6369,14
91.7438,0
91.8507,10
91.9576,15
92.0645,43
92.1714,14
92.2783,0
92.3852,21
92.4921,14
92.599,38
92.7059,0
92.8128,43
92.9197,0
93.0266,15
93.1335,17
93.2404,7
93.3473,22
93.4542,4
93.5611,20
93.668,30
93.7749,0
93.8818,19
93.9887,22
94.0956,0
94.2025,12
94.3095,19
94.4164,0
94.5233,0
94.6302,0
94.7371,0
94.844,3
94.9509,0
95.0578,7
95.1647,8
95.2716,0
95.3785,8
95.4854,34
95.5923,18
95.6992,12
95.8061,0
95.913,0
96.0199,13
96.1268,0
96.2337,0
96.3406,25
96.4475,6
96.5544,0
96.6613,0
96.7682,7
96.8751,3
96.982,0
97.0889,14
97.1958,0
97.3027,1
97.4097,7
97.5166,21
97.6235,7
97.7304,0
97.8373,4
97.9442,5
98.0511,34
98.158,6
98.2649,0
98.3718,0
98.4787,16
98.5856,20
98.6925,11
98.7994,5
98.9063,36
99.0132,0
99.1201,6
