59.6745,0
59.7827,0
59.8909,49
59.9991,50
60.1073,0
60.2156,0
60.3238,0
60.432,32
60.5402,0
60.6484,1
60.7566,19
60.8648,24
60.973,0
61.0812,36
61.1894,4
61.2976,0
61.4059,6
61.5141,9
61.6223,0
61.7305,11
61.8387,0
61.9469,0
62.0551,7
62.1633,6
62.2715,23
62.3797,25
62.488,19
62.5962,0
62.7044,23
62.8126,19
62.9208,0
63.029,10
63.1372,0
63.2454,14
63.3536,0
63.4618,11
63.5701,9
63.6783,0
63.7865,10
63.8947,43
64.0029,30
64.1111,0
64.2193,0
64.3275,37
64.4357,0
64.5439,0
64.6522,10
64.7604,24
64.8686,0
64.9768,0
65.085,0
65.1932,12
65.3014,14
65.4096,0
65.5178,28
65.6261,3
65.7343,0
65.8425,0
65.9507,28
66.0589,0
66.1671,0
66.2753,9
66.3835,15
66.4917,13
66.6,0
66.7082,0
66.8164,18
66.9246,13
67.0328,0
67.141,1
67.2492,0
67.3574,0
67.4656,0
67.5739,20
67.6821,0
67.7903,14
67.8985,0
68.0067,0
68.1149,0
68.2231,2
68.3313,17
68.4396,0
68.5478,0
68.656,17
68.7642,26
68.8724,38
68.9806,16
69.0888,0
69.197,20
69.3053,0
69.4135,13
69.5217,0
69.6299,0
69.7381,8
69.8463,0
69.9545,3
70.0627,2
70.171,0
70.2792,13
70.3874,22
70.4956,24
70.6038,24
70.712,40
70.8202,61
70.9284,0
71.0367,0
71.1449,0
71.2531,10
71.3613,11
71.4695,14
71.5777,5
71.6859,1
71.7941,0
71.9024,3
72.0106,2
72.1188,0
72.227,14
72.3352,24
72.4434,32
72.5516,8
72.6599,11
72.7681,0
72.8763,0
72.9845,1
73.0927,0
73.2009,0
73.3091,32
73.4174,12
73.5256,0
73.6338,2
73.742,24
73.8502,10
73.9584,15
74.0666,0
74.1748,0
74.2831,0
74.3913,0
74.4995,0
74.6077,0
74.7159,0
74.8241,0
74.9323,15
75.0406,0
75.1488,0
75.257,0
75.3652,9
75.4734,35
75.5816,22
75.6899,0
75.7981,0
75.9063,14
76.0145,0
76.1227,1
76.2309,33
76.3391,18
76.4474,17
76.5556,5
76.6638,0
76.772,13
76.8802,10
76.9884,6
77.0966,0
77.2049,0
77.3131,9
77.4213,24
77.5295,4
77.6377,0
77.7459,11
77.8542,33
77.9624,0
78.0706,0
78.1788,0
78.287,11
78.3952,4
78.5034,0
78.6117,12
78.7199,21
78.8281,0
78.9363,7
79.0445,0
79.1527,9
79.261,7
79.3692,0
79.4774,10
79.5856,0
79.6938,0
79.802,4
79.9102,8
80.0185,0
80.1267,0
80.2349,7
80.3431,0
80.4513,2
80.5595,21
80.6678,12
80.776,13
80.8842,0
80.9924,12
81.1006,14
81.2088,5
81.3171,0
81.4253,0
81.5335,10
81.6417,32
81.7499,7
81.8581,0
81.9664,0
82.0746,0
82.1828,16
82.291,2
82.3992,9
82.5074,0
82.6157,15
82.7239,0
82.8321,0
82.9403,5
83.0485,23
83.1567,29
83.265,23
83.3732,8
83.4814,0
83.5896,26
83.6978,1
83.806,0
83.9143,11
84.0225,0
84.1307,13
84.2389,21
84.3471,0
84.4553,8
84.5636,8
84.6718,0
84.78,2
84.8882,0
84.9964,0
85.1047,10
85.2129,0
85.3211,4
85.4293,0
85.5375,8
85.6457,18
85.754,15
85.8622,10
85.9704,0
86.0786,1
86.1868,23
86.295,11
86.4033,10
86.5115,0
86.6197,0
86.7279,21
86.8361,0
86.9444,6
87.0526,8
87.1608,0
87.269,12
87.3772,13
87.4854,0
87.5937,6
87.7019,19
87.8101,12
87.9183,3
88.0265,0
88.1348,8
88.243,3
88.3512,6
88.4594,0
88.5676,0
88.6758,26
88.7841,12
88.8923,0
89.0005,0
89.1087,15
89.2169,5
89.3252,6
89.4334,4
89.5416,6
89.6498,22
89.758,0
89.8663,9
89.9745,25
90.0827,0
90.1909,28
90.2991,15
90.4074,12
90.5156,2
90.6238,10
90.732,6
90.8402,1
90.9484,0
91.0567,16
91.1649,2
91.2731,0
91.3813,2
91.4895,8
91.5978,4
91.706,0
91.8142,20
91.9224,0
92.0306,9
92.1389,0
92.2471,0
92.3553,28
92.4635,52
92.5717,37
92.68,0
92.7882,0
92.8964,4
93.0046,0
93.1128,2
93.2211,0
93.3293,14
93.4375,0
93.5457,22
93.6539,9
93.7622,0
93.8704,1
93.9786,0
94.0868,0
94.195,0
94.3033,0
94.4115,6
94.5197,0
94.6279,5
94.7361,0
94.8444,2
94.9526,16
95.0608,0
95.169,28
95.2772,0
95.3855,4
95.4937,4
95.6019,10
95.7101,45
95.8183,6
95.9266,0
96.0348,26
96.143,0
96.2512,0
96.3594,0
96.4677,17
96.5759,0
96.6841,0
96.7923,2
96.9005,0
97.0088,36
97.117,14
97.2252,11
97.3334,16
97.4416,8
97.5499,0
97.6581,0
97.7663,0
97.8745,8
97.9827,0
98.091,0
98.1992,20
98.3074,0
98.4156,0
98.5238,14
98.6321,0
98.7403,26
98.8485,31
98.9567,6
99.065,0
99.1732,0
99.2814,15
99.3896,1
99.4978,5
99.6061,0
99.7143,0
99.8225,3
99.9307,3
100.039,19
100.147,0
100.255,1
100.364,14
100.472,6
100.58,15
100.688,0
100.796,11
100.905,7
101.013,3
101.121,0
101.229,5
101.338,0
101.446,0
101.554,0
101.662,0
101.77,27
101.879,12
101.987,6
102.095,0
102.203,7
102.312,2
102.42,0
102.528,0
102.636,30
102.744,1
102.853,2
102.961,0
103.069,0
103.177,64
103.286,42
103.394,8
103.502,0
103.61,26
103.718,25
103.827,14
103.935,2
104.043,18
104.151,7
104.26,0
104.368,0
104.476,0
104.584,0
104.692,20
104.801,0
104.909,24
105.017,1
105.125,8
105.234,31
105.342,3
105.45,0
105.558,0
105.666,37
105.775,0
105.883,2
105.991,18
106.099,19
106.208,0
106.316,0
106.424,0
106.532,25
106.64,1
106.749,3
106.857,13
106.965,0
107.073,12
107.182,12
107.29,0
107.398,0
107.506,19
107.614,5
107.723,8
107.831,0
107.939,17
108.047,14
108.156,0
108.264,13
108.372,13
108.48,38
108.588,7
108.697,15
108.805,10
108.913,0
109.021,44
109.13,0
109.238,14
109.346,12
109.454,15
109.562,26
109.671,0
109.779,24
109.887,14
109.995,7
110.104,9
110.212,0
110.32,5
110.428,15
110.537,22
110.645,0
110.753,0
110.861,0
110.969,19
111.078,2
111.186,0
111.294,0
111.402,4
111.511,17
111.619,16
111.727,16
111.835,0
111.943,12
112.052,4
112.16,1
112.268,0
112.376,31
112.485,22
112.593,0
112.701,0
112.809,0
112.917,0
113.026,0
113.134,0
113.242,10
113.35,0
113.459,19
113.567,13
113.675,16
113.783,0
113.891,0
114,31
114.108,0
114.216,0
114.324,0
114.433,5
114.541,5
114.649,0
114.757,5
114.865,18
114.974,17
115.082,10
115.19,30
115.298,24
115.407,5
115.515,0
115.623,0
115.731,13
115.839,0
115.948,1
116.056,9
116.164,33
116.272,4
116.381,6
116.489,20
116.597,51
116.705,0
116.813,6
116.922,2
117.03,21
117.138,0
117.246,8
117.355,28
117.463,0
117.571,0
117.679,18
117.787,0
117.896,27
118.004,6
118.112,0
118.22,17
118.329,11
118.437,13
118.545,2
118.653,9
118.762,14
118.87,10
118.978,0
119.086,14
119.194,15
119.303,0
119.411,0
119.519,0
119.627,0
119.736,9
119.844,8
119.952,0
120.06,23
120.168,14
120.277,0
120.385,0
120.493,0
120.601,0
120.71,1
120.818,0
120.926,0
121.034,0
121.142,14
121.251,17
121.359,0
121.467,1
121.575,0
121.684,0
121.792,16
121.9,7
122.008,0
122.116,12
122.225,0
122.333,1
122.441,13
122.549,8
122.658,0
122.766,6
122.874,0
122.982,0
123.09,0
123.199,8
123.307,19
123.415,14
123.523,32
123.632,4
123.74,0
123.848,0
123.956,2
124.065,0
124.173,0
124.281,8
124.389,0
124.497,19
124.606,0
124.714,0
124.822,62
124.93,32
125.039,0
125.147,0
125.255,9
125.363,5
125.471,25
125.58,18
125.688,0
125.796,0
125.904,10
126.013,0
126.121,14
126.229,0
126.337,24
126.445,11
126.554,20
126.662,32
126.77,26
126.878,14
126.987,2
127.095,14
127.203,0
127.311,18
127.419,33
127.528,13
127.636,3
127.744,8
127.852,14
127.961,5
128.069,0
128.177,0
128.285,1
128.394,0
128.502,43
128.61,17
128.718,0
128.826,8
128.935,0
129.043,1
129.151,6
129.259,3
129.368,19
129.476,18
129.584,0
129.692,0
129.8,0
129.909,0
130.017,38
130.125,15
130.233,4
130.342,14
130.45,0
130.558,0
130.666,0
130.774,0
130.883,9
130.991,0
131.099,0
131.207,0
131.316,0
131.424,0
131.532,18
131.64,0
131.748,25
131.857,9
131.965,2
132.073,5
132.181,7
