39.5139,5
39.7161,0
39.918,16
40.1196,8
40.3209,0
40.5218,0
40.7224,6
40.9227,24
41.1227,8
41.3224,22
41.5217,13
41.7208,0
41.9195,19
42.1179,7
42.316,0
42.5138,0
42.7113,21
42.9084,7
43.1053,18
43.3019,12
43.4982,2
43.6941,15
43.8898,0
44.0852,20
44.2803,0
44.4751,0
44.6696,13
44.8638,4
45.0577,0
45.2514,27
45.4447,0
45.6378,9
45.8306,2
46.0231,19
46.2153,0
46.4072,28
46.5989,13
46.7903,4
46.9814,6
47.1722,19
47.3628,0
47.5531,16
47.7431,17
47.9329,0
48.1223,0
48.3116,0
48.5005,6
48.6892,7
48.8776,0
49.0658,10
49.2537,0
49.4414,27
49.6288,25
49.8159,0
50.0028,36
50.1894,0
50.3757,0
50.5619,20
50.7477,14
50.9333,3
51.1187,12
51.3038,5
51.4887,32
51.6733,11
51.8577,24
52.0418,0
52.2257,2
52.4094,24
52.5928,15
52.7759,15
52.9589,0
53.1416,26
53.324,0
53.5062,0
53.6882,23
53.87,1
54.0515,0
54.2328,1
54.4138,0
54.5947,18
54.7753,0
54.9556,0
55.1358,6
55.3157,34
55.4954,0
55.6748,8
55.8541,19
56.0331,0
56.2119,3
56.3905,0
56.5688,0
56.747,31
56.9249,0
57.1026,3
57.2801,19
57.4574,0
57.6344,0
57.8113,13
57.9879,0
58.1643,0
58.3406,0
58.5166,0
58.6923,26
58.8679,0
59.0433,15
59.2185,0
59.3934,4
59.5682,0
59.7427,0
59.9171,5
60.0912,27
60.2652,4
60.4389,0
60.6125,4
60.7858,19
60.9589,0
61.1319,0
61.3046,0
61.4772,25
61.6495,0
61.8217,0
61.9936,0
62.1654,3
62.337,0
62.5084,0
62.6795,2
62.8505,0
63.0213,22
63.192,6
63.3624,49
63.5326,0
63.7027,0
63.8725,3
64.0422,12
64.2117,20
64.381,4
64.5502,29
64.7191,5
64.8878,12
65.0564,9
65.2248,14
65.393,0
65.5611,8
65.7289,3
65.8966,0
66.0641,0
66.2314,4
66.3985,19
66.5655,0
66.7323,0
66.8989,29
67.0653,4
67.2316,9
67.3977,0
67.5636,7
67.7293,13
67.8949,0
68.0603,0
68.2255,25
68.3906,0
68.5554,0
68.7202,0
68.8847,0
69.0491,8
69.2133,0
69.3774,0
69.5412,10
69.705,6
69.8685,16
70.0319,2
70.1951,6
70.3582,0
70.5211,5
70.6838,23
70.8464,9
71.0088,0
71.171,8
71.3331,0
71.4951,1
71.6568,0
71.8185,9
71.9799,4
72.1412,0
72.3023,11
72.4633,15
72.6242,0
72.7848,9
72.9453,0
73.1057,0
73.2659,4
73.426,0
73.5859,16
73.7456,0
73.9052,0
74.0647,13
74.224,0
74.3831,11
74.5421,0
74.7009,7
74.8596,16
75.0182,16
75.1766,7
75.3348,23
75.4929,25
75.6509,0
75.8087,0
75.9664,0
76.1239,8
76.2813,8
76.4385,0
76.5956,0
76.7525,16
76.9093,1
77.066,0
77.2225,32
77.3788,20
77.5351,0
77.6911,2
77.8471,24
78.0029,0
78.1586,23
78.3141,16
78.4695,0
78.6247,16
78.7798,14
78.9348,6
79.0896,0
79.2443,0
79.3989,0
79.5533,11
79.7076,2
79.8618,0
80.0158,11
80.1697,20
80.3234,22
80.477,0
80.6305,3
80.7838,0
80.9371,0
81.0901,9
81.2431,14
81.3959,0
81.5486,74
81.7012,169
81.8536,181
82.0059,115
