39.5139,0
39.7161,0
39.918,33
40.1196,13
40.3209,0
40.5218,5
40.7224,44
40.9227,0
41.1227,0
41.3224,8
41.5217,13
41.7208,21
41.9195,0
42.1179,10
42.316,24
42.5138,12
42.7113,0
42.9084,17
43.1053,0
43.3019,21
43.4982,0
43.6941,6
43.8898,0
44.0852,10
44.2803,0
44.4751,11
44.6696,0
44.8638,0
45.0577,4
45.2514,28
45.4447,0
45.6378,0
45.8306,6
46.0231,0
46.2153,0
46.4072,16
46.5989,0
46.7903,0
46.9814,0
47.1722,9
47.3628,0
47.5531,0
47.7431,15
47.9329,16
48.1223,14
48.3116,0
48.5005,0
48.6892,25
48.8776,1
49.0658,0
49.2537,0
49.4414,28
49.6288,0
49.8159,4
50.0028,0
50.1894,18
50.3757,0
50.5619,11
50.7477,11
50.9333,0
51.1187,0
51.3038,3
51.4887,8
51.6733,0
51.8577,0
52.0418,2
52.2257,0
52.4094,2
52.5928,0
52.7759,0
52.9589,0
53.1416,0
53.324,6
53.5062,10
53.6882,0
53.87,0
54.0515,0
54.2328,19
54.4138,5
54.5947,0
54.7753,16
54.9556,35
55.1358,11
55.3157,0
55.4954,0
55.6748,0
55.8541,25
56.0331,9
56.2119,0
56.3905,2
56.5688,17
56.747,0
56.9249,37
57.1026,14
57.2801,0
57.4574,6
57.6344,0
57.8113,26
57.9879,1
58.1643,14
58.3406,0
58.5166,0
58.6923,36
58.8679,51
59.0433,5
59.2185,0
59.3934,0
59.5682,8
59.7427,7
59.9171,5
60.0912,0
60.2652,0
60.4389,27
60.6125,12
60.7858,0
60.9589,0
61.1319,10
61.3046,14
61.4772,28
61.6495,0
61.8217,27
61.9936,0
62.1654,0
62.337,27
62.5084,6
62.6795,2
62.8505,1
63.0213,0
63.192,8
63.3624,16
63.5326,11
63.7027,0
63.8725,0
64.0422,0
64.2117,19
64.381,15
64.5502,6
64.7191,13
64.8878,12
65.0564,0
65.2248,9
65.393,0
65.5611,8
65.7289,17
65.8966,8
66.0641,0
66.2314,0
66.3985,0
66.5655,0
66.7323,7
66.8989,16
67.0653,5
67.2316,22
67.3977,0
67.5636,0
67.7293,11
67.8949,0
68.0603,11
68.2255,25
68.3906,0
68.5554,4
68.7202,10
68.8847,1
69.0491,4
69.2133,5
69.3774,0
69.5412,14
69.705,6
69.8685,0
70.0319,3
70.1951,0
70.3582,0
70.5211,10
70.6838,0
70.8464,0
71.0088,11
71.171,2
71.3331,0
71.4951,10
71.6568,21
71.8185,0
71.9799,0
72.1412,11
72.3023,19
72.4633,20
72.6242,15
72.7848,0
72.9453,8
73.1057,9
73.2659,15
73.426,6
73.5859,6
73.7456,6
73.9052,15
74.0647,6
74.224,0
74.3831,0
74.5421,0
74.7009,0
74.8596,0
75.0182,0
75.1766,0
75.3348,36
75.4929,21
75.6509,0
75.8087,0
75.9664,0
76.1239,7
76.2813,0
76.4385,23
76.5956,22
76.7525,17
76.9093,31
77.066,0
77.2225,0
77.3788,0
77.5351,26
77.6911,3
77.8471,1
78.0029,10
78.1586,0
78.3141,1
78.4695,0
78.6247,0
78.7798,9
78.9348,36
79.0896,12
79.2443,0
79.3989,30
79.5533,4
79.7076,13
79.8618,17
80.0158,0
80.1697,0
80.3234,12
80.477,10
80.6305,18
80.7838,0
80.9371,13
81.0901,0
81.2431,0
81.3959,0
81.5486,14
81.7012,6
81.8536,2
82.0059,4
82.1581,16
82.3101,17
82.462,0
82.6138,19
82.7654,11
82.917,11
83.0684,0
83.2196,1
83.3708,0
83.5218,0
83.6727,13
83.8234,0
83.9741,0
84.1246,10
84.275,14
84.4253,25
84.5754,0
84.7254,6
84.8753,16
85.0251,1
85.1747,0
85.3243,0
85.4737,0
85.623,0
85.7721,3
85.9212,0
86.0701,7
86.2189,0
86.3676,21
86.5161,0
86.6646,0
86.8129,0
86.9611,12
87.1092,9
87.2572,10
87.405,0
87.5527,0
87.7004,0
87.8479,0
87.9952,0
88.1425,0
88.2897,18
88.4367,0
88.5836,6
88.7304,12
88.8771,9
89.0237,0
89.1701,3
89.3165,44
89.4627,11
89.6089,0
89.7549,0
89.9008,9
90.0465,14
90.1922,0
90.3378,0
90.4832,41
90.6286,24
90.7738,0
90.9189,0
91.0639,8
91.2088,0
91.3536,4
91.4983,0
91.6429,0
91.7873,7
91.9317,0
92.0759,0
92.2201,0
92.3641,2
92.508,22
92.6518,0
92.7955,0
92.9391,0
93.0826,0
93.226,0
93.3693,0
93.5125,30
93.6555,0
93.7985,0
93.9414,0
94.0841,2
94.2268,0
94.3693,11
94.5118,12
94.6541,24
94.7964,10
94.9385,17
95.0805,24
95.2225,0
95.3643,34
95.506,0
95.6476,0
95.7892,0
95.9306,2
96.0719,0
96.2131,0
96.3543,28
96.4953,0
96.6362,10
96.777,4
96.9177,5
97.0584,14
97.1989,0
97.3393,0
97.4796,6
97.6199,0
97.76,3
97.9,3
98.04,0
98.1798,0
98.3195,44
98.4592,26
98.5987,32
98.7382,2
98.8775,27
99.0168,0
99.1559,23
99.295,10
99.434,0
99.5729,25
99.7116,22
99.8503,0
99.9889,2
100.127,12
100.266,0
100.404,2
100.542,9
100.68,8
100.818,1
100.956,1
101.094,0
101.232,11
101.37,3
101.507,14
101.645,23
101.782,4
101.919,0
102.057,10
102.194,16
102.331,0
102.468,0
102.605,18
102.741,0
102.878,3
103.014,0
103.151,17
103.287,5
103.424,23
103.56,0
103.696,0
103.832,16
103.968,26
104.104,1
104.24,0
104.375,0
104.511,17
104.646,22
104.782,2
104.917,0
105.052,0
105.188,0
105.323,4
105.458,0
105.592,0
105.727,9
105.862,8
105.997,0
106.131,0
106.266,19
106.4,16
106.534,0
106.669,0
106.803,17
106.937,6
107.071,15
107.205,0
107.338,0
107.472,17
107.606,0
107.739,8
107.873,26
108.006,0
108.139,0
108.273,2
108.406,0
108.539,0
108.672,0
108.805,4
108.938,0
109.07,10
109.203,11
109.336,0
109.468,14
109.6,8
109.733,14
109.865,0
109.997,0
110.129,0
110.261,0
110.393,0
110.525,0
110.657,0
110.788,4
110.92,5
111.052,15
111.183,1
111.314,3
111.446,41
111.577,20
111.708,0
111.839,6
111.97,24
112.101,0
112.232,0
112.363,14
112.493,12
112.624,0
112.754,0
112.885,0
113.015,29
113.145,8
113.276,1
113.406,26
113.536,0
113.666,7
113.796,6
113.926,23
114.055,0
114.185,0
114.315,18
114.444,0
114.574,0
114.703,22
114.832,4
114.962,4
115.091,0
115.22,14
115.349,2
115.478,0
115.607,31
115.735,33
115.864,0
115.993,10
116.121,17
116.25,13
116.378,0
116.507,0
116.635,0
116.763,23
116.891,0
117.019,8
117.147,2
117.275,0
117.403,0
117.531,0
117.659,50
117.786,26
117.914,23
118.041,2
118.169,7
118.296,0
118.423,0
118.551,0
118.678,0
118.805,59
118.932,110
119.059,63
119.186,0
119.312,17
119.439,10
119.566,5
119.692,18
119.819,0
119.945,17
120.072,26
120.198,8
120.324,5
120.451,0
120.577,14
120.703,2
120.829,0
120.955,3
121.08,0
121.206,0
121.332,11
121.458,0
121.583,0
121.709,0
121.834,34
121.959,23
122.085,12
122.21,13
122.335,20
122.46,1
122.585,16
122.71,0
122.835,0
122.96,1
123.085,14
123.209,5
123.334,4
123.459,0
123.583,17
123.708,0
123.832,0
123.956,2
124.081,55
124.205,6
124.329,16
124.453,5
124.577,13
124.701,2
124.825,8
124.949,30
125.072,4
125.196,8
125.32,21
125.443,0
125.567,0
125.69,16
125.814,3
125.937,10
126.06,0
126.183,6
126.306,14
126.429,4
126.552,0
126.675,0
126.798,10
126.921,0
127.044,2
127.166,13
127.289,0
127.412,0
127.534,0
127.657,10
127.779,0
127.901,6
128.023,0
128.146,27
128.268,17
128.39,0
128.512,3
128.634,9
128.756,29
128.878,0
128.999,11
129.121,15
129.243,0
129.364,18
129.486,5
129.607,0
129.729,7
129.85,0
129.971,0
130.092,28
130.214,22
130.335,0
130.456,0
130.577,0
130.698,40
130.819,32
130.939,28
131.06,2
131.181,0
131.302,5
131.422,8
131.543,0
131.663,0
131.784,32
131.904,11
132.024,8
132.144,0
132.265,8
132.385,16
132.505,9
132.625,0
132.745,0
132.865,0
132.985,15
133.104,0
133.224,0
133.344,0
133.463,0
133.583,24
133.702,16
133.822,1
133.941,1
134.061,0
134.18,0
134.299,2
134.418,8
134.537,0
134.656,0
134.775,0
134.894,0
135.013,0
135.132,0
135.251,0
135.369,0
135.488,0
135.607,7
135.725,6
135.844,0
135.962,10
136.081,21
136.199,0
136.317,0
136.436,16
136.554,0
136.672,0
136.79,0
136.908,0
137.026,6
137.144,0
137.262,39
137.379,0
137.497,12
137.615,26
137.733,11
137.85,0
137.968,16
138.085,3
138.203,29
138.32,7
138.437,13
138.555,8
138.672,1
138.789,38
138.906,0
139.023,19
139.14,0
139.257,22
139.374,20
139.491,22
139.608,21
139.724,10
139.841,0
139.958,13
140.074,0
140.191,7
140.307,12
140.424,0
140.54,0
140.657,18
140.773,24
140.889,26
141.005,5
141.121,8
141.237,4
141.353,16
141.469,0
141.585,9
141.701,0
141.817,0
141.933,28
142.049,20
142.164,9
142.28,0
142.396,0
142.511,2
142.627,20
142.742,4
142.857,0
142.973,3
143.088,10
143.203,0
143.318,12
143.434,3
143.549,28
143.664,12
143.779,0
143.894,11
144.008,0
144.123,0
144.238,0
144.353,0
144.468,26
144.582,13
144.697,0
144.811,0
144.926,20
145.04,24
145.155,0
145.269,0
145.383,23
145.498,0
145.612,7
145.726,17
145.84,1
145.954,0
146.068,9
146.182,0
146.296,0
146.41,25
146.524,21
146.638,7
146.751,6
146.865,28
146.979,12
147.092,13
147.206,26
147.319,0
147.433,0
147.546,9
147.66,7
147.773,1
147.886,22
148,11
148.113,0
148.226,3
148.339,17
148.452,20
148.565,12
148.678,11
148.791,19
148.904,19
149.016,18
149.129,0
149.242,0
149.355,6
149.467,12
149.58,0
149.692,0
149.805,8
149.917,28
150.03,8
150.142,11
150.254,29
150.367,0
150.479,21
150.591,0
150.703,12
150.815,25
150.927,9
151.039,0
151.151,3
151.263,0
151.375,9
151.487,28
151.599,14
151.711,0
151.822,28
151.934,2
152.045,2
152.157,12
152.269,6
152.38,0
152.491,0
152.603,0
152.714,0
152.825,20
152.937,6
153.048,0
153.159,0
153.27,36
153.381,33
153.492,9
153.603,0
153.714,0
153.825,0
153.936,28
154.047,1
154.158,29
154.268,0
154.379,0
154.49,0
154.6,23
154.711,0
154.822,0
154.932,12
155.042,24
155.153,6
155.263,14
155.374,0
155.484,3
155.594,0
155.704,0
155.814,0
155.924,15
156.035,4
156.145,15
156.255,17
156.364,9
156.474,0
156.584,20
156.694,24
156.804,0
156.914,3
157.023,9
157.133,4
157.243,8
157.352,5
157.462,0
157.571,0
157.681,0
157.79,0
157.899,0
158.009,17
158.118,0
158.227,0
158.336,31
158.446,13
158.555,10
158.664,3
158.773,16
158.882,5
158.991,0
159.1,0
159.209,11
159.317,3
159.426,8
159.535,10
159.644,14
159.752,27
159.861,6
159.97,17
160.078,0
160.187,30
160.295,0
160.404,10
160.512,10
160.62,25
160.729,12
160.837,2
160.945,0
161.053,8
161.162,0
161.27,0
161.378,0
161.486,0
161.594,0
161.702,2
161.81,8
161.918,18
162.026,4
162.133,28
162.241,4
162.349,22
162.457,6
162.564,3
162.672,4
162.779,0
162.887,13
162.994,11
163.102,9
163.209,19
163.317,13
163.424,0
163.531,20
163.639,3
163.746,0
163.853,0
163.96,0
164.067,0
164.175,47
164.282,24
164.389,18
164.496,0
164.603,0
164.709,12
164.816,0
164.923,4
165.03,0
165.137,13
165.243,3
165.35,0
165.457,6
165.563,0
165.67,0
165.776,0
165.883,11
165.989,2
166.096,9
166.202,13
166.309,18
166.415,9
166.521,21
166.627,0
166.734,0
166.84,21
166.946,8
167.052,11
167.158,0
167.264,0
167.37,12
167.476,0
167.582,0
167.688,3
167.794,17
167.899,2
168.005,14
168.111,0
168.217,28
