59.6745,0
59.8749,5
60.0754,22
60.2758,8
60.4762,21
60.6766,5
60.877,9
61.0775,9
61.2779,12
61.4783,6
61.6787,32
61.8791,11
62.0796,8
62.28,24
62.4804,21
62.6808,8
62.8813,25
63.0817,5
63.2821,28
63.4825,0
63.683,15
63.8834,0
64.0838,35
64.2842,23
64.4846,4
64.6851,3
64.8855,24
65.0859,23
65.2863,8
65.4868,4
65.6872,27
65.8876,0
66.088,20
66.2885,10
66.4889,18
66.6893,2
66.8897,17
67.0902,18
67.2906,13
67.491,22
67.6915,4
67.8919,13
68.0923,33
68.2927,19
68.4932,15
68.6936,14
68.894,25
69.0944,9
69.2949,40
69.4953,13
69.6957,8
69.8962,10
70.0966,4
70.297,21
70.4974,1
70.6979,35
70.8983,12
71.0987,20
71.2991,4
71.4996,13
71.7,0
71.9004,35
72.1009,3
72.3013,23
72.5017,0
72.7022,25
72.9026,0
73.103,22
73.3034,12
73.5039,16
73.7043,15
73.9047,3
74.1052,10
74.3056,20
74.506,11
74.7065,24
74.9069,18
75.1073,7
75.3078,20
75.5082,13
75.7086,12
75.909,3
76.1095,28
76.3099,0
76.5103,19
76.7108,9
76.9112,23
77.1116,0
77.3121,30
77.5125,14
77.7129,14
77.9134,13
78.1138,10
78.3142,12
78.5147,8
78.7151,7
78.9155,14
79.116,18
79.3164,5
79.5168,1
79.7173,16
79.9177,3
80.1181,20
80.3186,49
80.519,9
80.7194,27
80.9199,2
81.1203,33
81.3207,8
81.5212,29
81.7216,5
81.9221,14
82.1225,15
82.3229,19
82.5234,9
82.7238,25
82.9242,14
83.1247,25
83.3251,0
83.5255,15
83.726,2
83.9264,18
84.1268,0
84.3273,36
84.5277,4
84.7282,26
84.9286,0
85.129,9
85.3295,7
85.5299,31
85.7303,3
85.9308,4
86.1312,30
86.3317,13
86.5321,19
86.7325,0
86.933,15
87.1334,2
87.3338,24
87.5343,15
87.7347,14
87.9352,17
88.1356,10
88.336,17
88.5365,11
88.7369,19
88.9374,23
89.1378,14
89.3382,13
89.5387,1
89.7391,8
89.9396,11
90.14,5
90.3404,16
90.5409,2
90.7413,7
90.9417,4
91.1422,19
91.3426,2
91.5431,14
91.7435,22
91.944,0
92.1444,12
92.3448,0
92.5453,23
92.7457,5
92.9462,20
93.1466,0
93.347,20
93.5475,35
93.7479,7
93.9484,23
94.1488,8
94.3492,15
94.5497,4
94.7501,33
94.9506,7
95.151,13
95.3515,5
95.5519,16
95.7523,5
95.9528,22
96.1532,20
96.3537,10
96.5541,23
96.7545,15
96.955,39
97.1554,17
97.3559,14
97.5563,9
97.7568,19
97.9572,39
98.1576,14
98.3581,18
98.5585,11
98.759,7
98.9594,15
99.1599,33
99.3603,0
99.5608,4
99.7612,22
99.9616,0
100.162,5
100.363,0
100.563,29
100.763,3
100.964,10
101.164,11
101.365,34
101.565,9
101.766,24
101.966,2
102.167,3
102.367,32
102.567,26
102.768,16
102.968,15
103.169,5
103.369,11
103.57,8
103.77,9
103.971,18
104.171,0
104.371,21
104.572,4
104.772,13
104.973,13
105.173,7
105.374,6
105.574,7
105.775,1
105.975,4
106.175,21
106.376,8
106.576,26
106.777,25
106.977,3
107.178,9
107.378,6
107.579,0
107.779,7
107.979,0
108.18,13
108.38,29
108.581,20
108.781,1
108.982,34
109.182,0
109.383,8
109.583,5
109.783,0
109.984,16
110.184,28
110.385,14
110.585,15
110.786,0
110.986,23
111.187,2
111.387,22
111.587,30
111.788,17
111.988,8
112.189,0
112.389,12
112.59,16
112.79,12
112.991,4
113.191,0
113.392,7
113.592,7
113.792,16
113.993,10
114.193,13
114.394,40
114.594,26
