59.6745,0
59.7814,9
59.8883,48
59.9952,17
60.1021,0
60.209,0
60.3159,0
60.4228,11
60.5296,18
60.6365,10
60.7434,6
60.8503,28
60.9572,0
61.0641,0
61.171,0
61.2779,11
61.3848,0
61.4917,17
61.5986,33
61.7055,8
61.8124,0
61.9193,5
62.0261,0
62.133,0
62.2399,13
62.3468,12
62.4537,0
62.5606,0
62.6675,6
62.7744,0
62.8813,16
62.9882,26
63.0951,0
63.202,3
63.3089,5
63.4158,6
63.5226,0
63.6295,28
63.7364,7
63.8433,0
63.9502,11
64.0571,35
64.164,0
64.2709,0
64.3778,0
64.4847,16
64.5916,14
64.6985,0
64.8054,0
64.9123,0
65.0192,16
65.1261,25
65.2329,18
65.3398,4
65.4467,16
65.5536,24
65.6605,23
65.7674,14
65.8743,0
65.9812,2
66.0881,0
66.195,11
66.3019,0
66.4088,0
66.5157,16
66.6226,24
66.7295,0
66.8364,9
66.9433,0
67.0502,0
67.157,0
67.2639,26
67.3708,20
67.4777,0
67.5846,0
67.6915,4
67.7984,13
67.9053,26
68.0122,0
68.1191,0
68.226,13
68.3329,2
68.4398,0
68.5467,17
68.6536,7
68.7605,0
68.8674,0
68.9743,32
69.0812,0
69.1881,0
69.295,4
69.4018,18
69.5087,20
69.6156,6
69.7225,23
69.8294,0
69.9363,11
70.0432,12
70.1501,4
70.257,0
70.3639,0
70.4708,0
70.5777,0
70.6846,57
70.7915,8
70.8984,0
71.0053,12
71.1122,2
71.2191,0
71.326,0
71.4329,10
71.5398,0
71.6467,0
71.7536,11
71.8605,10
71.9674,18
72.0742,11
72.1811,5
72.288,38
72.3949,0
72.5018,4
72.6087,0
72.7156,13
72.8225,6
72.9294,0
73.0363,0
73.1432,4
73.2501,0
73.357,15
73.4639,12
73.5708,0
73.6777,10
73.7846,0
73.8915,1
73.9984,42
74.1053,0
74.2122,11
74.3191,0
74.426,12
74.5329,13
74.6398,0
74.7467,0
74.8536,16
74.9605,0
75.0674,29
75.1743,0
75.2812,0
75.3881,38
75.495,0
75.6019,17
75.7088,25
75.8157,5
75.9225,0
76.0294,2
76.1363,0
76.2432,14
76.3501,8
76.457,2
76.5639,15
76.6708,0
76.7777,0
76.8846,11
76.9915,0
77.0984,0
77.2053,11
77.3122,1
77.4191,0
77.526,0
77.6329,14
77.7398,0
77.8467,0
77.9536,7
78.0605,7
78.1674,2
78.2743,19
78.3812,17
78.4881,17
78.595,11
78.7019,0
78.8088,0
78.9157,28
79.0226,17
79.1295,5
79.2364,6
79.3433,13
79.4502,31
79.5571,0
79.664,0
79.7709,14
79.8778,3
79.9847,1
80.0916,9
80.1985,0
80.3054,13
80.4123,34
80.5192,8
80.6261,33
80.733,19
80.8399,2
80.9468,0
81.0537,0
81.1606,0
81.2675,39
81.3744,34
81.4813,0
81.5882,0
81.6951,17
