39.5139,10
39.7161,0
39.918,22
40.1196,25
40.3209,10
40.5218,0
40.7224,0
40.9227,0
41.1227,12
41.3224,18
41.5217,31
41.7208,30
41.9195,3
42.1179,24
42.316,8
42.5138,0
42.7113,6
42.9084,10
43.1053,0
43.3019,2
43.4982,15
43.6941,15
43.8898,25
44.0852,0
44.2803,0
44.4751,22
44.6696,2
44.8638,13
45.0577,14
45.2514,0
45.4447,11
45.6378,20
45.8306,0
46.0231,6
46.2153,29
46.4072,0
46.5989,0
46.7903,0
46.9814,22
47.1722,13
47.3628,0
47.5531,0
47.7431,0
47.9329,33
48.1223,3
48.3116,13
48.5005,20
48.6892,20
48.8776,0
49.0658,0
49.2537,18
49.4414,40
49.6288,1
49.8159,3
50.0028,0
50.1894,4
50.3757,30
50.5619,3
50.7477,0
50.9333,0
51.1187,0
51.3038,6
51.4887,2
51.6733,0
51.8577,22
52.0418,25
52.2257,7
52.4094,7
52.5928,27
52.7759,19
52.9589,29
53.1416,0
53.324,4
53.5062,29
53.6882,32
53.87,11
54.0515,2
54.2328,0
54.4138,0
54.5947,7
54.7753,0
54.9556,2
55.1358,0
55.3157,8
55.4954,19
55.6748,0
55.8541,21
56.0331,23
56.2119,0
56.3905,0
56.5688,10
56.747,26
56.9249,9
57.1026,8
57.2801,32
57.4574,3
57.6344,40
57.8113,15
57.9879,0
58.1643,0
58.3406,0
58.5166,0
58.6923,36
58.8679,45
59.0433,19
59.2185,0
59.3934,0
59.5682,14
59.7427,1
59.9171,3
60.0912,11
60.2652,3
60.4389,11
60.6125,17
60.7858,19
60.9589,0
61.1319,16
61.3046,15
61.4772,7
61.6495,0
61.8217,0
61.9936,6
62.1654,16
62.337,27
62.5084,0
62.6795,0
62.8505,33
63.0213,44
63.192,13
63.3624,2
63.5326,16
63.7027,17
63.8725,3
64.0422,0
64.2117,5
64.381,13
64.5502,0
64.7191,26
64.8878,0
65.0564,28
65.2248,0
65.393,0
65.5611,9
65.7289,0
65.8966,0
66.0641,0
66.2314,8
66.3985,19
66.5655,12
66.7323,6
66.8989,20
67.0653,14
67.2316,20
67.3977,7
67.5636,0
67.7293,0
67.8949,0
68.0603,5
68.2255,24
68.3906,15
68.5554,5
68.7202,0
68.8847,5
69.0491,0
69.2133,0
69.3774,23
69.5412,0
69.705,1
69.8685,8
70.0319,6
70.1951,0
70.3582,0
70.5211,26
70.6838,0
70.8464,0
71.0088,20
71.171,4
71.3331,13
71.4951,8
71.6568,2
71.8185,3
71.9799,7
72.1412,0
72.3023,0
72.4633,33
72.6242,6
72.7848,0
72.9453,0
73.1057,27
73.2659,16
73.426,0
73.5859,0
73.7456,20
73.9052,11
74.0647,1
74.224,21
74.3831,0
74.5421,17
74.7009,36
74.8596,8
75.0182,0
75.1766,0
75.3348,27
75.4929,49
75.6509,1
75.8087,0
75.9664,0
76.1239,18
76.2813,0
76.4385,4
76.5956,32
76.7525,8
76.9093,2
77.066,0
77.2225,9
77.3788,47
77.5351,0
77.6911,0
77.8471,10
78.0029,0
78.1586,0
78.3141,0
78.4695,2
78.6247,3
78.7798,0
78.9348,26
79.0896,0
79.2443,0
79.3989,0
79.5533,0
79.7076,13
79.8618,0
80.0158,17
80.1697,15
80.3234,15
80.477,1
80.6305,27
80.7838,16
80.9371,4
81.0901,0
81.2431,0
81.3959,0
81.5486,0
81.7012,23
81.8536,4
82.0059,0
82.1581,0
82.3101,4
82.462,9
82.6138,13
82.7654,0
82.917,32
83.0684,3
83.2196,0
83.3708,0
83.5218,0
83.6727,14
83.8234,0
83.9741,0
84.1246,0
84.275,8
84.4253,12
84.5754,2
84.7254,0
84.8753,0
85.0251,0
85.1747,0
85.3243,6
85.4737,19
85.623,0
85.7721,0
85.9212,24
86.0701,0
86.2189,14
