39.5139,0
39.7161,0
39.918,39
40.1196,46
40.3209,12
40.5218,4
40.7224,0
40.9227,5
41.1227,16
41.3224,0
41.5217,18
41.7208,10
41.9195,0
42.1179,0
42.316,25
42.5138,15
42.7113,0
42.9084,0
43.1053,32
43.3019,0
43.4982,14
43.6941,0
43.8898,6
44.0852,3
44.2803,22
44.4751,0
44.6696,3
44.8638,8
45.0577,20
45.2514,13
45.4447,14
45.6378,0
45.8306,0
46.0231,14
46.2153,31
46.4072,3
46.5989,0
46.7903,35
46.9814,11
47.1722,0
47.3628,25
47.5531,14
47.7431,0
47.9329,3
48.1223,0
48.3116,0
48.5005,21
48.6892,12
48.8776,3
49.0658,8
49.2537,19
49.4414,0
49.6288,14
49.8159,5
50.0028,20
50.1894,2
50.3757,29
50.5619,31
50.7477,0
50.9333,5
51.1187,11
51.3038,6
51.4887,4
51.6733,0
51.8577,0
52.0418,0
52.2257,0
52.4094,2
52.5928,0
52.7759,0
52.9589,0
53.1416,10
53.324,6
53.5062,0
53.6882,12
53.87,35
54.0515,0
54.2328,22
54.4138,0
54.5947,0
54.7753,0
54.9556,8
55.1358,6
55.3157,6
55.4954,0
55.6748,0
55.8541,25
56.0331,0
56.2119,11
56.3905,5
56.5688,4
56.747,20
56.9249,18
57.1026,17
57.2801,12
57.4574,8
57.6344,20
57.8113,0
57.9879,0
58.1643,15
58.3406,0
58.5166,6
58.6923,21
58.8679,21
59.0433,0
59.2185,0
59.3934,13
59.5682,13
59.7427,17
59.9171,25
60.0912,3
60.2652,11
60.4389,6
60.6125,0
60.7858,17
60.9589,7
61.1319,4
61.3046,19
61.4772,11
61.6495,6
61.8217,0
61.9936,10
62.1654,17
62.337,12
62.5084,38
62.6795,4
62.8505,0
63.0213,27
63.192,10
63.3624,0
63.5326,9
63.7027,17
63.8725,29
64.0422,0
64.2117,11
64.381,8
64.5502,0
64.7191,0
64.8878,17
65.0564,3
65.2248,0
65.393,5
65.5611,20
65.7289,0
65.8966,14
66.0641,0
66.2314,0
66.3985,8
66.5655,15
66.7323,0
66.8989,0
67.0653,6
67.2316,13
67.3977,7
67.5636,0
67.7293,31
67.8949,41
68.0603,8
68.2255,0
68.3906,0
68.5554,29
68.7202,0
68.8847,0
69.0491,4
69.2133,8
69.3774,4
69.5412,17
69.705,32
69.8685,19
70.0319,0
70.1951,0
70.3582,18
70.5211,10
70.6838,0
70.8464,23
71.0088,24
71.171,11
71.3331,11
71.4951,15
71.6568,8
71.8185,12
71.9799,0
72.1412,0
72.3023,8
72.4633,5
72.6242,15
72.7848,0
72.9453,0
73.1057,0
73.2659,10
73.426,0
73.5859,0
73.7456,23
73.9052,0
74.0647,0
74.224,16
74.3831,0
74.5421,2
74.7009,18
74.8596,15
75.0182,0
75.1766,0
75.3348,15
75.4929,30
75.6509,0
75.8087,0
75.9664,0
76.1239,12
76.2813,9
76.4385,2
76.5956,0
76.7525,0
76.9093,19
77.066,21
77.2225,12
77.3788,26
77.5351,0
77.6911,4
77.8471,0
78.0029,5
78.1586,0
78.3141,5
78.4695,6
78.6247,0
78.7798,20
78.9348,0
79.0896,27
79.2443,0
79.3989,1
79.5533,48
79.7076,11
79.8618,10
80.0158,0
80.1697,0
80.3234,0
80.477,0
80.6305,24
80.7838,0
80.9371,0
81.0901,13
81.2431,0
81.3959,38
81.5486,0
81.7012,0
81.8536,2
82.0059,13
82.1581,35
82.3101,16
82.462,0
82.6138,14
82.7654,0
82.917,0
83.0684,0
83.2196,2
83.3708,0
83.5218,26
83.6727,0
83.8234,3
83.9741,4
84.1246,12
84.275,12
84.4253,0
84.5754,0
84.7254,25
84.8753,38
85.0251,0
85.1747,11
85.3243,10
85.4737,10
85.623,0
85.7721,2
85.9212,5
86.0701,17
86.2189,0
86.3676,13
86.5161,0
86.6646,0
86.8129,0
86.9611,8
87.1092,0
87.2572,59
87.405,62
87.5527,34
87.7004,19
87.8479,0
87.9952,6
88.1425,0
88.2897,22
88.4367,28
88.5836,0
88.7304,0
88.8771,0
89.0237,11
89.1701,6
89.3165,12
89.4627,0
89.6089,0
89.7549,10
89.9008,0
90.0465,0
90.1922,0
90.3378,0
90.4832,27
90.6286,18
90.7738,0
90.9189,0
91.0639,0
91.2088,0
91.3536,8
91.4983,8
91.6429,14
91.7873,0
91.9317,3
92.0759,0
92.2201,0
92.3641,29
92.508,24
92.6518,0
92.7955,8
92.9391,3
93.0826,0
93.226,12
93.3693,14
93.5125,11
93.6555,0
93.7985,0
93.9414,12
94.0841,13
94.2268,7
94.3693,0
94.5118,8
94.6541,16
94.7964,11
94.9385,7
95.0805,0
95.2225,19
95.3643,0
95.506,26
95.6476,21
95.7892,19
95.9306,0
96.0719,22
96.2131,21
96.3543,9
96.4953,0
96.6362,0
96.777,0
96.9177,6
97.0584,0
97.1989,0
97.3393,30
97.4796,0
97.6199,14
97.76,5
97.9,0
98.04,21
98.1798,24
98.3195,23
98.4592,16
98.5987,11
98.7382,6
98.8775,8
99.0168,4
99.1559,14
99.295,31
99.434,7
99.5729,0
99.7116,9
99.8503,29
99.9889,0
100.127,0
100.266,6
100.404,7
100.542,2
100.68,6
100.818,40
100.956,11
101.094,26
101.232,0
101.37,14
101.507,4
101.645,6
101.782,11
101.919,0
102.057,0
102.194,0
102.331,0
102.468,0
102.605,1
102.741,16
102.878,0
103.014,7
103.151,18
103.287,0
103.424,0
103.56,33
103.696,3
103.832,24
103.968,0
104.104,0
104.24,0
104.375,0
104.511,25
104.646,6
104.782,0
104.917,16
105.052,4
105.188,21
105.323,6
105.458,3
105.592,20
105.727,0
105.862,32
105.997,26
106.131,5
106.266,0
106.4,0
106.534,28
106.669,20
106.803,0
106.937,0
107.071,6
107.205,0
107.338,18
107.472,0
107.606,15
107.739,14
107.873,21
108.006,0
108.139,0
108.273,0
108.406,0
108.539,0
108.672,0
108.805,30
108.938,0
109.07,2
109.203,27
109.336,16
109.468,0
109.6,0
109.733,2
109.865,21
109.997,0
110.129,0
110.261,0
110.393,0
110.525,21
110.657,0
110.788,2
110.92,1
111.052,0
111.183,0
111.314,0
111.446,4
111.577,11
111.708,18
111.839,12
111.97,24
112.101,26
112.232,0
112.363,2
112.493,14
112.624,6
112.754,2
112.885,20
113.015,8
113.145,19
113.276,3
113.406,6
113.536,31
113.666,11
113.796,0
113.926,49
114.055,10
114.185,0
114.315,21
114.444,8
114.574,0
114.703,15
114.832,32
114.962,21
115.091,22
115.22,2
115.349,0
115.478,9
115.607,0
115.735,0
115.864,11
115.993,21
116.121,0
116.25,0
116.378,9
116.507,14
116.635,0
116.763,0
116.891,13
117.019,5
117.147,0
117.275,0
117.403,0
117.531,5
117.659,35
117.786,32
117.914,5
118.041,25
118.169,0
118.296,7
118.423,24
118.551,78
118.678,165
118.805,98
118.932,19
119.059,0
119.186,0
119.312,14
119.439,10
119.566,0
119.692,20
119.819,9
119.945,14
120.072,0
120.198,6
120.324,0
120.451,0
120.577,0
120.703,24
120.829,12
120.955,0
121.08,0
121.206,1
121.332,27
121.458,0
121.583,0
121.709,2
121.834,0
121.959,0
122.085,32
122.21,0
122.335,6
122.46,7
122.585,0
122.71,13
122.835,16
122.96,0
123.085,0
123.209,9
123.334,33
123.459,4
123.583,0
123.708,0
123.832,2
123.956,36
124.081,24
124.205,15
124.329,9
124.453,0
124.577,13
124.701,51
124.825,0
124.949,5
125.072,24
125.196,0
125.32,13
125.443,33
125.567,12
125.69,0
125.814,0
125.937,0
126.06,15
126.183,2
126.306,40
126.429,0
126.552,0
126.675,20
126.798,16
126.921,0
127.044,9
127.166,0
127.289,25
127.412,0
127.534,0
127.657,2
127.779,7
127.901,6
128.023,0
128.146,0
128.268,6
128.39,28
128.512,0
128.634,13
128.756,0
128.878,0
128.999,8
129.121,5
129.243,1
129.364,8
129.486,13
129.607,15
129.729,0
129.85,0
129.971,0
130.092,24
130.214,22
130.335,2
130.456,0
130.577,7
130.698,0
130.819,7
130.939,0
131.06,24
131.181,1
131.302,0
131.422,22
131.543,0
131.663,12
131.784,0
131.904,18
132.024,15
132.144,3
132.265,4
132.385,21
132.505,16
132.625,11
132.745,5
132.865,15
132.985,0
133.104,5
133.224,15
133.344,0
133.463,0
133.583,6
133.702,7
133.822,21
133.941,0
134.061,0
134.18,26
134.299,23
134.418,6
134.537,1
134.656,26
134.775,27
134.894,0
135.013,0
135.132,5
135.251,0
135.369,0
135.488,10
135.607,1
135.725,15
135.844,0
135.962,16
136.081,25
136.199,7
136.317,0
136.436,0
136.554,0
136.672,8
136.79,8
136.908,0
137.026,0
137.144,0
137.262,0
137.379,0
137.497,8
137.615,4
137.733,7
137.85,22
137.968,6
138.085,17
138.203,29
138.32,7
138.437,0
138.555,16
138.672,13
138.789,1
138.906,22
139.023,0
139.14,16
139.257,0
139.374,0
139.491,25
139.608,6
139.724,0
139.841,0
139.958,0
140.074,0
140.191,4
140.307,5
140.424,17
140.54,0
140.657,0
140.773,0
140.889,0
141.005,4
141.121,0
141.237,15
141.353,4
141.469,17
141.585,15
141.701,0
141.817,0
141.933,16
142.049,20
142.164,0
142.28,0
142.396,0
142.511,0
142.627,0
142.742,0
142.857,10
142.973,19
143.088,5
143.203,32
143.318,17
143.434,7
143.549,16
143.664,27
143.779,0
143.894,8
144.008,1
144.123,0
144.238,6
144.353,0
144.468,0
144.582,0
144.697,8
144.811,16
144.926,8
145.04,9
145.155,0
145.269,0
145.383,7
145.498,0
145.612,3
145.726,18
145.84,78
145.954,126
146.068,51
146.182,18
146.296,26
146.41,2
146.524,4
146.638,18
146.751,19
146.865,6
146.979,0
147.092,35
147.206,26
147.319,0
147.433,18
147.546,8
147.66,15
147.773,6
147.886,0
148,0
148.113,0
148.226,20
148.339,0
148.452,0
148.565,17
148.678,28
148.791,0
148.904,34
149.016,14
149.129,0
149.242,8
149.355,1
149.467,0
149.58,0
149.692,13
149.805,0
149.917,9
150.03,14
150.142,77
150.254,76
150.367,52
150.479,19
150.591,21
150.703,0
150.815,0
150.927,18
151.039,0
151.151,0
151.263,0
151.375,25
151.487,0
151.599,0
151.711,0
151.822,0
151.934,9
152.045,1
152.157,0
152.269,18
152.38,26
152.491,0
152.603,3
152.714,14
152.825,3
152.937,7
153.048,0
153.159,0
153.27,9
153.381,49
153.492,0
153.603,4
153.714,7
153.825,0
153.936,0
154.047,0
154.158,15
154.268,0
154.379,0
154.49,24
154.6,44
154.711,25
154.822,7
154.932,9
155.042,0
155.153,10
155.263,12
155.374,0
155.484,0
155.594,20
155.704,10
155.814,0
155.924,18
156.035,9
156.145,4
156.255,0
156.364,22
156.474,13
156.584,0
156.694,0
156.804,9
156.914,34
157.023,0
157.133,0
157.243,0
157.352,0
157.462,0
157.571,0
157.681,7
157.79,0
157.899,0
158.009,0
158.118,8
158.227,2
158.336,0
158.446,0
158.555,10
158.664,0
158.773,0
158.882,9
158.991,29
159.1,13
159.209,4
159.317,6
159.426,0
159.535,24
159.644,11
159.752,0
159.861,0
159.97,6
160.078,17
160.187,0
160.295,0
160.404,7
160.512,7
160.62,0
160.729,0
160.837,0
160.945,9
161.053,7
161.162,9
161.27,7
161.378,0
161.486,0
161.594,8
161.702,0
161.81,0
161.918,9
162.026,22
162.133,18
162.241,0
162.349,17
162.457,0
162.564,0
162.672,15
162.779,0
162.887,0
162.994,0
163.102,22
163.209,10
163.317,0
163.424,14
163.531,5
163.639,2
163.746,0
163.853,0
163.96,5
164.067,0
164.175,13
164.282,36
164.389,0
164.496,3
164.603,31
164.709,6
164.816,23
164.923,21
165.03,8
165.137,13
165.243,16
165.35,11
165.457,20
165.563,0
165.67,13
165.776,12
165.883,0
165.989,0
166.096,8
166.202,4
166.309,0
166.415,12
166.521,6
166.627,3
166.734,0
166.84,1
166.946,26
167.052,14
167.158,0
167.264,0
167.37,24
167.476,16
167.582,0
167.688,0
167.794,6
167.899,0
168.005,0
168.111,8
168.217,28
