59.6745,0
59.7814,0
59.8883,45
59.9952,42
60.1021,12
60.209,17
60.3159,17
60.4228,0
60.5296,0
60.6365,12
60.7434,1
60.8503,0
60.9572,20
61.0641,10
61.171,3
61.2779,0
61.3848,0
61.4917,7
61.5986,19
61.7055,14
61.8124,16
61.9193,36
62.0261,29
62.133,0
62.2399,14
62.3468,3
62.4537,0
62.5606,0
62.6675,14
62.7744,15
62.8813,1
62.9882,0
63.0951,35
63.202,2
63.3089,17
63.4158,5
63.5226,10
63.6295,0
63.7364,14
63.8433,0
63.9502,0
64.0571,25
64.164,9
64.2709,0
64.3778,29
64.4847,18
64.5916,20
64.6985,0
64.8054,19
64.9123,8
65.0192,0
65.1261,0
65.2329,25
65.3398,0
65.4467,5
65.5536,0
65.6605,0
65.7674,8
65.8743,0
65.9812,0
66.0881,0
66.195,0
66.3019,9
66.4088,6
66.5157,0
66.6226,0
66.7295,29
66.8364,0
66.9433,0
67.0502,22
67.157,4
67.2639,2
67.3708,16
67.4777,10
67.5846,0
67.6915,0
67.7984,0
67.9053,24
68.0122,19
68.1191,0
68.226,2
68.3329,0
68.4398,10
68.5467,0
68.6536,10
68.7605,6
68.8674,19
68.9743,0
69.0812,0
69.1881,0
69.295,32
69.4018,14
69.5087,14
69.6156,9
69.7225,0
69.8294,4
69.9363,19
70.0432,0
70.1501,8
70.257,8
70.3639,0
70.4708,0
70.5777,28
70.6846,27
70.7915,0
70.8984,12
71.0053,11
71.1122,0
71.2191,0
71.326,0
71.4329,19
71.5398,1
71.6467,0
71.7536,0
71.8605,2
71.9674,0
72.0742,29
72.1811,9
72.288,0
72.3949,4
72.5018,0
72.6087,4
72.7156,0
72.8225,0
72.9294,14
73.0363,18
73.1432,20
73.2501,4
73.357,0
73.4639,0
73.5708,1
73.6777,0
73.7846,7
73.8915,8
73.9984,0
74.1053,0
74.2122,7
74.3191,0
74.426,0
74.5329,22
74.6398,20
74.7467,9
74.8536,13
74.9605,0
75.0674,3
75.1743,4
75.2812,14
75.3881,0
75.495,0
75.6019,0
75.7088,10
75.8157,8
75.9225,0
76.0294,17
76.1363,28
76.2432,1
76.3501,0
76.457,6
76.5639,8
76.6708,0
76.7777,0
76.8846,6
76.9915,0
77.0984,0
77.2053,3
77.3122,0
77.4191,0
77.526,11
77.6329,0
77.7398,0
77.8467,41
77.9536,8
78.0605,0
78.1674,6
78.2743,0
78.3812,0
78.4881,0
78.595,12
78.7019,0
78.8088,4
78.9157,0
79.0226,0
79.1295,0
79.2364,0
79.3433,27
79.4502,0
79.5571,0
79.664,20
79.7709,32
79.8778,0
79.9847,0
80.0916,3
80.1985,0
80.3054,19
80.4123,14
80.5192,0
80.6261,0
80.733,0
80.8399,15
80.9468,2
81.0537,0
81.1606,4
81.2675,38
81.3744,39
81.4813,0
81.5882,2
81.6951,35
81.802,27
81.9089,13
82.0158,0
82.1227,0
82.2296,0
82.3365,0
82.4434,5
82.5503,13
82.6572,0
82.7641,28
82.871,18
82.9779,7
83.0848,3
83.1917,0
83.2986,0
83.4055,15
83.5124,0
83.6193,0
83.7262,5
83.8331,12
83.94,3
84.0469,8
84.1538,0
84.2607,0
84.3676,0
84.4745,25
84.5814,0
84.6883,0
84.7952,0
84.9021,0
85.009,0
85.1159,0
85.2228,0
85.3297,35
85.4366,0
85.5435,24
85.6504,0
85.7573,9
85.8642,0
85.9711,0
86.078,18
86.1849,6
86.2918,0
86.3987,0
86.5056,20
86.6125,0
86.7194,0
86.8263,0
86.9332,0
87.0401,0
87.147,0
87.2539,40
87.3608,2
87.4677,0
87.5746,12
87.6815,10
87.7884,0
87.8953,0
88.0022,36
88.1091,0
88.216,33
88.3229,0
88.4298,0
88.5367,18
88.6436,0
88.7505,4
88.8574,17
88.9643,7
89.0712,2
89.1781,0
89.285,0
89.3919,16
89.4988,0
89.6057,18
89.7126,0
89.8195,6
89.9264,0
90.0334,0
90.1403,8
90.2472,21
90.3541,9
90.461,0
90.5679,0
90.6748,10
90.7817,24
90.8886,0
90.9955,41
91.1024,16
91.2093,0
91.3162,7
91.4231,6
91.53,0
91.6369,0
91.7438,0
91.8507,0
91.9576,30
92.0645,5
92.1714,0
92.2783,16
92.3852,0
92.4921,2
92.599,14
92.7059,28
92.8128,0
92.9197,13
93.0266,0
93.1335,0
93.2404,0
93.3473,0
93.4542,10
93.5611,0
93.668,0
93.7749,0
93.8818,0
93.9887,25
94.0956,5
94.2025,8
94.3095,4
94.4164,8
94.5233,0
94.6302,18
94.7371,6
94.844,0
94.9509,0
95.0578,0
95.1647,0
95.2716,15
95.3785,25
95.4854,0
95.5923,1
95.6992,29
95.8061,38
95.913,25
96.0199,0
96.1268,0
96.2337,5
96.3406,18
96.4475,0
96.5544,0
96.6613,0
96.7682,0
96.8751,0
96.982,0
97.0889,11
97.1958,13
97.3027,10
97.4097,4
97.5166,2
97.6235,21
97.7304,0
97.8373,18
97.9442,20
98.0511,0
98.158,0
98.2649,15
98.3718,0
98.4787,3
98.5856,18
98.6925,10
98.7994,0
98.9063,0
99.0132,0
99.1201,13
99.227,0
99.3339,0
99.4408,1
99.5477,15
99.6546,0
99.7615,6
99.8684,0
99.9753,0
100.082,0
100.189,1
100.296,12
100.403,11
100.51,11
100.617,18
100.724,0
100.831,13
100.937,5
101.044,3
101.151,0
101.258,21
101.365,10
101.472,6
101.579,0
101.686,9
101.793,27
101.9,23
102.007,0
102.113,5
102.22,2
102.327,0
102.434,0
102.541,0
102.648,29
102.755,0
102.862,10
102.969,4
103.076,0
103.182,2
103.289,10
103.396,5
103.503,0
103.61,0
103.717,15
103.824,26
103.931,3
104.038,0
104.145,0
104.252,0
104.358,31
104.465,0
104.572,12
104.679,4
104.786,1
104.893,0
105,20
105.107,6
105.214,15
105.321,9
105.427,0
105.534,0
105.641,9
105.748,0
105.855,19
105.962,0
106.069,0
106.176,13
106.283,0
106.39,0
106.497,0
106.603,0
106.71,2
106.817,0
106.924,0
107.031,26
107.138,26
107.245,0
107.352,7
107.459,5
107.566,0
107.673,12
107.779,10
107.886,0
107.993,0
108.1,0
108.207,14
108.314,0
108.421,0
108.528,10
108.635,12
108.742,2
108.848,12
108.955,36
109.062,1
109.169,0
109.276,8
109.383,0
109.49,12
109.597,25
109.704,0
109.811,16
109.918,0
110.024,0
110.131,12
110.238,0
110.345,0
110.452,8
110.559,14
110.666,5
110.773,0
110.88,10
110.987,4
111.094,2
111.2,17
111.307,0
111.414,13
111.521,8
111.628,1
111.735,0
111.842,2
111.949,23
112.056,2
112.163,11
112.269,4
112.376,0
112.483,0
112.59,0
112.697,35
112.804,6
112.911,0
113.018,2
113.125,0
113.232,0
113.339,31
113.445,30
113.552,0
113.659,9
113.766,0
113.873,8
113.98,13
114.087,11
114.194,0
114.301,0
