39.5139,0
39.7161,1
39.918,50
40.1196,20
40.3209,0
40.5218,0
40.7224,6
40.9227,10
41.1227,0
41.3224,9
41.5217,32
41.7208,10
41.9195,0
42.1179,5
42.316,12
42.5138,0
42.7113,32
42.9084,12
43.1053,28
43.3019,21
43.4982,0
43.6941,6
43.8898,19
44.0852,7
44.2803,35
44.4751,0
44.6696,0
44.8638,36
45.0577,0
45.2514,1
45.4447,0
45.6378,0
45.8306,9
46.0231,22
46.2153,0
46.4072,0
46.5989,16
46.7903,28
46.9814,3
47.1722,6
47.3628,0
47.5531,11
47.7431,0
47.9329,14
48.1223,19
48.3116,24
48.5005,0
48.6892,5
48.8776,26
49.0658,21
49.2537,0
49.4414,11
49.6288,4
49.8159,1
50.0028,4
50.1894,0
50.3757,0
50.5619,0
50.7477,0
50.9333,21
51.1187,0
51.3038,20
51.4887,24
51.6733,12
51.8577,43
52.0418,4
52.2257,6
52.4094,18
52.5928,12
52.7759,4
52.9589,0
53.1416,0
53.324,21
53.5062,0
53.6882,9
53.87,0
54.0515,0
54.2328,5
54.4138,10
54.5947,5
54.7753,22
54.9556,0
55.1358,5
55.3157,17
55.4954,0
55.6748,21
55.8541,2
56.0331,0
56.2119,8
56.3905,0
56.5688,7
56.747,13
56.9249,0
57.1026,0
57.2801,10
57.4574,18
57.6344,0
57.8113,0
57.9879,7
58.1643,2
58.3406,0
58.5166,0
58.6923,44
58.8679,40
59.0433,16
59.2185,0
59.3934,10
59.5682,0
59.7427,4
59.9171,16
60.0912,0
60.2652,0
60.4389,0
60.6125,13
60.7858,0
60.9589,8
61.1319,1
61.3046,0
61.4772,2
61.6495,28
61.8217,23
61.9936,0
62.1654,2
62.337,3
62.5084,41
62.6795,0
62.8505,0
63.0213,9
63.192,0
63.3624,0
63.5326,1
63.7027,17
63.8725,0
64.0422,0
64.2117,10
64.381,6
64.5502,17
64.7191,22
64.8878,21
65.0564,0
65.2248,18
65.393,0
65.5611,0
65.7289,10
65.8966,6
66.0641,16
66.2314,18
66.3985,0
66.5655,22
66.7323,0
66.8989,0
67.0653,0
67.2316,0
67.3977,4
67.5636,9
67.7293,1
67.8949,0
68.0603,0
68.2255,18
68.3906,22
68.5554,0
68.7202,30
68.8847,10
69.0491,0
69.2133,10
69.3774,15
69.5412,8
69.705,0
69.8685,4
70.0319,12
70.1951,0
70.3582,8
70.5211,10
70.6838,0
70.8464,12
71.0088,4
71.171,9
71.3331,0
71.4951,8
71.6568,8
71.8185,5
71.9799,0
72.1412,0
72.3023,0
72.4633,17
