59.6745,0
59.7814,2
59.8883,66
59.9952,47
60.1021,28
60.209,0
60.3159,0
60.4228,25
60.5296,24
60.6365,5
60.7434,0
60.8503,25
60.9572,34
61.0641,8
61.171,29
61.2779,2
61.3848,35
61.4917,26
61.5986,33
61.7055,10
61.8124,32
61.9193,22
62.0261,5
62.133,0
62.2399,0
62.3468,11
62.4537,0
62.5606,12
62.6675,30
62.7744,7
62.8813,0
62.9882,0
63.0951,0
63.202,18
63.3089,5
63.4158,2
63.5226,36
63.6295,0
63.7364,13
63.8433,37
63.9502,22
64.0571,0
64.164,0
64.2709,19
64.3778,0
64.4847,0
64.5916,18
64.6985,13
64.8054,0
64.9123,13
65.0192,24
65.1261,47
65.2329,0
65.3398,19
65.4467,27
65.5536,6
65.6605,8
65.7674,0
65.8743,0
65.9812,42
66.0881,36
66.195,0
66.3019,4
66.4088,0
66.5157,10
66.6226,18
66.7295,0
66.8364,47
66.9433,3
67.0502,6
67.157,6
67.2639,2
67.3708,25
67.4777,8
67.5846,0
67.6915,3
67.7984,19
67.9053,0
68.0122,0
68.1191,0
68.226,12
68.3329,0
68.4398,24
68.5467,21
68.6536,0
68.7605,2
68.8674,8
68.9743,11
69.0812,0
69.1881,0
69.295,11
69.4018,40
69.5087,4
69.6156,0
69.7225,4
69.8294,0
69.9363,29
70.0432,8
70.1501,0
70.257,16
70.3639,0
70.4708,0
70.5777,29
70.6846,14
70.7915,0
70.8984,0
71.0053,8
71.1122,8
71.2191,14
71.326,13
71.4329,12
71.5398,52
71.6467,35
71.7536,9
71.8605,0
71.9674,37
72.0742,0
72.1811,0
72.288,0
72.3949,13
72.5018,0
72.6087,8
72.7156,6
72.8225,28
72.9294,0
73.0363,0
73.1432,33
73.2501,18
73.357,22
73.4639,20
73.5708,4
73.6777,12
73.7846,0
73.8915,8
73.9984,0
74.1053,28
74.2122,0
74.3191,5
74.426,10
74.5329,0
74.6398,8
74.7467,6
74.8536,48
74.9605,0
75.0674,0
75.1743,24
75.2812,0
75.3881,0
75.495,0
75.6019,0
75.7088,0
75.8157,1
75.9225,10
76.0294,0
76.1363,7
76.2432,8
76.3501,0
76.457,10
76.5639,4
76.6708,0
76.7777,0
76.8846,9
76.9915,0
77.0984,15
77.2053,26
77.3122,4
77.4191,0
77.526,0
77.6329,0
77.7398,8
77.8467,5
77.9536,0
78.0605,18
78.1674,20
78.2743,4
78.3812,0
78.4881,14
78.595,0
78.7019,0
78.8088,11
78.9157,4
79.0226,17
79.1295,19
79.2364,2
79.3433,0
79.4502,0
79.5571,18
79.664,6
79.7709,0
79.8778,28
79.9847,0
80.0916,35
80.1985,0
80.3054,0
80.4123,9
80.5192,24
80.6261,0
80.733,0
80.8399,8
80.9468,5
81.0537,4
81.1606,0
81.2675,40
81.3744,56
81.4813,0
81.5882,0
81.6951,2
81.802,0
81.9089,0
82.0158,15
82.1227,0
82.2296,0
82.3365,32
82.4434,22
82.5503,2
82.6572,19
82.7641,0
82.871,0
82.9779,26
83.0848,8
83.1917,18
83.2986,0
83.4055,8
83.5124,0
83.6193,1
83.7262,0
83.8331,0
83.94,18
84.0469,8
84.1538,1
84.2607,0
84.3676,3
84.4745,8
84.5814,0
84.6883,0
84.7952,0
84.9021,0
85.009,0
85.1159,15
85.2228,21
85.3297,0
85.4366,0
85.5435,24
85.6504,14
85.7573,24
85.8642,0
85.9711,23
86.078,28
86.1849,0
86.2918,19
86.3987,0
86.5056,1
86.6125,11
86.7194,0
86.8263,10
86.9332,5
87.0401,9
87.147,16
87.2539,0
87.3608,0
87.4677,7
87.5746,19
87.6815,0
87.7884,3
87.8953,11
88.0022,44
88.1091,0
88.216,6
88.3229,0
88.4298,17
88.5367,10
88.6436,28
88.7505,0
88.8574,0
88.9643,0
89.0712,26
89.1781,8
89.285,17
89.3919,10
89.4988,0
89.6057,0
89.7126,10
89.8195,10
89.9264,10
90.0334,1
90.1403,2
90.2472,7
90.3541,0
90.461,0
90.5679,19
90.6748,4
90.7817,0
90.8886,23
90.9955,19
91.1024,17
91.2093,3
91.3162,1
91.4231,5
91.53,15
91.6369,20
91.7438,0
91.8507,0
91.9576,29
92.0645,12
92.1714,0
92.2783,7
92.3852,0
92.4921,0
92.599,6
92.7059,4
92.8128,0
92.9197,0
93.0266,19
93.1335,0
93.2404,2
93.3473,0
93.4542,3
93.5611,0
93.668,9
93.7749,7
93.8818,0
93.9887,0
94.0956,2
94.2025,32
94.3095,6
94.4164,0
94.5233,0
94.6302,13
94.7371,19
94.844,0
94.9509,4
95.0578,0
95.1647,5
95.2716,0
95.3785,0
95.4854,0
95.5923,44
95.6992,23
95.8061,0
95.913,0
96.0199,34
96.1268,0
96.2337,0
96.3406,0
96.4475,3
96.5544,0
96.6613,11
96.7682,22
96.8751,0
96.982,0
97.0889,34
97.1958,9
97.3027,25
97.4097,0
97.5166,0
97.6235,22
97.7304,33
97.8373,8
97.9442,26
98.0511,0
98.158,4
98.2649,17
98.3718,6
98.4787,0
98.5856,0
98.6925,21
98.7994,0
98.9063,1
99.0132,0
99.1201,0
99.227,0
99.3339,0
99.4408,21
99.5477,7
99.6546,8
99.7615,0
99.8684,7
99.9753,29
100.082,0
100.189,0
100.296,0
100.403,10
100.51,1
100.617,0
100.724,0
100.831,0
100.937,26
101.044,16
101.151,3
101.258,0
101.365,0
101.472,28
101.579,8
101.686,0
101.793,4
101.9,0
102.007,0
102.113,7
102.22,19
102.327,2
102.434,0
102.541,0
102.648,21
102.755,38
102.862,3
102.969,25
103.076,0
103.182,3
103.289,0
103.396,0
103.503,11
103.61,0
103.717,0
103.824,8
103.931,0
104.038,0
104.145,4
104.252,12
104.358,0
104.465,21
104.572,13
104.679,0
104.786,0
104.893,14
105,5
105.107,7
105.214,0
105.321,0
105.427,5
105.534,4
105.641,0
105.748,0
105.855,0
105.962,0
106.069,0
106.176,0
106.283,0
106.39,0
106.497,10
106.603,32
106.71,0
106.817,0
106.924,17
107.031,0
107.138,0
107.245,0
107.352,0
107.459,24
107.566,20
107.673,25
107.779,0
107.886,13
107.993,0
108.1,0
108.207,0
108.314,15
108.421,3
108.528,0
108.635,10
108.742,0
108.848,19
108.955,14
109.062,5
109.169,0
109.276,5
109.383,4
109.49,8
109.597,0
109.704,0
109.811,0
109.918,11
110.024,23
110.131,0
110.238,0
110.345,0
110.452,23
110.559,0
110.666,12
110.773,0
110.88,0
110.987,0
111.094,0
111.2,9
111.307,44
111.414,0
111.521,0
111.628,9
111.735,17
111.842,29
111.949,0
112.056,0
112.163,0
112.269,22
112.376,22
112.483,0
112.59,0
112.697,5
112.804,13
112.911,0
113.018,0
113.125,1
113.232,0
113.339,3
113.445,8
113.552,7
113.659,0
113.766,5
113.873,0
113.98,0
114.087,0
114.194,8
114.301,14
114.408,19
114.515,0
114.621,19
114.728,25
114.835,0
114.942,1
115.049,10
115.156,23
115.263,34
115.37,0
115.477,29
115.584,18
115.69,0
115.797,0
115.904,27
116.011,25
116.118,0
116.225,1
116.332,6
116.439,0
116.546,0
116.653,37
116.76,19
116.866,13
116.973,27
117.08,0
117.187,0
117.294,11
117.401,21
117.508,0
117.615,0
