59.6745,0
59.7814,0
59.8883,35
59.9952,13
60.1021,0
60.209,0
60.3159,17
60.4228,16
60.5296,0
60.6365,9
60.7434,0
60.8503,14
60.9572,10
61.0641,19
61.171,11
61.2779,0
61.3848,11
61.4917,22
61.5986,0
61.7055,11
61.8124,0
61.9193,10
62.0261,37
62.133,9
62.2399,0
62.3468,11
62.4537,0
62.5606,17
62.6675,0
62.7744,19
62.8813,30
62.9882,0
63.0951,0
63.202,22
63.3089,14
63.4158,11
63.5226,0
63.6295,32
63.7364,12
63.8433,16
63.9502,17
64.0571,8
64.164,0
64.2709,0
64.3778,0
64.4847,0
64.5916,25
64.6985,14
64.8054,2
64.9123,0
65.0192,18
65.1261,18
65.2329,4
65.3398,11
65.4467,38
65.5536,21
65.6605,0
65.7674,2
65.8743,26
65.9812,0
66.0881,0
66.195,26
66.3019,32
66.4088,15
66.5157,17
66.6226,5
66.7295,22
66.8364,0
66.9433,2
67.0502,15
67.157,21
67.2639,0
67.3708,8
67.4777,31
67.5846,27
67.6915,4
67.7984,0
67.9053,25
68.0122,0
68.1191,0
68.226,8
68.3329,0
68.4398,16
68.5467,21
68.6536,23
68.7605,0
68.8674,0
68.9743,31
69.0812,20
69.1881,6
69.295,7
69.4018,3
69.5087,6
69.6156,0
69.7225,0
69.8294,0
69.9363,0
70.0432,16
70.1501,1
70.257,0
70.3639,0
70.4708,0
70.5777,37
70.6846,29
70.7915,0
70.8984,0
71.0053,0
71.1122,17
71.2191,0
71.326,0
71.4329,0
71.5398,0
71.6467,17
71.7536,7
71.8605,0
71.9674,19
72.0742,4
72.1811,18
72.288,13
72.3949,21
72.5018,0
72.6087,4
72.7156,6
72.8225,0
72.9294,0
73.0363,0
73.1432,10
73.2501,29
73.357,8
73.4639,11
73.5708,5
73.6777,16
73.7846,0
73.8915,0
73.9984,7
74.1053,0
74.2122,0
74.3191,22
74.426,22
74.5329,1
74.6398,0
74.7467,0
74.8536,31
74.9605,0
75.0674,0
75.1743,2
75.2812,0
75.3881,3
75.495,0
75.6019,8
75.7088,0
75.8157,1
75.9225,0
76.0294,17
76.1363,0
76.2432,0
76.3501,0
76.457,5
76.5639,4
76.6708,1
76.7777,1
76.8846,15
76.9915,0
77.0984,0
77.2053,0
77.3122,8
77.4191,0
77.526,5
77.6329,18
77.7398,4
77.8467,0
77.9536,3
78.0605,0
78.1674,25
78.2743,0
78.3812,14
78.4881,19
78.595,0
78.7019,24
78.8088,16
78.9157,21
79.0226,0
79.1295,0
79.2364,6
79.3433,0
79.4502,32
79.5571,4
79.664,0
79.7709,7
79.8778,14
79.9847,40
80.0916,4
80.1985,0
80.3054,0
80.4123,0
80.5192,0
80.6261,0
80.733,18
80.8399,0
80.9468,0
81.0537,0
81.1606,10
81.2675,46
81.3744,34
81.4813,21
81.5882,0
81.6951,11
81.802,0
81.9089,0
82.0158,35
82.1227,0
82.2296,0
82.3365,13
82.4434,12
82.5503,0
82.6572,0
82.7641,0
82.871,0
82.9779,0
83.0848,17
83.1917,17
83.2986,0
83.4055,2
83.5124,26
83.6193,0
83.7262,0
83.8331,7
83.94,5
84.0469,0
84.1538,2
84.2607,2
84.3676,8
84.4745,0
84.5814,23
84.6883,32
84.7952,0
84.9021,9
85.009,10
85.1159,6
85.2228,0
85.3297,8
85.4366,2
85.5435,4
85.6504,8
85.7573,0
85.8642,0
85.9711,0
86.078,3
86.1849,0
86.2918,20
86.3987,0
86.5056,0
86.6125,0
86.7194,5
86.8263,5
86.9332,0
87.0401,7
87.147,19
87.2539,0
87.3608,19
87.4677,5
87.5746,0
87.6815,2
87.7884,16
87.8953,11
88.0022,0
88.1091,0
88.216,0
88.3229,0
88.4298,0
88.5367,0
88.6436,0
88.7505,11
88.8574,0
88.9643,0
89.0712,22
89.1781,0
89.285,8
89.3919,22
89.4988,0
89.6057,0
89.7126,14
89.8195,0
89.9264,0
90.0334,2
90.1403,0
90.2472,0
90.3541,0
90.461,2
90.5679,0
90.6748,0
90.7817,14
90.8886,0
90.9955,7
91.1024,13
91.2093,17
91.3162,6
91.4231,0
91.53,21
91.6369,1
91.7438,0
91.8507,0
91.9576,18
92.0645,36
92.1714,0
92.2783,0
92.3852,0
92.4921,10
92.599,31
92.7059,0
92.8128,0
92.9197,26
93.0266,0
93.1335,0
93.2404,10
93.3473,16
93.4542,6
93.5611,0
93.668,0
93.7749,0
93.8818,2
93.9887,0
94.0956,16
94.2025,0
94.3095,0
94.4164,0
94.5233,32
94.6302,0
94.7371,0
94.844,0
94.9509,0
95.0578,0
95.1647,17
95.2716,21
95.3785,10
95.4854,4
95.5923,0
95.6992,24
95.8061,17
95.913,0
96.0199,0
96.1268,29
96.2337,0
96.3406,4
96.4475,8
96.5544,5
96.6613,0
96.7682,0
96.8751,18
96.982,0
97.0889,21
97.1958,12
97.3027,5
97.4097,14
97.5166,6
97.6235,0
97.7304,8
97.8373,13
97.9442,4
98.0511,0
98.158,16
98.2649,0
98.3718,0
98.4787,6
98.5856,0
98.6925,0
98.7994,1
98.9063,0
99.0132,13
99.1201,0
99.227,3
99.3339,18
99.4408,10
99.5477,0
99.6546,0
99.7615,0
99.8684,2
99.9753,17
100.082,18
100.189,6
100.296,13
100.403,0
100.51,5
100.617,0
100.724,7
100.831,16
100.937,0
101.044,25
101.151,13
101.258,0
101.365,0
101.472,0
101.579,0
101.686,0
101.793,0
101.9,0
102.007,11
102.113,18
102.22,0
102.327,0
102.434,0
102.541,0
102.648,11
102.755,33
102.862,0
102.969,0
103.076,1
103.182,12
103.289,0
103.396,0
103.503,0
103.61,0
103.717,0
103.824,15
103.931,0
104.038,0
104.145,0
104.252,27
104.358,19
104.465,20
104.572,5
104.679,0
104.786,1
104.893,0
105,20
105.107,0
105.214,24
105.321,25
105.427,0
105.534,0
105.641,11
105.748,0
105.855,0
105.962,0
106.069,7
106.176,22
106.283,0
106.39,6
106.497,8
106.603,0
106.71,0
106.817,0
106.924,7
107.031,0
107.138,3
107.245,0
107.352,8
107.459,24
107.566,11
107.673,0
107.779,0
107.886,36
107.993,0
108.1,0
108.207,9
108.314,0
108.421,0
108.528,22
108.635,0
108.742,2
108.848,6
108.955,8
109.062,0
109.169,0
109.276,0
109.383,2
109.49,0
109.597,0
109.704,12
109.811,28
109.918,2
110.024,0
110.131,14
110.238,0
110.345,4
110.452,0
110.559,0
110.666,8
110.773,0
110.88,0
110.987,6
111.094,3
111.2,0
111.307,0
111.414,7
111.521,0
111.628,13
111.735,11
111.842,0
111.949,6
112.056,17
112.163,2
112.269,0
112.376,0
112.483,0
112.59,0
112.697,28
112.804,15
112.911,0
113.018,0
113.125,0
113.232,0
113.339,28
113.445,36
113.552,11
113.659,0
113.766,0
113.873,17
113.98,10
114.087,39
114.194,7
114.301,0
